Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
996957;11-03-2024;10:08:59;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996958;11-03-2024;10:08:59;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996959;11-03-2024;10:08:59;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996960;11-03-2024;10:08:59;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996961;11-03-2024;10:08:59;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996962;11-03-2024;10:08:59;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996963;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996964;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996965;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996966;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996967;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996968;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996969;11-03-2024;10:09:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996970;11-03-2024;10:09:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
996971;11-03-2024;10:09:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996972;11-03-2024;10:09:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
996973;11-03-2024;10:09:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996974;11-03-2024;10:09:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996975;11-03-2024;10:09:01;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
996976;11-03-2024;10:09:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996977;11-03-2024;10:09:01;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
996978;11-03-2024;10:09:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996979;11-03-2024;10:09:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996980;11-03-2024;10:09:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996981;11-03-2024;10:09:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996982;11-03-2024;10:09:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996983;11-03-2024;10:09:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996984;11-03-2024;10:09:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996985;11-03-2024;10:09:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996986;11-03-2024;10:09:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996987;11-03-2024;10:09:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996988;11-03-2024;10:09:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996989;11-03-2024;10:09:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996990;11-03-2024;10:09:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996991;11-03-2024;10:09:04;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996992;11-03-2024;10:09:04;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996993;11-03-2024;10:09:04;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996994;11-03-2024;10:09:04;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996995;11-03-2024;10:09:04;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996996;11-03-2024;10:09:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996997;11-03-2024;10:09:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996998;11-03-2024;10:09:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
996999;11-03-2024;10:09:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997000;11-03-2024;10:09:06;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997001;11-03-2024;10:09:06;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997002;11-03-2024;10:09:06;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997003;11-03-2024;10:09:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997004;11-03-2024;10:09:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997005;11-03-2024;10:09:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997006;11-03-2024;10:09:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997007;11-03-2024;10:09:08;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997008;11-03-2024;10:09:08;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997009;11-03-2024;10:09:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997010;11-03-2024;10:09:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997011;11-03-2024;10:09:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997012;11-03-2024;10:09:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997013;11-03-2024;10:09:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997014;11-03-2024;10:09:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997015;11-03-2024;10:09:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997016;11-03-2024;10:09:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997017;11-03-2024;10:09:17;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997018;11-03-2024;10:09:18;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997019;11-03-2024;10:09:18;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997020;11-03-2024;10:09:18;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997021;11-03-2024;10:09:18;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997022;11-03-2024;10:09:18;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997023;11-03-2024;10:09:18;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997024;11-03-2024;10:09:19;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997025;11-03-2024;10:09:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997026;11-03-2024;10:09:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997027;11-03-2024;10:09:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997028;11-03-2024;10:09:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997029;11-03-2024;10:09:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997030;11-03-2024;10:09:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997031;11-03-2024;10:09:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997032;11-03-2024;10:09:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997033;11-03-2024;10:09:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997034;11-03-2024;10:09:22;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997035;11-03-2024;10:09:22;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997036;11-03-2024;10:09:22;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997037;11-03-2024;10:09:22;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997038;11-03-2024;10:09:22;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997039;11-03-2024;10:09:22;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997040;11-03-2024;10:09:23;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997041;11-03-2024;10:09:23;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997042;11-03-2024;10:09:23;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997043;11-03-2024;10:09:23;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997044;11-03-2024;10:09:23;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997045;11-03-2024;10:09:23;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997046;11-03-2024;10:09:24;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997047;11-03-2024;10:09:24;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997048;11-03-2024;10:09:24;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997049;11-03-2024;10:09:27;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997050;11-03-2024;10:09:27;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997051;11-03-2024;10:09:29;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997052;11-03-2024;10:09:29;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997053;11-03-2024;10:09:29;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997054;11-03-2024;10:09:31;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997055;11-03-2024;10:09:31;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997056;11-03-2024;10:09:32;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997057;11-03-2024;10:09:32;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997058;11-03-2024;10:09:32;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997059;11-03-2024;10:09:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997060;11-03-2024;10:09:32;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997061;11-03-2024;10:09:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997062;11-03-2024;10:09:33;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997063;11-03-2024;10:09:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997064;11-03-2024;10:09:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997065;11-03-2024;10:09:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997066;11-03-2024;10:09:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997067;11-03-2024;10:09:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997068;11-03-2024;10:09:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997069;11-03-2024;10:09:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997070;11-03-2024;10:09:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997071;11-03-2024;10:09:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997072;11-03-2024;10:09:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997073;11-03-2024;10:09:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997074;11-03-2024;10:09:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997075;11-03-2024;10:09:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997076;11-03-2024;10:09:35;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997077;11-03-2024;10:09:36;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997078;11-03-2024;10:09:36;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997079;11-03-2024;10:09:36;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997080;11-03-2024;10:09:36;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997081;11-03-2024;10:09:36;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997082;11-03-2024;10:09:36;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997083;11-03-2024;10:09:36;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997084;11-03-2024;10:09:36;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997085;11-03-2024;10:09:36;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
997086;11-03-2024;10:09:37;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997087;11-03-2024;10:09:37;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997088;11-03-2024;10:09:37;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997089;11-03-2024;10:09:37;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997090;11-03-2024;10:09:37;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997091;11-03-2024;10:09:37;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997092;11-03-2024;10:09:37;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997093;11-03-2024;10:09:37;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997094;11-03-2024;10:09:38;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997095;11-03-2024;10:09:38;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997096;11-03-2024;10:09:38;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997097;11-03-2024;10:09:38;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997098;11-03-2024;10:09:38;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997099;11-03-2024;10:09:39;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997100;11-03-2024;10:09:39;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997101;11-03-2024;10:09:39;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997102;11-03-2024;10:09:39;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997103;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997104;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997105;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997106;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997107;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997108;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997109;11-03-2024;10:09:40;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997110;11-03-2024;10:09:41;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997111;11-03-2024;10:09:41;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
997112;11-03-2024;10:09:41;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997113;11-03-2024;10:09:41;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997114;11-03-2024;10:09:41;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997115;11-03-2024;10:09:41;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997116;11-03-2024;10:09:41;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
997117;11-03-2024;10:09:41;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997118;11-03-2024;10:09:41;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997119;11-03-2024;10:09:41;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997120;11-03-2024;10:09:42;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997121;11-03-2024;10:09:42;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997122;11-03-2024;10:09:42;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
997123;11-03-2024;10:09:43;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997124;11-03-2024;10:09:43;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997125;11-03-2024;10:09:43;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
997126;11-03-2024;10:09:43;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997127;11-03-2024;10:09:43;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997128;11-03-2024;10:09:43;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997129;11-03-2024;10:09:44;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
997130;11-03-2024;10:09:45;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997131;11-03-2024;10:09:45;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
997132;11-03-2024;10:09:45;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997133;11-03-2024;10:09:45;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
997134;11-03-2024;10:09:45;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997135;11-03-2024;10:09:45;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997136;11-03-2024;10:09:45;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997137;11-03-2024;10:09:45;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997138;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997139;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997140;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997141;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997142;11-03-2024;10:09:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997143;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997144;11-03-2024;10:09:46;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997145;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997146;11-03-2024;10:09:46;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997147;11-03-2024;10:09:47;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997148;11-03-2024;10:09:47;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997149;11-03-2024;10:09:47;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997150;11-03-2024;10:09:47;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997151;11-03-2024;10:09:47;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997152;11-03-2024;10:09:47;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997153;11-03-2024;10:09:47;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997154;11-03-2024;10:09:48;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997155;11-03-2024;10:09:48;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997156;11-03-2024;10:09:48;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
997157;11-03-2024;10:09:48;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997158;11-03-2024;10:09:48;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997159;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997160;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997161;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997162;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997163;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997164;11-03-2024;10:09:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997165;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997166;11-03-2024;10:09:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997167;11-03-2024;10:09:50;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997168;11-03-2024;10:09:50;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997169;11-03-2024;10:09:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997170;11-03-2024;10:09:50;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997171;11-03-2024;10:09:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997172;11-03-2024;10:09:50;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997173;11-03-2024;10:09:50;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997174;11-03-2024;10:09:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997175;11-03-2024;10:09:50;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997176;11-03-2024;10:09:50;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997177;11-03-2024;10:09:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997178;11-03-2024;10:09:50;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997179;11-03-2024;10:09:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997180;11-03-2024;10:09:50;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997181;11-03-2024;10:09:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997182;11-03-2024;10:09:50;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
997183;11-03-2024;10:09:51;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997184;11-03-2024;10:09:51;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997185;11-03-2024;10:09:51;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997186;11-03-2024;10:09:51;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
997187;11-03-2024;10:09:51;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997188;11-03-2024;10:09:51;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997189;11-03-2024;10:09:51;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997190;11-03-2024;10:09:51;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997191;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997192;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997193;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997194;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997195;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997196;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997197;11-03-2024;10:09:52;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997198;11-03-2024;10:09:53;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997199;11-03-2024;10:09:53;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997200;11-03-2024;10:09:53;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997201;11-03-2024;10:09:53;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
997202;11-03-2024;10:09:53;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997203;11-03-2024;10:09:54;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997204;11-03-2024;10:09:54;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997205;11-03-2024;10:09:54;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997206;11-03-2024;10:09:54;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997207;11-03-2024;10:09:54;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997208;11-03-2024;10:09:54;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997209;11-03-2024;10:09:54;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997210;11-03-2024;10:09:55;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997211;11-03-2024;10:09:55;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
997212;11-03-2024;10:09:55;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997213;11-03-2024;10:09:55;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
997214;11-03-2024;10:09:56;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
997215;11-03-2024;10:09:56;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997216;11-03-2024;10:09:56;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997217;11-03-2024;10:09:57;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997218;11-03-2024;10:09:57;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
997219;11-03-2024;10:09:57;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997220;11-03-2024;10:09:57;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
997221;11-03-2024;10:09:57;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997222;11-03-2024;10:09:57;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997223;11-03-2024;10:09:57;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997224;11-03-2024;10:09:57;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997225;11-03-2024;10:09:57;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997226;11-03-2024;10:09:57;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
997227;11-03-2024;10:09:57;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
997228;11-03-2024;10:09:58;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
