Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5960811;07-05-2024;05:55:13;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960812;07-05-2024;05:55:13;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960813;07-05-2024;05:55:13;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960814;07-05-2024;05:55:13;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960815;07-05-2024;05:55:13;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960816;07-05-2024;05:55:14;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960817;07-05-2024;05:55:14;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960818;07-05-2024;05:55:14;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960819;07-05-2024;05:55:14;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960820;07-05-2024;05:55:16;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960821;07-05-2024;05:55:16;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960822;07-05-2024;05:55:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960823;07-05-2024;05:55:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960824;07-05-2024;05:55:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960825;07-05-2024;05:59:01;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960826;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960827;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960828;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960829;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960830;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960831;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960832;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960833;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960834;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960835;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960836;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960837;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960838;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960839;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960840;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960841;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960842;07-05-2024;05:59:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960843;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960844;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960845;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960846;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960847;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960848;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960849;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960850;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960851;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960852;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960853;07-05-2024;05:59:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960854;07-05-2024;05:59:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960855;07-05-2024;05:59:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960856;07-05-2024;05:59:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960857;07-05-2024;05:59:06;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960858;07-05-2024;05:59:06;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960859;07-05-2024;05:59:06;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960860;07-05-2024;05:59:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960861;07-05-2024;05:59:07;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960862;07-05-2024;05:59:07;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960863;07-05-2024;05:59:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960864;07-05-2024;05:59:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960865;07-05-2024;05:59:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960866;07-05-2024;05:59:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960867;07-05-2024;05:59:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960868;07-05-2024;05:59:32;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960869;07-05-2024;05:59:32;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960870;07-05-2024;05:59:32;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960871;07-05-2024;05:59:34;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960872;07-05-2024;05:59:34;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960873;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960874;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960875;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960876;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960877;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960878;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960879;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960880;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960881;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960882;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960883;07-05-2024;05:59:35;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960884;07-05-2024;06:00:01;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960885;07-05-2024;06:00:02;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960886;07-05-2024;06:00:02;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960887;07-05-2024;06:00:02;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960888;07-05-2024;06:00:02;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960889;07-05-2024;06:00:02;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960890;07-05-2024;06:00:04;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960891;07-05-2024;06:00:04;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960892;07-05-2024;06:00:04;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960893;07-05-2024;06:00:04;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960894;07-05-2024;06:00:05;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5960895;07-05-2024;06:01:58;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960896;07-05-2024;06:01:58;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960897;07-05-2024;06:01:58;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960898;07-05-2024;06:01:58;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960899;07-05-2024;06:01:58;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960900;07-05-2024;06:01:59;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960901;07-05-2024;06:01:59;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960902;07-05-2024;06:01:59;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960903;07-05-2024;06:02:00;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960904;07-05-2024;06:02:00;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960905;07-05-2024;06:02:00;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960906;07-05-2024;06:02:00;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960907;07-05-2024;06:02:00;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960908;07-05-2024;06:02:00;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960909;07-05-2024;06:02:00;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960910;07-05-2024;06:02:47;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960911;07-05-2024;06:02:47;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960912;07-05-2024;06:02:47;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960913;07-05-2024;06:02:48;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960914;07-05-2024;06:02:48;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960915;07-05-2024;06:02:48;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960916;07-05-2024;06:02:48;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960917;07-05-2024;06:02:50;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960918;07-05-2024;06:02:50;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960919;07-05-2024;06:02:51;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960920;07-05-2024;06:02:51;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960921;07-05-2024;06:02:51;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960922;07-05-2024;06:02:51;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
5960923;07-05-2024;06:03:41;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960924;07-05-2024;06:03:41;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960925;07-05-2024;06:03:42;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960926;07-05-2024;06:03:42;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960927;07-05-2024;06:03:42;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960928;07-05-2024;06:03:42;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960929;07-05-2024;06:03:42;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960930;07-05-2024;06:03:42;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960931;07-05-2024;06:03:45;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5960932;07-05-2024;06:03:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960933;07-05-2024;06:03:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960934;07-05-2024;06:03:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960935;07-05-2024;06:03:45;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5960936;07-05-2024;06:03:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960937;07-05-2024;06:03:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5960938;07-05-2024;06:03:58;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960939;07-05-2024;06:03:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960940;07-05-2024;06:03:58;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960941;07-05-2024;06:03:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5960942;07-05-2024;06:03:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960943;07-05-2024;06:03:59;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960944;07-05-2024;06:03:59;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960945;07-05-2024;06:04:00;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960946;07-05-2024;06:04:00;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960947;07-05-2024;06:04:00;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960948;07-05-2024;06:04:00;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960949;07-05-2024;06:04:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960950;07-05-2024;06:04:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960951;07-05-2024;06:04:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960952;07-05-2024;06:04:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960953;07-05-2024;06:04:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960954;07-05-2024;06:04:37;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960955;07-05-2024;06:04:37;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960956;07-05-2024;06:04:37;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960957;07-05-2024;06:04:38;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960958;07-05-2024;06:04:38;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5960959;07-05-2024;06:07:14;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960960;07-05-2024;06:07:14;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960961;07-05-2024;06:07:14;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960962;07-05-2024;06:07:15;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960963;07-05-2024;06:07:15;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960964;07-05-2024;06:07:15;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960965;07-05-2024;06:07:17;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5960966;07-05-2024;06:07:17;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960967;07-05-2024;06:07:17;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960968;07-05-2024;06:07:17;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960969;07-05-2024;06:07:17;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960970;07-05-2024;06:07:18;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5960971;07-05-2024;06:07:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960972;07-05-2024;06:07:25;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960973;07-05-2024;06:07:56;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5960974;07-05-2024;06:07:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960975;07-05-2024;06:07:57;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960976;07-05-2024;06:07:57;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960977;07-05-2024;06:07:57;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960978;07-05-2024;06:07:57;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5960979;07-05-2024;06:07:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5960980;07-05-2024;06:08:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960981;07-05-2024;06:08:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960982;07-05-2024;06:08:13;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960983;07-05-2024;06:08:13;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960984;07-05-2024;06:08:13;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960985;07-05-2024;06:08:28;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960986;07-05-2024;06:08:28;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960987;07-05-2024;06:08:28;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960988;07-05-2024;06:08:30;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960989;07-05-2024;06:08:31;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960990;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960991;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960992;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960993;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960994;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960995;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960996;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960997;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960998;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5960999;07-05-2024;06:08:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961000;07-05-2024;06:08:33;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961001;07-05-2024;06:08:33;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961002;07-05-2024;06:08:33;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961003;07-05-2024;06:11:46;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961004;07-05-2024;06:11:46;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961005;07-05-2024;06:11:47;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961006;07-05-2024;06:11:47;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961007;07-05-2024;06:11:47;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961008;07-05-2024;06:11:49;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961009;07-05-2024;06:11:49;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961010;07-05-2024;06:11:49;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961011;07-05-2024;06:11:49;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961012;07-05-2024;06:11:49;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5961013;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961014;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961015;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961016;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961017;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961018;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961019;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961020;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961021;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961022;07-05-2024;06:12:05;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961023;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961024;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961025;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961026;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961027;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961028;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961029;07-05-2024;06:12:06;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961030;07-05-2024;06:12:06;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961031;07-05-2024;06:12:06;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961032;07-05-2024;06:12:08;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961033;07-05-2024;06:12:08;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961034;07-05-2024;06:12:08;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961035;07-05-2024;06:12:08;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961036;07-05-2024;06:12:08;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961037;07-05-2024;06:12:08;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961038;07-05-2024;06:12:08;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961039;07-05-2024;06:12:43;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961040;07-05-2024;06:12:43;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961041;07-05-2024;06:12:44;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961042;07-05-2024;06:12:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961043;07-05-2024;06:12:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961044;07-05-2024;06:12:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961045;07-05-2024;06:12:46;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5961046;07-05-2024;06:12:46;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5961047;07-05-2024;06:12:46;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961048;07-05-2024;06:12:46;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5961049;07-05-2024;06:12:46;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5961050;07-05-2024;06:12:51;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5961051;07-05-2024;06:12:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5961052;07-05-2024;06:12:51;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961053;07-05-2024;06:12:51;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5961054;07-05-2024;06:12:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5961055;07-05-2024;06:12:53;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961056;07-05-2024;06:12:53;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961057;07-05-2024;06:12:53;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961058;07-05-2024;06:12:53;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961059;07-05-2024;06:12:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961060;07-05-2024;06:12:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961061;07-05-2024;06:12:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961062;07-05-2024;06:12:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961063;07-05-2024;06:12:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961064;07-05-2024;06:13:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961065;07-05-2024;06:13:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961066;07-05-2024;06:13:04;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961067;07-05-2024;06:13:04;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961068;07-05-2024;06:13:04;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961069;07-05-2024;06:13:04;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961070;07-05-2024;06:13:04;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961071;07-05-2024;06:13:05;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961072;07-05-2024;06:13:05;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961073;07-05-2024;06:13:05;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961074;07-05-2024;06:13:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961075;07-05-2024;06:13:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5961076;07-05-2024;06:13:38;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961077;07-05-2024;06:13:38;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961078;07-05-2024;06:13:38;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961079;07-05-2024;06:13:38;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961080;07-05-2024;06:13:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961081;07-05-2024;06:13:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961082;07-05-2024;06:13:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961083;07-05-2024;06:13:40;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5961084;07-05-2024;06:13:40;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
