Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7751618;21-05-2024;02:24:47;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751619;21-05-2024;02:24:47;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751620;21-05-2024;02:24:47;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751621;21-05-2024;02:24:47;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751622;21-05-2024;02:24:47;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751623;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751624;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751625;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751626;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751627;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751628;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751629;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751630;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751631;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751632;21-05-2024;02:24:48;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751633;21-05-2024;02:24:52;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751634;21-05-2024;02:24:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751635;21-05-2024;02:24:52;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751636;21-05-2024;02:24:52;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7751637;21-05-2024;02:24:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751638;21-05-2024;02:25:09;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751639;21-05-2024;02:25:09;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751640;21-05-2024;02:25:12;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751641;21-05-2024;02:25:12;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751642;21-05-2024;02:25:14;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751643;21-05-2024;02:25:14;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751644;21-05-2024;02:25:14;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751645;21-05-2024;02:25:15;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751646;21-05-2024;02:25:15;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751647;21-05-2024;02:25:15;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751648;21-05-2024;02:25:15;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751649;21-05-2024;02:25:15;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751650;21-05-2024;02:27:55;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751651;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751652;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751653;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751654;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751655;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751656;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751657;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751658;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751659;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751660;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751661;21-05-2024;02:27:56;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751662;21-05-2024;02:27:57;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751663;21-05-2024;02:27:57;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751664;21-05-2024;02:27:59;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751665;21-05-2024;02:27:59;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751666;21-05-2024;02:27:59;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751667;21-05-2024;02:27:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751668;21-05-2024;02:27:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751669;21-05-2024;02:27:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751670;21-05-2024;02:28:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751671;21-05-2024;02:28:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751672;21-05-2024;02:28:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751673;21-05-2024;02:28:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751674;21-05-2024;02:28:50;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751675;21-05-2024;02:28:50;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751676;21-05-2024;02:28:50;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751677;21-05-2024;02:28:51;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751678;21-05-2024;02:28:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751679;21-05-2024;02:28:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751680;21-05-2024;02:28:55;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751681;21-05-2024;02:28:55;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751682;21-05-2024;02:29:04;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751683;21-05-2024;02:29:04;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751684;21-05-2024;02:29:04;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751685;21-05-2024;02:29:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751686;21-05-2024;02:29:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751687;21-05-2024;02:29:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751688;21-05-2024;02:29:05;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751689;21-05-2024;02:29:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751690;21-05-2024;02:29:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751691;21-05-2024;02:29:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7751692;21-05-2024;02:29:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751693;21-05-2024;02:29:14;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7751694;21-05-2024;02:29:14;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751695;21-05-2024;02:29:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751696;21-05-2024;02:29:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751697;21-05-2024;02:29:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751698;21-05-2024;02:29:16;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751699;21-05-2024;02:29:16;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751700;21-05-2024;02:29:16;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751701;21-05-2024;02:29:16;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751702;21-05-2024;02:29:16;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751703;21-05-2024;02:30:04;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751704;21-05-2024;02:30:04;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751705;21-05-2024;02:30:04;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751706;21-05-2024;02:30:04;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751707;21-05-2024;02:30:04;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751708;21-05-2024;02:30:04;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751709;21-05-2024;02:30:07;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751710;21-05-2024;02:30:07;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751711;21-05-2024;02:30:07;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751712;21-05-2024;02:30:07;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751713;21-05-2024;02:30:07;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751714;21-05-2024;02:30:44;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751715;21-05-2024;02:30:44;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751716;21-05-2024;02:30:44;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751717;21-05-2024;02:30:44;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751718;21-05-2024;02:30:45;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751719;21-05-2024;02:30:45;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751720;21-05-2024;02:30:55;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751721;21-05-2024;02:30:55;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751722;21-05-2024;02:30:55;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751723;21-05-2024;02:30:55;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751724;21-05-2024;02:30:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751725;21-05-2024;02:30:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751726;21-05-2024;02:30:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751727;21-05-2024;02:30:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751728;21-05-2024;02:30:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751729;21-05-2024;02:30:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751730;21-05-2024;02:31:44;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751731;21-05-2024;02:31:44;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751732;21-05-2024;02:31:44;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751733;21-05-2024;02:31:44;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751734;21-05-2024;02:31:45;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751735;21-05-2024;02:31:45;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751736;21-05-2024;02:31:45;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751737;21-05-2024;02:31:45;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751738;21-05-2024;02:31:46;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751739;21-05-2024;02:31:46;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751740;21-05-2024;02:31:46;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751741;21-05-2024;02:31:46;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751742;21-05-2024;02:31:48;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751743;21-05-2024;02:31:49;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751744;21-05-2024;02:31:49;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751745;21-05-2024;02:31:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751746;21-05-2024;02:31:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751747;21-05-2024;02:31:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751748;21-05-2024;02:31:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751749;21-05-2024;02:32:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751750;21-05-2024;02:32:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751751;21-05-2024;02:32:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751752;21-05-2024;02:32:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751753;21-05-2024;02:32:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751754;21-05-2024;02:32:04;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751755;21-05-2024;02:32:04;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751756;21-05-2024;02:32:06;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751757;21-05-2024;02:32:06;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751758;21-05-2024;02:32:06;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751759;21-05-2024;02:32:07;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751760;21-05-2024;02:32:07;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751761;21-05-2024;02:32:07;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751762;21-05-2024;02:32:07;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751763;21-05-2024;02:32:07;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751764;21-05-2024;02:34:27;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751765;21-05-2024;02:34:27;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751766;21-05-2024;02:34:27;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751767;21-05-2024;02:34:27;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751768;21-05-2024;02:34:27;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751769;21-05-2024;02:34:28;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751770;21-05-2024;02:34:28;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751771;21-05-2024;02:34:28;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751772;21-05-2024;02:34:35;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751773;21-05-2024;02:34:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751774;21-05-2024;02:34:35;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751775;21-05-2024;02:34:35;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751776;21-05-2024;02:34:36;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7751777;21-05-2024;02:34:36;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751778;21-05-2024;02:35:34;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7751779;21-05-2024;02:35:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751780;21-05-2024;02:35:35;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751781;21-05-2024;02:35:35;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751782;21-05-2024;02:35:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751783;21-05-2024;02:35:37;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751784;21-05-2024;02:35:38;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751785;21-05-2024;02:35:38;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751786;21-05-2024;02:35:38;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751787;21-05-2024;02:35:38;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751788;21-05-2024;02:35:38;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751789;21-05-2024;02:35:38;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
7751790;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751791;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751792;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751793;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751794;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751795;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751796;21-05-2024;02:38:47;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751797;21-05-2024;02:38:48;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751798;21-05-2024;02:38:58;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751799;21-05-2024;02:38:59;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751800;21-05-2024;02:38:59;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751801;21-05-2024;02:38:59;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751802;21-05-2024;02:38:59;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751803;21-05-2024;02:38:59;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751804;21-05-2024;02:38:59;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751805;21-05-2024;02:39:06;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751806;21-05-2024;02:39:07;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751807;21-05-2024;02:39:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751808;21-05-2024;02:39:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751809;21-05-2024;02:39:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751810;21-05-2024;02:39:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751811;21-05-2024;02:39:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751812;21-05-2024;02:39:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751813;21-05-2024;02:39:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751814;21-05-2024;02:39:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751815;21-05-2024;02:39:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751816;21-05-2024;02:39:41;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751817;21-05-2024;02:39:41;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751818;21-05-2024;02:39:41;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751819;21-05-2024;02:39:41;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751820;21-05-2024;02:39:41;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751821;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751822;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751823;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751824;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751825;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751826;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751827;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751828;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751829;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751830;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751831;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751832;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751833;21-05-2024;02:39:42;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751834;21-05-2024;02:39:43;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751835;21-05-2024;02:39:43;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751836;21-05-2024;02:39:43;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751837;21-05-2024;02:39:43;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751838;21-05-2024;02:39:43;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751839;21-05-2024;02:39:43;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7751840;21-05-2024;02:39:43;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751841;21-05-2024;02:39:43;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751842;21-05-2024;02:39:43;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751843;21-05-2024;02:39:44;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751844;21-05-2024;02:39:44;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751845;21-05-2024;02:39:44;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751846;21-05-2024;02:39:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7751847;21-05-2024;02:39:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7751848;21-05-2024;02:39:49;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751849;21-05-2024;02:39:49;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751850;21-05-2024;02:39:49;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751851;21-05-2024;02:39:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751852;21-05-2024;02:39:51;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751853;21-05-2024;02:39:51;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751854;21-05-2024;02:39:51;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751855;21-05-2024;02:39:51;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751856;21-05-2024;02:39:51;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751857;21-05-2024;02:39:51;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751858;21-05-2024;02:39:51;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751859;21-05-2024;02:39:51;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751860;21-05-2024;02:39:51;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751861;21-05-2024;02:39:51;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751862;21-05-2024;02:39:54;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751863;21-05-2024;02:39:54;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751864;21-05-2024;02:39:55;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751865;21-05-2024;02:39:55;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751866;21-05-2024;02:39:56;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751867;21-05-2024;02:39:56;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751868;21-05-2024;02:39:56;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751869;21-05-2024;02:39:56;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
7751870;21-05-2024;02:39:59;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751871;21-05-2024;02:39:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751872;21-05-2024;02:39:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7751873;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751874;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751875;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751876;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751877;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751878;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751879;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751880;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751881;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751882;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751883;21-05-2024;02:40:12;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751884;21-05-2024;02:40:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751885;21-05-2024;02:40:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751886;21-05-2024;02:40:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
7751887;21-05-2024;02:40:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
