Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8577491;28-05-2024;11:33:09;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577492;28-05-2024;11:33:10;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577493;28-05-2024;11:33:10;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577494;28-05-2024;11:33:10;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577495;28-05-2024;11:33:10;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577496;28-05-2024;11:33:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577497;28-05-2024;11:33:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577498;28-05-2024;11:33:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577499;28-05-2024;11:33:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577500;28-05-2024;11:33:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577501;28-05-2024;11:33:20;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577502;28-05-2024;11:33:20;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577503;28-05-2024;11:33:20;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577504;28-05-2024;11:33:20;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577505;28-05-2024;11:33:20;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577506;28-05-2024;11:33:20;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577507;28-05-2024;11:33:20;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577508;28-05-2024;11:33:20;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577509;28-05-2024;11:33:26;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577510;28-05-2024;11:33:26;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577511;28-05-2024;11:33:26;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577512;28-05-2024;11:33:26;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577513;28-05-2024;11:33:26;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577514;28-05-2024;11:33:26;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577515;28-05-2024;11:33:26;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577516;28-05-2024;11:33:27;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577517;28-05-2024;11:33:27;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577518;28-05-2024;11:33:27;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577519;28-05-2024;11:33:27;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577520;28-05-2024;11:33:27;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577521;28-05-2024;11:33:27;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577522;28-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577523;28-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577524;28-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577525;28-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577526;28-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577527;28-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577528;28-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577529;28-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577530;28-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577531;28-05-2024;11:33:31;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577532;28-05-2024;11:33:32;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577533;28-05-2024;11:33:32;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577534;28-05-2024;11:33:32;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577535;28-05-2024;11:33:32;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577536;28-05-2024;11:33:32;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577537;28-05-2024;11:33:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577538;28-05-2024;11:33:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577539;28-05-2024;11:33:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577540;28-05-2024;11:33:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577541;28-05-2024;11:33:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577542;28-05-2024;11:33:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577543;28-05-2024;11:33:36;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577544;28-05-2024;11:33:36;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577545;28-05-2024;11:33:36;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577546;28-05-2024;11:33:37;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577547;28-05-2024;11:33:37;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577548;28-05-2024;11:33:37;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577549;28-05-2024;11:33:37;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577550;28-05-2024;11:33:37;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577551;28-05-2024;11:33:37;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577552;28-05-2024;11:33:38;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577553;28-05-2024;11:33:38;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577554;28-05-2024;11:33:38;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577555;28-05-2024;11:33:38;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577556;28-05-2024;11:33:38;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577557;28-05-2024;11:33:38;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577558;28-05-2024;11:33:39;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577559;28-05-2024;11:33:39;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577560;28-05-2024;11:33:39;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577561;28-05-2024;11:33:39;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577562;28-05-2024;11:33:39;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577563;28-05-2024;11:33:39;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577564;28-05-2024;11:33:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577565;28-05-2024;11:33:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577566;28-05-2024;11:33:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577567;28-05-2024;11:33:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577568;28-05-2024;11:33:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577569;28-05-2024;11:33:40;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577570;28-05-2024;11:33:42;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577571;28-05-2024;11:33:42;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577572;28-05-2024;11:33:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577573;28-05-2024;11:33:42;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577574;28-05-2024;11:33:42;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577575;28-05-2024;11:33:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577576;28-05-2024;11:33:43;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577577;28-05-2024;11:33:43;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577578;28-05-2024;11:33:43;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577579;28-05-2024;11:33:43;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577580;28-05-2024;11:33:43;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577581;28-05-2024;11:33:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577582;28-05-2024;11:33:44;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577583;28-05-2024;11:33:44;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577584;28-05-2024;11:33:44;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577585;28-05-2024;11:33:45;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577586;28-05-2024;11:33:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577587;28-05-2024;11:33:45;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577588;28-05-2024;11:33:45;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577589;28-05-2024;11:33:45;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577590;28-05-2024;11:33:45;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577591;28-05-2024;11:33:46;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577592;28-05-2024;11:33:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577593;28-05-2024;11:33:47;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577594;28-05-2024;11:33:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577595;28-05-2024;11:33:47;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577596;28-05-2024;11:33:47;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577597;28-05-2024;11:33:48;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577598;28-05-2024;11:33:48;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577599;28-05-2024;11:33:48;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577600;28-05-2024;11:33:48;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577601;28-05-2024;11:33:48;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577602;28-05-2024;11:33:48;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577603;28-05-2024;11:33:48;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577604;28-05-2024;11:33:48;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577605;28-05-2024;11:33:48;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577606;28-05-2024;11:33:48;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577607;28-05-2024;11:33:49;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577608;28-05-2024;11:33:49;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577609;28-05-2024;11:33:49;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577610;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577611;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577612;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577613;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577614;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577615;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577616;28-05-2024;11:33:50;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577617;28-05-2024;11:33:50;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577618;28-05-2024;11:33:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577619;28-05-2024;11:33:50;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577620;28-05-2024;11:33:50;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577621;28-05-2024;11:33:50;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
8577622;28-05-2024;11:33:51;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577623;28-05-2024;11:33:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577624;28-05-2024;11:33:54;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577625;28-05-2024;11:33:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577626;28-05-2024;11:33:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577627;28-05-2024;11:33:58;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577628;28-05-2024;11:33:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577629;28-05-2024;11:33:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577630;28-05-2024;11:33:59;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577631;28-05-2024;11:33:59;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577632;28-05-2024;11:33:59;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577633;28-05-2024;11:33:59;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577634;28-05-2024;11:33:59;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577635;28-05-2024;11:33:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577636;28-05-2024;11:34:00;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8577637;28-05-2024;11:34:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577638;28-05-2024;11:34:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577639;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577640;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577641;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577642;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577643;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577644;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577645;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577646;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577647;28-05-2024;11:34:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577648;28-05-2024;11:34:02;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577649;28-05-2024;11:34:02;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577650;28-05-2024;11:34:02;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577651;28-05-2024;11:34:03;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577652;28-05-2024;11:34:03;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577653;28-05-2024;11:34:03;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577654;28-05-2024;11:34:04;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577655;28-05-2024;11:34:04;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577656;28-05-2024;11:34:04;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577657;28-05-2024;11:34:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577658;28-05-2024;11:34:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577659;28-05-2024;11:34:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577660;28-05-2024;11:34:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577661;28-05-2024;11:34:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577662;28-05-2024;11:34:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577663;28-05-2024;11:34:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
8577664;28-05-2024;11:34:15;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577665;28-05-2024;11:34:15;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577666;28-05-2024;11:34:15;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577667;28-05-2024;11:34:15;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577668;28-05-2024;11:34:15;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577669;28-05-2024;11:34:20;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577670;28-05-2024;11:34:20;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577671;28-05-2024;11:34:21;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577672;28-05-2024;11:34:21;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577673;28-05-2024;11:34:21;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577674;28-05-2024;11:34:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577675;28-05-2024;11:34:22;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577676;28-05-2024;11:34:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577677;28-05-2024;11:34:22;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577678;28-05-2024;11:34:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577679;28-05-2024;11:34:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577680;28-05-2024;11:34:31;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577681;28-05-2024;11:34:31;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577682;28-05-2024;11:34:31;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577683;28-05-2024;11:34:31;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577684;28-05-2024;11:34:32;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577685;28-05-2024;11:34:32;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577686;28-05-2024;11:34:32;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577687;28-05-2024;11:34:32;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577688;28-05-2024;11:34:32;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577689;28-05-2024;11:34:32;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577690;28-05-2024;11:34:36;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577691;28-05-2024;11:34:36;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577692;28-05-2024;11:34:36;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577693;28-05-2024;11:34:37;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577694;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577695;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577696;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577697;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577698;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577699;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577700;28-05-2024;11:34:37;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
8577701;28-05-2024;11:34:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577702;28-05-2024;11:34:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577703;28-05-2024;11:34:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577704;28-05-2024;11:34:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577705;28-05-2024;11:34:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577706;28-05-2024;11:34:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577707;28-05-2024;11:34:46;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577708;28-05-2024;11:34:46;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577709;28-05-2024;11:34:46;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577710;28-05-2024;11:34:47;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577711;28-05-2024;11:34:47;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577712;28-05-2024;11:34:54;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577713;28-05-2024;11:34:54;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577714;28-05-2024;11:34:54;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577715;28-05-2024;11:34:55;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577716;28-05-2024;11:34:55;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577717;28-05-2024;11:34:58;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577718;28-05-2024;11:34:58;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577719;28-05-2024;11:34:58;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577720;28-05-2024;11:34:58;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577721;28-05-2024;11:34:59;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577722;28-05-2024;11:34:59;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577723;28-05-2024;11:35:02;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577724;28-05-2024;11:35:02;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
8577725;28-05-2024;11:35:02;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577726;28-05-2024;11:35:02;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577727;28-05-2024;11:35:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577728;28-05-2024;11:35:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577729;28-05-2024;11:35:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577730;28-05-2024;11:35:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577731;28-05-2024;11:35:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577732;28-05-2024;11:35:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577733;28-05-2024;11:35:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577734;28-05-2024;11:35:03;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8577735;28-05-2024;11:35:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577736;28-05-2024;11:35:03;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8577737;28-05-2024;11:35:03;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8577738;28-05-2024;11:35:03;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577739;28-05-2024;11:35:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8577740;28-05-2024;11:35:08;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577741;28-05-2024;11:35:08;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577742;28-05-2024;11:35:08;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577743;28-05-2024;11:35:08;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577744;28-05-2024;11:35:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577745;28-05-2024;11:35:08;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8577746;28-05-2024;11:35:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577747;28-05-2024;11:35:09;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
8577748;28-05-2024;11:35:10;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577749;28-05-2024;11:35:11;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577750;28-05-2024;11:35:11;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577751;28-05-2024;11:35:11;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577752;28-05-2024;11:35:11;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577753;28-05-2024;11:35:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577754;28-05-2024;11:35:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577755;28-05-2024;11:35:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
8577756;28-05-2024;11:35:11;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8577757;28-05-2024;11:35:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
