Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
611162;07-03-2024;06:20:34;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
611163;07-03-2024;06:20:36;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611164;07-03-2024;06:20:36;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611165;07-03-2024;06:20:37;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611166;07-03-2024;06:20:37;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611167;07-03-2024;06:20:38;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611168;07-03-2024;06:20:38;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611169;07-03-2024;06:20:38;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611170;07-03-2024;06:20:42;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611171;07-03-2024;06:20:44;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611172;07-03-2024;06:20:44;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611173;07-03-2024;06:20:44;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611174;07-03-2024;06:20:45;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611175;07-03-2024;06:20:45;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611176;07-03-2024;06:20:45;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611177;07-03-2024;06:20:45;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611178;07-03-2024;06:20:45;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611179;07-03-2024;06:20:45;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611180;07-03-2024;06:20:49;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611181;07-03-2024;06:20:49;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611182;07-03-2024;06:20:49;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611183;07-03-2024;06:20:49;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611184;07-03-2024;06:20:49;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611185;07-03-2024;06:20:49;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611186;07-03-2024;06:20:50;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611187;07-03-2024;06:20:50;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611188;07-03-2024;06:21:11;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611189;07-03-2024;06:21:12;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611190;07-03-2024;06:21:12;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611191;07-03-2024;06:21:13;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611192;07-03-2024;06:21:13;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611193;07-03-2024;06:21:13;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611194;07-03-2024;06:21:13;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611195;07-03-2024;06:21:14;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611196;07-03-2024;06:21:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611197;07-03-2024;06:21:51;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611198;07-03-2024;06:21:52;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611199;07-03-2024;06:21:54;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611200;07-03-2024;06:21:54;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611201;07-03-2024;06:21:54;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611202;07-03-2024;06:21:54;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611203;07-03-2024;06:22:06;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611204;07-03-2024;06:22:06;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611205;07-03-2024;06:22:06;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611206;07-03-2024;06:22:06;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611207;07-03-2024;06:22:06;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611208;07-03-2024;06:22:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
611209;07-03-2024;06:23:31;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611210;07-03-2024;06:23:31;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611211;07-03-2024;06:23:32;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611212;07-03-2024;06:23:32;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611213;07-03-2024;06:23:33;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611214;07-03-2024;06:23:33;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611215;07-03-2024;06:23:34;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611216;07-03-2024;06:23:36;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611217;07-03-2024;06:23:37;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611218;07-03-2024;06:23:38;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611219;07-03-2024;06:23:38;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611220;07-03-2024;06:23:38;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611221;07-03-2024;06:23:38;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611222;07-03-2024;06:23:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611223;07-03-2024;06:23:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611224;07-03-2024;06:23:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611225;07-03-2024;06:23:46;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611226;07-03-2024;06:23:47;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611227;07-03-2024;06:23:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611228;07-03-2024;06:23:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611229;07-03-2024;06:23:48;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611230;07-03-2024;06:23:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611231;07-03-2024;06:23:49;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611232;07-03-2024;06:23:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611233;07-03-2024;06:23:49;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611234;07-03-2024;06:23:49;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611235;07-03-2024;06:23:49;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611236;07-03-2024;06:24:15;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611237;07-03-2024;06:24:15;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611238;07-03-2024;06:24:15;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611239;07-03-2024;06:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611240;07-03-2024;06:24:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611241;07-03-2024;06:24:17;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611242;07-03-2024;06:24:17;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611243;07-03-2024;06:24:18;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611244;07-03-2024;06:24:18;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611245;07-03-2024;06:24:18;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
611246;07-03-2024;06:25:37;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611247;07-03-2024;06:25:37;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611248;07-03-2024;06:25:37;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611249;07-03-2024;06:25:37;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611250;07-03-2024;06:25:38;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611251;07-03-2024;06:25:38;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611252;07-03-2024;06:25:38;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611253;07-03-2024;06:25:38;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611254;07-03-2024;06:25:42;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611255;07-03-2024;06:25:42;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611256;07-03-2024;06:25:42;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611257;07-03-2024;06:25:42;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611258;07-03-2024;06:25:42;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611259;07-03-2024;06:25:42;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611260;07-03-2024;06:25:49;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611261;07-03-2024;06:25:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611262;07-03-2024;06:25:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611263;07-03-2024;06:25:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611264;07-03-2024;06:25:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611265;07-03-2024;06:25:50;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611266;07-03-2024;06:25:51;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611267;07-03-2024;06:25:57;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611268;07-03-2024;06:25:57;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611269;07-03-2024;06:25:57;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611270;07-03-2024;06:25:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611271;07-03-2024;06:25:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611272;07-03-2024;06:25:58;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611273;07-03-2024;06:26:00;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611274;07-03-2024;06:26:01;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611275;07-03-2024;06:26:36;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611276;07-03-2024;06:26:37;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611277;07-03-2024;06:26:38;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611278;07-03-2024;06:26:52;6;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611279;07-03-2024;06:26:56;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611280;07-03-2024;06:26:58;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611281;07-03-2024;06:26:59;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611282;07-03-2024;06:29:57;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611283;07-03-2024;06:29:57;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611284;07-03-2024;06:30:01;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611285;07-03-2024;06:30:03;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611286;07-03-2024;06:30:07;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611287;07-03-2024;06:30:08;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611288;07-03-2024;06:30:09;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611289;07-03-2024;06:30:09;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611290;07-03-2024;06:30:34;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611291;07-03-2024;06:30:35;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611292;07-03-2024;06:30:36;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611293;07-03-2024;06:30:36;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611294;07-03-2024;06:30:37;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
611295;07-03-2024;06:30:47;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611296;07-03-2024;06:30:47;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611297;07-03-2024;06:30:48;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611298;07-03-2024;06:30:49;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611299;07-03-2024;06:30:50;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
611300;07-03-2024;06:38:07;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611301;07-03-2024;06:38:07;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611302;07-03-2024;06:38:08;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611303;07-03-2024;06:38:08;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611304;07-03-2024;06:38:08;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611305;07-03-2024;06:38:08;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611306;07-03-2024;06:38:08;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611307;07-03-2024;06:38:08;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611308;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611309;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611310;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611311;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611312;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611313;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611314;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611315;07-03-2024;06:38:09;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611316;07-03-2024;06:38:10;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611317;07-03-2024;06:38:10;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611318;07-03-2024;06:38:10;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611319;07-03-2024;06:38:10;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611320;07-03-2024;06:38:10;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611321;07-03-2024;06:38:10;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611322;07-03-2024;06:38:15;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611323;07-03-2024;06:38:15;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611324;07-03-2024;06:38:15;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611325;07-03-2024;06:38:15;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611326;07-03-2024;06:38:15;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611327;07-03-2024;06:38:16;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611328;07-03-2024;06:38:16;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611329;07-03-2024;06:38:17;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611330;07-03-2024;06:38:17;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611331;07-03-2024;06:38:18;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611332;07-03-2024;06:38:25;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611333;07-03-2024;06:39:05;6;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611334;07-03-2024;06:39:22;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611335;07-03-2024;06:39:25;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611336;07-03-2024;06:39:26;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611337;07-03-2024;06:39:26;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611338;07-03-2024;06:39:26;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611339;07-03-2024;06:39:26;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611340;07-03-2024;06:39:26;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611341;07-03-2024;06:39:26;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611342;07-03-2024;06:39:57;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611343;07-03-2024;06:39:57;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611344;07-03-2024;06:39:57;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611345;07-03-2024;06:40:01;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611346;07-03-2024;06:40:01;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611347;07-03-2024;06:40:47;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611348;07-03-2024;06:40:48;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611349;07-03-2024;06:40:49;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611350;07-03-2024;06:40:49;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611351;07-03-2024;06:40:49;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611352;07-03-2024;06:40:49;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611353;07-03-2024;06:40:49;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611354;07-03-2024;06:40:54;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611355;07-03-2024;06:41:02;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611356;07-03-2024;06:41:05;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611357;07-03-2024;06:41:06;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611358;07-03-2024;06:41:06;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
611359;07-03-2024;06:42:43;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611360;07-03-2024;06:42:43;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611361;07-03-2024;06:42:43;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611362;07-03-2024;06:42:43;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611363;07-03-2024;06:42:43;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611364;07-03-2024;06:42:44;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611365;07-03-2024;06:42:44;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611366;07-03-2024;06:42:44;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611367;07-03-2024;06:42:44;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611368;07-03-2024;06:42:45;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611369;07-03-2024;06:42:49;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611370;07-03-2024;06:42:53;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611371;07-03-2024;06:42:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611372;07-03-2024;06:42:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611373;07-03-2024;06:42:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611374;07-03-2024;06:42:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611375;07-03-2024;06:42:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611376;07-03-2024;06:42:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611377;07-03-2024;06:42:55;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611378;07-03-2024;06:42:55;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611379;07-03-2024;06:42:55;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611380;07-03-2024;06:42:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611381;07-03-2024;06:42:57;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611382;07-03-2024;06:42:57;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611383;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611384;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611385;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611386;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611387;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611388;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611389;07-03-2024;06:42:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611390;07-03-2024;06:42:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611391;07-03-2024;06:42:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611392;07-03-2024;06:42:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611393;07-03-2024;06:42:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611394;07-03-2024;06:42:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611395;07-03-2024;06:43:04;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611396;07-03-2024;06:43:04;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611397;07-03-2024;06:43:07;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611398;07-03-2024;06:43:08;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611399;07-03-2024;06:43:08;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611400;07-03-2024;06:43:08;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611401;07-03-2024;06:43:08;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611402;07-03-2024;06:43:43;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611403;07-03-2024;06:43:43;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611404;07-03-2024;06:43:44;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611405;07-03-2024;06:43:44;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611406;07-03-2024;06:43:44;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611407;07-03-2024;06:43:44;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611408;07-03-2024;06:43:47;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611409;07-03-2024;06:43:47;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611410;07-03-2024;06:43:48;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611411;07-03-2024;06:44:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611412;07-03-2024;06:44:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611413;07-03-2024;06:44:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611414;07-03-2024;06:44:14;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611415;07-03-2024;06:44:15;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611416;07-03-2024;06:44:15;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611417;07-03-2024;06:44:17;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611418;07-03-2024;06:44:17;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611419;07-03-2024;06:44:17;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611420;07-03-2024;06:44:18;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611421;07-03-2024;06:44:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611422;07-03-2024;06:44:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611423;07-03-2024;06:44:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611424;07-03-2024;06:44:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611425;07-03-2024;06:44:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611426;07-03-2024;06:44:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611427;07-03-2024;06:44:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611428;07-03-2024;06:44:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611429;07-03-2024;06:44:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611430;07-03-2024;06:44:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611431;07-03-2024;06:44:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
611432;07-03-2024;06:44:50;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611433;07-03-2024;06:44:52;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
611434;07-03-2024;06:44:52;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
