Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9210941;03-06-2024;11:47:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210942;03-06-2024;11:47:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210943;03-06-2024;11:47:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210944;03-06-2024;11:47:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210945;03-06-2024;11:47:23;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9210946;03-06-2024;11:47:23;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9210947;03-06-2024;11:47:24;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9210948;03-06-2024;11:47:24;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9210949;03-06-2024;11:47:24;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9210950;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210951;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210952;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210953;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210954;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210955;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210956;03-06-2024;11:47:26;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210957;03-06-2024;11:47:27;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210958;03-06-2024;11:47:27;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210959;03-06-2024;11:47:27;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210960;03-06-2024;11:47:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9210961;03-06-2024;11:47:31;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9210962;03-06-2024;11:47:31;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9210963;03-06-2024;11:47:31;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9210964;03-06-2024;11:47:31;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9210965;03-06-2024;11:47:34;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9210966;03-06-2024;11:47:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9210967;03-06-2024;11:47:34;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9210968;03-06-2024;11:47:34;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9210969;03-06-2024;11:47:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9210970;03-06-2024;11:47:47;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210971;03-06-2024;11:47:47;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210972;03-06-2024;11:47:47;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210973;03-06-2024;11:47:47;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210974;03-06-2024;11:47:47;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9210975;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210976;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210977;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210978;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210979;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210980;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210981;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210982;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210983;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210984;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210985;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210986;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210987;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210988;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210989;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210990;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210991;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210992;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210993;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210994;03-06-2024;11:47:57;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210995;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210996;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210997;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210998;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9210999;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211000;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211001;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211002;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211003;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211004;03-06-2024;11:47:58;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211005;03-06-2024;11:47:59;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211006;03-06-2024;11:47:59;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211007;03-06-2024;11:47:59;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211008;03-06-2024;11:47:59;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211009;03-06-2024;11:48:02;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211010;03-06-2024;11:48:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211011;03-06-2024;11:48:02;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211012;03-06-2024;11:48:02;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211013;03-06-2024;11:48:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211014;03-06-2024;11:48:05;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211015;03-06-2024;11:48:05;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211016;03-06-2024;11:48:05;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211017;03-06-2024;11:48:05;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211018;03-06-2024;11:48:05;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211019;03-06-2024;11:48:05;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211020;03-06-2024;11:48:05;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211021;03-06-2024;11:48:05;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211022;03-06-2024;11:48:06;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211023;03-06-2024;11:48:06;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211024;03-06-2024;11:48:06;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211025;03-06-2024;11:48:06;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211026;03-06-2024;11:48:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211027;03-06-2024;11:48:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211028;03-06-2024;11:48:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
9211029;03-06-2024;11:48:07;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211030;03-06-2024;11:48:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211031;03-06-2024;11:48:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211032;03-06-2024;11:48:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211033;03-06-2024;11:48:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211034;03-06-2024;11:48:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211035;03-06-2024;11:48:13;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211036;03-06-2024;11:48:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211037;03-06-2024;11:48:13;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211038;03-06-2024;11:48:13;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9211039;03-06-2024;11:48:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211040;03-06-2024;11:48:13;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211041;03-06-2024;11:48:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211042;03-06-2024;11:48:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211043;03-06-2024;11:48:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211044;03-06-2024;11:48:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211045;03-06-2024;11:48:14;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211046;03-06-2024;11:48:14;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211047;03-06-2024;11:48:15;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9211048;03-06-2024;11:48:15;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9211049;03-06-2024;11:48:15;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9211050;03-06-2024;11:48:15;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9211051;03-06-2024;11:48:15;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
9211052;03-06-2024;11:48:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211053;03-06-2024;11:48:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211054;03-06-2024;11:48:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211055;03-06-2024;11:48:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211056;03-06-2024;11:48:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211057;03-06-2024;11:48:20;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211058;03-06-2024;11:48:20;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211059;03-06-2024;11:48:21;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211060;03-06-2024;11:48:21;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211061;03-06-2024;11:48:21;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211062;03-06-2024;11:48:21;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211063;03-06-2024;11:48:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211064;03-06-2024;11:48:22;1;-;Trovan Unique;8000000003;-;00000000;00000000;-;""
9211065;03-06-2024;11:48:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211066;03-06-2024;11:48:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211067;03-06-2024;11:48:22;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211068;03-06-2024;11:48:22;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211069;03-06-2024;11:48:22;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211070;03-06-2024;11:48:22;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
9211071;03-06-2024;11:48:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211072;03-06-2024;11:48:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211073;03-06-2024;11:48:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211074;03-06-2024;11:48:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211075;03-06-2024;11:48:24;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211076;03-06-2024;11:48:24;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211077;03-06-2024;11:48:24;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211078;03-06-2024;11:48:24;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211079;03-06-2024;11:48:24;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211080;03-06-2024;11:48:24;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211081;03-06-2024;11:48:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211082;03-06-2024;11:48:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211083;03-06-2024;11:48:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211084;03-06-2024;11:48:25;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211085;03-06-2024;11:48:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211086;03-06-2024;11:48:25;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211087;03-06-2024;11:48:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211088;03-06-2024;11:48:25;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211089;03-06-2024;11:48:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211090;03-06-2024;11:48:26;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211091;03-06-2024;11:48:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211092;03-06-2024;11:48:26;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211093;03-06-2024;11:48:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211094;03-06-2024;11:48:26;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211095;03-06-2024;11:48:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211096;03-06-2024;11:48:27;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211097;03-06-2024;11:48:27;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211098;03-06-2024;11:48:27;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211099;03-06-2024;11:48:27;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211100;03-06-2024;11:48:27;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211101;03-06-2024;11:48:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211102;03-06-2024;11:48:27;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211103;03-06-2024;11:48:28;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211104;03-06-2024;11:48:41;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211105;03-06-2024;11:48:41;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211106;03-06-2024;11:48:41;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211107;03-06-2024;11:48:41;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211108;03-06-2024;11:48:41;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211109;03-06-2024;11:48:41;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211110;03-06-2024;11:48:41;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211111;03-06-2024;11:48:41;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211112;03-06-2024;11:48:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211113;03-06-2024;11:48:42;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211114;03-06-2024;11:48:42;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211115;03-06-2024;11:48:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211116;03-06-2024;11:48:44;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211117;03-06-2024;11:48:45;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211118;03-06-2024;11:48:45;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211119;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211120;03-06-2024;11:48:45;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211121;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211122;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211123;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211124;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211125;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211126;03-06-2024;11:48:45;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211127;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211128;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211129;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211130;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211131;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211132;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211133;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211134;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211135;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211136;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211137;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211138;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211139;03-06-2024;11:48:46;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
9211140;03-06-2024;11:48:49;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9211141;03-06-2024;11:48:49;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9211142;03-06-2024;11:48:50;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9211143;03-06-2024;11:48:50;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211144;03-06-2024;11:48:50;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211145;03-06-2024;11:48:51;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211146;03-06-2024;11:48:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211147;03-06-2024;11:48:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211148;03-06-2024;11:48:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211149;03-06-2024;11:48:51;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211150;03-06-2024;11:48:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211151;03-06-2024;11:48:51;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
9211152;03-06-2024;11:48:51;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211153;03-06-2024;11:48:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211154;03-06-2024;11:48:52;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211155;03-06-2024;11:48:52;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211156;03-06-2024;11:48:52;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211157;03-06-2024;11:48:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211158;03-06-2024;11:48:52;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9211159;03-06-2024;11:48:52;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211160;03-06-2024;11:48:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211161;03-06-2024;11:48:54;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211162;03-06-2024;11:48:54;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211163;03-06-2024;11:48:54;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211164;03-06-2024;11:48:54;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
9211165;03-06-2024;11:48:54;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211166;03-06-2024;11:48:54;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211167;03-06-2024;11:48:56;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211168;03-06-2024;11:48:56;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211169;03-06-2024;11:48:56;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211170;03-06-2024;11:48:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211171;03-06-2024;11:48:56;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211172;03-06-2024;11:48:57;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211173;03-06-2024;11:48:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211174;03-06-2024;11:48:57;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211175;03-06-2024;11:48:57;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211176;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211177;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211178;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211179;03-06-2024;11:48:58;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211180;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211181;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211182;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211183;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211184;03-06-2024;11:48:58;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211185;03-06-2024;11:48:58;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211186;03-06-2024;11:48:58;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211187;03-06-2024;11:48:58;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211188;03-06-2024;11:48:58;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
9211189;03-06-2024;11:48:58;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211190;03-06-2024;11:48:59;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211191;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211192;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211193;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211194;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211195;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211196;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211197;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211198;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211199;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211200;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211201;03-06-2024;11:48:59;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
9211202;03-06-2024;11:49:02;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9211203;03-06-2024;11:49:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211204;03-06-2024;11:49:02;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211205;03-06-2024;11:49:02;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
9211206;03-06-2024;11:49:02;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9211207;03-06-2024;11:49:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9211208;03-06-2024;11:49:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
