Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2991838;15-04-2024;10:02:25;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991839;15-04-2024;10:02:26;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991840;15-04-2024;10:02:27;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991841;15-04-2024;10:02:27;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991842;15-04-2024;10:02:27;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991843;15-04-2024;10:02:28;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991844;15-04-2024;10:03:12;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991845;15-04-2024;10:03:13;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991846;15-04-2024;10:03:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991847;15-04-2024;10:03:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991848;15-04-2024;10:03:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991849;15-04-2024;10:03:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991850;15-04-2024;10:03:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2991851;15-04-2024;10:03:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991852;15-04-2024;10:03:15;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991853;15-04-2024;10:03:15;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991854;15-04-2024;10:03:15;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2991855;15-04-2024;10:03:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991856;15-04-2024;10:03:25;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2991857;15-04-2024;10:03:25;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991858;15-04-2024;10:03:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991859;15-04-2024;10:03:25;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2991860;15-04-2024;10:03:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991861;15-04-2024;10:03:30;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991862;15-04-2024;10:03:31;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991863;15-04-2024;10:03:31;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991864;15-04-2024;10:03:31;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991865;15-04-2024;10:03:31;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991866;15-04-2024;10:03:37;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991867;15-04-2024;10:03:37;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991868;15-04-2024;10:03:37;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991869;15-04-2024;10:03:37;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991870;15-04-2024;10:03:37;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991871;15-04-2024;10:03:39;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2991872;15-04-2024;10:03:39;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991873;15-04-2024;10:03:39;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991874;15-04-2024;10:03:39;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2991875;15-04-2024;10:03:39;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991876;15-04-2024;10:03:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2991877;15-04-2024;10:03:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991878;15-04-2024;10:03:53;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991879;15-04-2024;10:03:53;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2991880;15-04-2024;10:03:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991881;15-04-2024;10:03:54;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991882;15-04-2024;10:03:54;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991883;15-04-2024;10:03:54;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991884;15-04-2024;10:03:54;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991885;15-04-2024;10:03:54;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991886;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991887;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991888;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991889;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991890;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991891;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991892;15-04-2024;10:07:58;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991893;15-04-2024;10:07:59;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991894;15-04-2024;10:08:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991895;15-04-2024;10:08:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991896;15-04-2024;10:08:03;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991897;15-04-2024;10:08:03;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991898;15-04-2024;10:08:04;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991899;15-04-2024;10:08:04;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991900;15-04-2024;10:08:04;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991901;15-04-2024;10:08:04;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2991902;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991903;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991904;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991905;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991906;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991907;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991908;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991909;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991910;15-04-2024;10:08:50;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991911;15-04-2024;10:08:51;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991912;15-04-2024;10:08:51;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991913;15-04-2024;10:08:51;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991914;15-04-2024;10:08:51;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991915;15-04-2024;10:08:51;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991916;15-04-2024;10:08:53;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991917;15-04-2024;10:08:53;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991918;15-04-2024;10:08:53;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991919;15-04-2024;10:08:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991920;15-04-2024;10:08:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991921;15-04-2024;10:08:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991922;15-04-2024;10:08:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991923;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991924;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991925;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991926;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991927;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991928;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991929;15-04-2024;10:09:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991930;15-04-2024;10:09:02;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991931;15-04-2024;10:09:02;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991932;15-04-2024;10:09:02;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991933;15-04-2024;10:09:04;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991934;15-04-2024;10:09:04;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991935;15-04-2024;10:09:05;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991936;15-04-2024;10:09:05;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991937;15-04-2024;10:09:05;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991938;15-04-2024;10:09:05;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991939;15-04-2024;10:09:05;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991940;15-04-2024;10:09:05;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2991941;15-04-2024;10:09:41;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991942;15-04-2024;10:09:41;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991943;15-04-2024;10:09:41;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991944;15-04-2024;10:09:41;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991945;15-04-2024;10:09:41;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991946;15-04-2024;10:09:41;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991947;15-04-2024;10:09:43;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991948;15-04-2024;10:09:43;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991949;15-04-2024;10:09:44;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991950;15-04-2024;10:09:44;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991951;15-04-2024;10:09:44;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991952;15-04-2024;10:09:44;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991953;15-04-2024;10:09:44;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2991954;15-04-2024;10:10:15;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991955;15-04-2024;10:10:15;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991956;15-04-2024;10:10:15;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991957;15-04-2024;10:10:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991958;15-04-2024;10:10:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991959;15-04-2024;10:10:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991960;15-04-2024;10:10:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991961;15-04-2024;10:10:18;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991962;15-04-2024;10:10:18;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991963;15-04-2024;10:10:18;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991964;15-04-2024;10:10:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991965;15-04-2024;10:10:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991966;15-04-2024;10:10:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991967;15-04-2024;10:10:45;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991968;15-04-2024;10:10:45;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991969;15-04-2024;10:10:45;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991970;15-04-2024;10:10:45;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991971;15-04-2024;10:10:45;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991972;15-04-2024;10:10:49;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991973;15-04-2024;10:10:49;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991974;15-04-2024;10:10:49;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991975;15-04-2024;10:11:13;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991976;15-04-2024;10:11:13;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991977;15-04-2024;10:11:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991978;15-04-2024;10:11:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991979;15-04-2024;10:11:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991980;15-04-2024;10:11:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2991981;15-04-2024;10:11:16;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991982;15-04-2024;10:11:16;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991983;15-04-2024;10:11:16;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991984;15-04-2024;10:11:16;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2991985;15-04-2024;10:11:16;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2991986;15-04-2024;10:11:28;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991987;15-04-2024;10:11:28;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991988;15-04-2024;10:11:28;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991989;15-04-2024;10:13:15;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991990;15-04-2024;10:13:15;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991991;15-04-2024;10:13:15;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991992;15-04-2024;10:13:18;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991993;15-04-2024;10:13:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991994;15-04-2024;10:13:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991995;15-04-2024;10:13:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991996;15-04-2024;10:13:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991997;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991998;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2991999;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992000;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992001;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992002;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992003;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992004;15-04-2024;10:13:24;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992005;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992006;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992007;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992008;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992009;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992010;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992011;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992012;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992013;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992014;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992015;15-04-2024;10:13:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992016;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992017;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992018;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992019;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992020;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992021;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992022;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992023;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992024;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992025;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992026;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992027;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992028;15-04-2024;10:13:26;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992029;15-04-2024;10:13:28;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992030;15-04-2024;10:13:28;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992031;15-04-2024;10:13:28;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992032;15-04-2024;10:13:28;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992033;15-04-2024;10:13:28;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992034;15-04-2024;10:13:28;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992035;15-04-2024;10:13:28;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992036;15-04-2024;10:13:29;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992037;15-04-2024;10:13:29;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992038;15-04-2024;10:13:29;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992039;15-04-2024;10:13:29;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992040;15-04-2024;10:13:29;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992041;15-04-2024;10:13:29;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992042;15-04-2024;10:13:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992043;15-04-2024;10:13:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992044;15-04-2024;10:13:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992045;15-04-2024;10:13:32;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992046;15-04-2024;10:13:33;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992047;15-04-2024;10:13:33;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992048;15-04-2024;10:13:33;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992049;15-04-2024;10:13:33;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2992050;15-04-2024;10:13:48;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992051;15-04-2024;10:14:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992052;15-04-2024;10:14:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992053;15-04-2024;10:14:23;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992054;15-04-2024;10:15:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2992055;15-04-2024;10:15:22;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992056;15-04-2024;10:15:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2992057;15-04-2024;10:15:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2992058;15-04-2024;10:15:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2992059;15-04-2024;10:15:23;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992060;15-04-2024;10:15:23;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992061;15-04-2024;10:15:23;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992062;15-04-2024;10:15:23;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992063;15-04-2024;10:15:23;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992064;15-04-2024;10:15:24;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992065;15-04-2024;10:17:47;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992066;15-04-2024;10:17:47;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992067;15-04-2024;10:17:47;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992068;15-04-2024;10:17:48;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992069;15-04-2024;10:17:48;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992070;15-04-2024;10:17:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992071;15-04-2024;10:17:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992072;15-04-2024;10:17:49;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992073;15-04-2024;10:17:49;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
2992074;15-04-2024;10:18:20;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992075;15-04-2024;10:18:20;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992076;15-04-2024;10:18:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992077;15-04-2024;10:18:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992078;15-04-2024;10:18:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992079;15-04-2024;10:18:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992080;15-04-2024;10:18:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992081;15-04-2024;10:18:21;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992082;15-04-2024;10:18:23;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992083;15-04-2024;10:18:23;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992084;15-04-2024;10:18:24;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992085;15-04-2024;10:18:24;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2992086;15-04-2024;10:20:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2992087;15-04-2024;10:20:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2992088;15-04-2024;10:20:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2992089;15-04-2024;10:20:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2992090;15-04-2024;10:21:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992091;15-04-2024;10:21:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992092;15-04-2024;10:21:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992093;15-04-2024;10:21:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992094;15-04-2024;10:21:09;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992095;15-04-2024;10:21:09;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992096;15-04-2024;10:21:09;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992097;15-04-2024;10:21:11;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2992098;15-04-2024;10:21:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2992099;15-04-2024;10:21:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992100;15-04-2024;10:21:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2992101;15-04-2024;10:21:11;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2992102;15-04-2024;10:21:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2992103;15-04-2024;10:21:17;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
