Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
618493;07-03-2024;11:02:52;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618494;07-03-2024;11:02:53;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618495;07-03-2024;11:02:53;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618496;07-03-2024;11:02:53;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618497;07-03-2024;11:02:53;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618498;07-03-2024;11:02:53;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618499;07-03-2024;11:02:53;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618500;07-03-2024;11:02:53;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618501;07-03-2024;11:02:53;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618502;07-03-2024;11:02:53;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618503;07-03-2024;11:02:53;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618504;07-03-2024;11:02:54;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618505;07-03-2024;11:02:54;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618506;07-03-2024;11:02:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618507;07-03-2024;11:02:54;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618508;07-03-2024;11:02:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618509;07-03-2024;11:02:54;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618510;07-03-2024;11:02:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618511;07-03-2024;11:02:54;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618512;07-03-2024;11:02:54;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618513;07-03-2024;11:02:55;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618514;07-03-2024;11:02:57;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618515;07-03-2024;11:02:57;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618516;07-03-2024;11:02:57;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618517;07-03-2024;11:02:57;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618518;07-03-2024;11:02:57;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618519;07-03-2024;11:02:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618520;07-03-2024;11:02:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618521;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618522;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618523;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618524;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618525;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618526;07-03-2024;11:02:59;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618527;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618528;07-03-2024;11:02:59;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618529;07-03-2024;11:02:59;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
618530;07-03-2024;11:02:59;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618531;07-03-2024;11:03:00;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618532;07-03-2024;11:03:00;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618533;07-03-2024;11:03:00;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618534;07-03-2024;11:03:00;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618535;07-03-2024;11:03:00;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618536;07-03-2024;11:03:00;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618537;07-03-2024;11:03:01;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618538;07-03-2024;11:03:01;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618539;07-03-2024;11:03:01;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618540;07-03-2024;11:03:01;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618541;07-03-2024;11:03:04;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618542;07-03-2024;11:03:04;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618543;07-03-2024;11:03:04;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618544;07-03-2024;11:03:04;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618545;07-03-2024;11:03:04;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618546;07-03-2024;11:03:05;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618547;07-03-2024;11:03:05;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618548;07-03-2024;11:03:05;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618549;07-03-2024;11:03:05;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618550;07-03-2024;11:03:05;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618551;07-03-2024;11:03:05;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618552;07-03-2024;11:03:06;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618553;07-03-2024;11:03:06;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618554;07-03-2024;11:03:06;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618555;07-03-2024;11:03:06;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618556;07-03-2024;11:03:06;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618557;07-03-2024;11:03:06;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618558;07-03-2024;11:03:06;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618559;07-03-2024;11:03:08;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618560;07-03-2024;11:03:08;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618561;07-03-2024;11:03:08;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618562;07-03-2024;11:03:09;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618563;07-03-2024;11:03:09;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618564;07-03-2024;11:03:09;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618565;07-03-2024;11:03:09;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618566;07-03-2024;11:03:09;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618567;07-03-2024;11:03:10;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618568;07-03-2024;11:03:10;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618569;07-03-2024;11:03:11;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618570;07-03-2024;11:03:11;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618571;07-03-2024;11:03:11;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618572;07-03-2024;11:03:11;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618573;07-03-2024;11:03:11;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618574;07-03-2024;11:03:11;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618575;07-03-2024;11:03:11;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618576;07-03-2024;11:03:11;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618577;07-03-2024;11:03:12;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618578;07-03-2024;11:03:12;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618579;07-03-2024;11:03:14;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
618580;07-03-2024;11:03:14;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618581;07-03-2024;11:03:14;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618582;07-03-2024;11:03:14;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618583;07-03-2024;11:03:14;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618584;07-03-2024;11:03:15;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618585;07-03-2024;11:03:15;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618586;07-03-2024;11:03:15;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618587;07-03-2024;11:03:15;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
618588;07-03-2024;11:03:15;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618589;07-03-2024;11:03:15;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618590;07-03-2024;11:03:16;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618591;07-03-2024;11:03:16;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618592;07-03-2024;11:03:16;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618593;07-03-2024;11:03:16;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618594;07-03-2024;11:03:16;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618595;07-03-2024;11:03:16;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618596;07-03-2024;11:03:16;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618597;07-03-2024;11:03:16;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618598;07-03-2024;11:03:16;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
618599;07-03-2024;11:03:16;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618600;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618601;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618602;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618603;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618604;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618605;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618606;07-03-2024;11:03:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618607;07-03-2024;11:03:18;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618608;07-03-2024;11:03:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
618609;07-03-2024;11:03:18;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618610;07-03-2024;11:03:18;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618611;07-03-2024;11:03:18;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618612;07-03-2024;11:03:19;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618613;07-03-2024;11:03:19;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618614;07-03-2024;11:03:23;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618615;07-03-2024;11:03:24;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618616;07-03-2024;11:03:24;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618617;07-03-2024;11:03:24;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618618;07-03-2024;11:03:24;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618619;07-03-2024;11:03:24;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618620;07-03-2024;11:03:24;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618621;07-03-2024;11:03:24;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618622;07-03-2024;11:03:24;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618623;07-03-2024;11:03:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618624;07-03-2024;11:03:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618625;07-03-2024;11:03:28;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618626;07-03-2024;11:03:28;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618627;07-03-2024;11:03:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618628;07-03-2024;11:03:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618629;07-03-2024;11:03:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618630;07-03-2024;11:03:30;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618631;07-03-2024;11:03:30;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618632;07-03-2024;11:03:30;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618633;07-03-2024;11:03:30;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618634;07-03-2024;11:03:30;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618635;07-03-2024;11:03:30;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
618636;07-03-2024;11:03:30;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
618637;07-03-2024;11:03:38;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618638;07-03-2024;11:03:38;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618639;07-03-2024;11:03:38;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618640;07-03-2024;11:03:38;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618641;07-03-2024;11:03:38;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618642;07-03-2024;11:03:39;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618643;07-03-2024;11:03:39;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618644;07-03-2024;11:03:39;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618645;07-03-2024;11:03:39;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618646;07-03-2024;11:03:40;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618647;07-03-2024;11:03:40;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618648;07-03-2024;11:03:40;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618649;07-03-2024;11:03:40;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618650;07-03-2024;11:03:41;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618651;07-03-2024;11:03:41;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618652;07-03-2024;11:03:42;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618653;07-03-2024;11:03:42;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618654;07-03-2024;11:03:42;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618655;07-03-2024;11:03:42;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618656;07-03-2024;11:03:42;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618657;07-03-2024;11:03:43;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618658;07-03-2024;11:03:43;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618659;07-03-2024;11:03:43;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
618660;07-03-2024;11:03:43;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618661;07-03-2024;11:03:44;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618662;07-03-2024;11:03:44;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618663;07-03-2024;11:03:46;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618664;07-03-2024;11:03:46;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618665;07-03-2024;11:03:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618666;07-03-2024;11:03:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618667;07-03-2024;11:03:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618668;07-03-2024;11:03:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618669;07-03-2024;11:03:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618670;07-03-2024;11:03:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618671;07-03-2024;11:03:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618672;07-03-2024;11:03:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618673;07-03-2024;11:03:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
618674;07-03-2024;11:03:52;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618675;07-03-2024;11:03:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618676;07-03-2024;11:03:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618677;07-03-2024;11:03:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618678;07-03-2024;11:03:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618679;07-03-2024;11:03:56;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618680;07-03-2024;11:03:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618681;07-03-2024;11:03:57;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618682;07-03-2024;11:03:57;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618683;07-03-2024;11:03:57;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618684;07-03-2024;11:03:58;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618685;07-03-2024;11:03:58;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618686;07-03-2024;11:03:58;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618687;07-03-2024;11:03:58;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618688;07-03-2024;11:03:58;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618689;07-03-2024;11:03:58;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618690;07-03-2024;11:03:59;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618691;07-03-2024;11:03:59;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618692;07-03-2024;11:03:59;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618693;07-03-2024;11:04:00;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618694;07-03-2024;11:04:02;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618695;07-03-2024;11:04:03;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618696;07-03-2024;11:04:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618697;07-03-2024;11:04:05;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618698;07-03-2024;11:04:05;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618699;07-03-2024;11:04:05;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618700;07-03-2024;11:04:05;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618701;07-03-2024;11:04:05;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618702;07-03-2024;11:04:05;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618703;07-03-2024;11:04:05;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618704;07-03-2024;11:04:05;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618705;07-03-2024;11:04:06;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618706;07-03-2024;11:04:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618707;07-03-2024;11:04:06;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618708;07-03-2024;11:04:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618709;07-03-2024;11:04:06;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618710;07-03-2024;11:04:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
618711;07-03-2024;11:04:06;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
618712;07-03-2024;11:04:08;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618713;07-03-2024;11:04:08;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618714;07-03-2024;11:04:08;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618715;07-03-2024;11:04:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
618716;07-03-2024;11:04:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618717;07-03-2024;11:04:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618718;07-03-2024;11:04:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618719;07-03-2024;11:04:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618720;07-03-2024;11:04:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618721;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618722;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618723;07-03-2024;11:04:10;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
618724;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618725;07-03-2024;11:04:10;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
618726;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618727;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618728;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618729;07-03-2024;11:04:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
618730;07-03-2024;11:04:11;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618731;07-03-2024;11:04:12;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618732;07-03-2024;11:04:12;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618733;07-03-2024;11:04:13;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
618734;07-03-2024;11:04:13;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
618735;07-03-2024;11:04:14;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618736;07-03-2024;11:04:14;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618737;07-03-2024;11:04:14;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618738;07-03-2024;11:04:14;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618739;07-03-2024;11:04:15;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618740;07-03-2024;11:04:15;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618741;07-03-2024;11:04:15;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618742;07-03-2024;11:04:15;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618743;07-03-2024;11:04:15;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618744;07-03-2024;11:04:16;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618745;07-03-2024;11:04:16;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618746;07-03-2024;11:04:16;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618747;07-03-2024;11:04:16;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618748;07-03-2024;11:04:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618749;07-03-2024;11:04:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618750;07-03-2024;11:04:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618751;07-03-2024;11:04:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
618752;07-03-2024;11:04:18;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618753;07-03-2024;11:04:18;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
618754;07-03-2024;11:04:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618755;07-03-2024;11:04:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618756;07-03-2024;11:04:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618757;07-03-2024;11:04:19;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618758;07-03-2024;11:04:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618759;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618760;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618761;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618762;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618763;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618764;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618765;07-03-2024;11:04:20;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
618766;07-03-2024;11:04:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
618767;07-03-2024;11:04:20;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
