Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2256466;10-04-2024;10:05:58;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256467;10-04-2024;10:05:59;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256468;10-04-2024;10:05:59;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256469;10-04-2024;10:05:59;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256470;10-04-2024;10:06:00;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256471;10-04-2024;10:06:00;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256472;10-04-2024;10:06:00;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256473;10-04-2024;10:06:14;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256474;10-04-2024;10:06:14;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256475;10-04-2024;10:06:15;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256476;10-04-2024;10:06:15;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256477;10-04-2024;10:06:15;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256478;10-04-2024;10:06:15;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256479;10-04-2024;10:06:17;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256480;10-04-2024;10:06:17;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256481;10-04-2024;10:06:18;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2256482;10-04-2024;10:06:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256483;10-04-2024;10:06:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256484;10-04-2024;10:06:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256485;10-04-2024;10:06:18;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2256486;10-04-2024;10:06:18;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256487;10-04-2024;10:06:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256488;10-04-2024;10:06:18;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256489;10-04-2024;10:06:20;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256490;10-04-2024;10:06:21;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256491;10-04-2024;10:06:21;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256492;10-04-2024;10:06:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256493;10-04-2024;10:06:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256494;10-04-2024;10:06:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256495;10-04-2024;10:06:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256496;10-04-2024;10:06:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256497;10-04-2024;10:06:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256498;10-04-2024;10:06:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256499;10-04-2024;10:06:23;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256500;10-04-2024;10:06:23;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256501;10-04-2024;10:06:23;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256502;10-04-2024;10:06:25;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256503;10-04-2024;10:06:25;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256504;10-04-2024;10:06:25;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256505;10-04-2024;10:06:25;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256506;10-04-2024;10:06:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256507;10-04-2024;10:06:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256508;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256509;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256510;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256511;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256512;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256513;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256514;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256515;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256516;10-04-2024;10:06:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2256517;10-04-2024;10:06:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2256518;10-04-2024;10:06:44;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256519;10-04-2024;10:06:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256520;10-04-2024;10:06:45;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2256521;10-04-2024;10:06:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256522;10-04-2024;10:06:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256523;10-04-2024;10:06:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256524;10-04-2024;10:06:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256525;10-04-2024;10:06:52;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256526;10-04-2024;10:06:52;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256527;10-04-2024;10:06:52;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256528;10-04-2024;10:07:22;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256529;10-04-2024;10:07:22;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256530;10-04-2024;10:07:23;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256531;10-04-2024;10:07:23;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256532;10-04-2024;10:07:23;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256533;10-04-2024;10:07:23;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256534;10-04-2024;10:07:24;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256535;10-04-2024;10:07:24;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256536;10-04-2024;10:07:25;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256537;10-04-2024;10:07:25;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256538;10-04-2024;10:07:32;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256539;10-04-2024;10:07:32;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256540;10-04-2024;10:07:32;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256541;10-04-2024;10:07:32;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256542;10-04-2024;10:07:32;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256543;10-04-2024;10:07:35;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2256544;10-04-2024;10:07:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256545;10-04-2024;10:07:35;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256546;10-04-2024;10:07:35;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256547;10-04-2024;10:07:36;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256548;10-04-2024;10:07:39;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256549;10-04-2024;10:07:39;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256550;10-04-2024;10:07:40;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256551;10-04-2024;10:07:40;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256552;10-04-2024;10:07:41;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256553;10-04-2024;10:07:41;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256554;10-04-2024;10:07:41;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256555;10-04-2024;10:07:43;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256556;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256557;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256558;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256559;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256560;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256561;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256562;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256563;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256564;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256565;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256566;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256567;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256568;10-04-2024;10:07:44;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256569;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256570;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256571;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256572;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256573;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256574;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256575;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256576;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256577;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256578;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256579;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256580;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256581;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256582;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256583;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256584;10-04-2024;10:07:45;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256585;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256586;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256587;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256588;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256589;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256590;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256591;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256592;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256593;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256594;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256595;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256596;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256597;10-04-2024;10:07:46;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256598;10-04-2024;10:07:49;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256599;10-04-2024;10:07:49;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256600;10-04-2024;10:07:51;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256601;10-04-2024;10:07:51;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256602;10-04-2024;10:07:51;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256603;10-04-2024;10:07:51;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256604;10-04-2024;10:07:51;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256605;10-04-2024;10:07:51;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256606;10-04-2024;10:07:51;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2256607;10-04-2024;10:07:56;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256608;10-04-2024;10:07:56;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256609;10-04-2024;10:07:57;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256610;10-04-2024;10:07:57;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256611;10-04-2024;10:07:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2256612;10-04-2024;10:07:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256613;10-04-2024;10:07:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2256614;10-04-2024;10:07:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256615;10-04-2024;10:07:59;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256616;10-04-2024;10:07:59;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256617;10-04-2024;10:07:59;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256618;10-04-2024;10:08:00;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256619;10-04-2024;10:08:00;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256620;10-04-2024;10:08:00;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256621;10-04-2024;10:08:00;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256622;10-04-2024;10:08:00;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256623;10-04-2024;10:08:14;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256624;10-04-2024;10:08:16;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256625;10-04-2024;10:08:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256626;10-04-2024;10:08:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256627;10-04-2024;10:08:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256628;10-04-2024;10:08:25;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256629;10-04-2024;10:08:25;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256630;10-04-2024;10:08:35;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2256631;10-04-2024;10:08:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256632;10-04-2024;10:08:35;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256633;10-04-2024;10:08:35;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256634;10-04-2024;10:08:36;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256635;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256636;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256637;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256638;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256639;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256640;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256641;10-04-2024;10:08:43;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256642;10-04-2024;10:08:44;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256643;10-04-2024;10:08:44;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256644;10-04-2024;10:08:51;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256645;10-04-2024;10:08:52;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256646;10-04-2024;10:08:53;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256647;10-04-2024;10:08:53;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2256648;10-04-2024;10:09:04;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256649;10-04-2024;10:09:05;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256650;10-04-2024;10:09:06;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256651;10-04-2024;10:09:07;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256652;10-04-2024;10:09:07;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2256653;10-04-2024;10:09:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256654;10-04-2024;10:09:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256655;10-04-2024;10:09:08;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256656;10-04-2024;10:09:08;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2256657;10-04-2024;10:09:09;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2256658;10-04-2024;10:09:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256659;10-04-2024;10:09:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256660;10-04-2024;10:09:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256661;10-04-2024;10:09:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256662;10-04-2024;10:09:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256663;10-04-2024;10:09:13;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256664;10-04-2024;10:09:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256665;10-04-2024;10:09:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256666;10-04-2024;10:09:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256667;10-04-2024;10:09:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256668;10-04-2024;10:09:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256669;10-04-2024;10:09:16;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256670;10-04-2024;10:09:16;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256671;10-04-2024;10:09:16;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256672;10-04-2024;10:09:16;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256673;10-04-2024;10:09:17;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256674;10-04-2024;10:09:17;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256675;10-04-2024;10:09:17;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256676;10-04-2024;10:09:17;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256677;10-04-2024;10:09:17;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256678;10-04-2024;10:09:17;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256679;10-04-2024;10:09:17;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256680;10-04-2024;10:09:17;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2256681;10-04-2024;10:09:36;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256682;10-04-2024;10:09:36;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256683;10-04-2024;10:09:36;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256684;10-04-2024;10:09:36;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256685;10-04-2024;10:09:36;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256686;10-04-2024;10:09:36;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256687;10-04-2024;10:09:36;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256688;10-04-2024;10:09:36;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256689;10-04-2024;10:09:36;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256690;10-04-2024;10:09:36;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256691;10-04-2024;10:09:37;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256692;10-04-2024;10:09:37;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256693;10-04-2024;10:09:40;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256694;10-04-2024;10:09:40;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256695;10-04-2024;10:09:40;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256696;10-04-2024;10:09:40;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256697;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256698;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256699;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256700;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256701;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256702;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256703;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256704;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256705;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256706;10-04-2024;10:09:41;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2256707;10-04-2024;10:09:49;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256708;10-04-2024;10:09:49;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256709;10-04-2024;10:09:49;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256710;10-04-2024;10:09:49;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256711;10-04-2024;10:09:49;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256712;10-04-2024;10:09:50;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256713;10-04-2024;10:09:51;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256714;10-04-2024;10:09:51;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256715;10-04-2024;10:09:51;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256716;10-04-2024;10:09:51;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256717;10-04-2024;10:09:51;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2256718;10-04-2024;10:10:09;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256719;10-04-2024;10:10:09;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256720;10-04-2024;10:10:09;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256721;10-04-2024;10:10:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256722;10-04-2024;10:10:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256723;10-04-2024;10:10:11;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2256724;10-04-2024;10:10:34;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256725;10-04-2024;10:10:34;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256726;10-04-2024;10:10:34;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256727;10-04-2024;10:10:35;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256728;10-04-2024;10:10:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256729;10-04-2024;10:10:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256730;10-04-2024;10:10:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256731;10-04-2024;10:10:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256732;10-04-2024;10:10:38;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256733;10-04-2024;10:10:38;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2256734;10-04-2024;10:10:38;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
