Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2021230;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021231;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021232;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021233;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021234;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021235;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021236;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021237;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021238;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021239;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021240;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021241;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021242;28-03-2024;01:32:10;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021243;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021244;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021245;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021246;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021247;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021248;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021249;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021250;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021251;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021252;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021253;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021254;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021255;28-03-2024;01:32:20;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021256;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021257;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021258;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021259;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021260;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021261;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021262;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021263;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021264;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021265;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021266;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021267;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021268;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021269;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021270;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021271;28-03-2024;01:32:21;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021272;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021273;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021274;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021275;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021276;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021277;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021278;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021279;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021280;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021281;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021282;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021283;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021284;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021285;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021286;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021287;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021288;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021289;28-03-2024;01:32:22;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021290;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021291;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021292;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021293;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021294;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021295;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021296;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021297;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021298;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021299;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021300;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021301;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021302;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021303;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021304;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021305;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021306;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021307;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021308;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021309;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021310;28-03-2024;01:32:23;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021311;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021312;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021313;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021314;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021315;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021316;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021317;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021318;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021319;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021320;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021321;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021322;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021323;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021324;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021325;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021326;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021327;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021328;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021329;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021330;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021331;28-03-2024;01:32:24;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021332;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021333;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021334;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021335;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021336;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021337;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021338;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021339;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021340;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021341;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021342;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021343;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021344;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021345;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021346;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021347;28-03-2024;01:32:25;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021348;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021349;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021350;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021351;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021352;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021353;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021354;28-03-2024;01:32:34;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021355;28-03-2024;01:32:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021356;28-03-2024;01:32:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021357;28-03-2024;01:32:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021358;28-03-2024;01:32:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021359;28-03-2024;01:32:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021360;28-03-2024;01:32:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021361;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021362;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021363;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021364;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021365;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021366;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021367;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021368;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021369;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021370;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021371;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021372;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021373;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021374;28-03-2024;01:32:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021375;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021376;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021377;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021378;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021379;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021380;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021381;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021382;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021383;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021384;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021385;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021386;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021387;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021388;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021389;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021390;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021391;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021392;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021393;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021394;28-03-2024;01:32:44;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021395;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021396;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021397;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021398;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021399;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021400;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021401;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021402;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021403;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021404;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021405;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021406;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021407;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021408;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021409;28-03-2024;01:32:45;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021410;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021411;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021412;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021413;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021414;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021415;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021416;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021417;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021418;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021419;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021420;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021421;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021422;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021423;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021424;28-03-2024;01:32:46;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021425;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021426;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021427;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021428;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021429;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021430;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021431;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021432;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021433;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021434;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021435;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021436;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021437;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021438;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021439;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021440;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021441;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021442;28-03-2024;01:32:47;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021443;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021444;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021445;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021446;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021447;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021448;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021449;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021450;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021451;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021452;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021453;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021454;28-03-2024;01:32:55;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021455;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021456;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021457;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021458;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021459;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021460;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021461;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021462;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021463;28-03-2024;01:32:58;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021464;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021465;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021466;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021467;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021468;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021469;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021470;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021471;28-03-2024;01:33:00;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021472;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021473;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021474;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021475;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021476;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021477;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021478;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021479;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021480;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021481;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021482;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021483;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021484;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021485;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021486;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021487;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021488;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021489;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021490;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021491;28-03-2024;01:33:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021492;28-03-2024;01:33:01;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021493;28-03-2024;01:33:02;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021494;28-03-2024;01:33:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021495;28-03-2024;01:33:02;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2021496;28-03-2024;01:33:02;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2021497;28-03-2024;01:33:02;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
