Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1267072;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267073;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267074;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267075;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267076;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267077;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267078;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267079;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267080;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267081;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267082;04-04-2024;11:28:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267083;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267084;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267085;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267086;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267087;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267088;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267089;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267090;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267091;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267092;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267093;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267094;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267095;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267096;04-04-2024;11:28:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267097;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267098;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267099;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267100;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267101;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267102;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267103;04-04-2024;11:28:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267104;04-04-2024;11:28:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267105;04-04-2024;11:28:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267106;04-04-2024;11:28:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267107;04-04-2024;11:28:13;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267108;04-04-2024;11:28:13;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267109;04-04-2024;11:28:13;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267110;04-04-2024;11:28:13;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267111;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267112;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267113;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267114;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267115;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267116;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267117;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267118;04-04-2024;11:28:14;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267119;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267120;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267121;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267122;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267123;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267124;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267125;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267126;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267127;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267128;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267129;04-04-2024;11:28:15;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1267130;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267131;04-04-2024;11:28:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1267132;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267133;04-04-2024;11:28:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1267134;04-04-2024;11:28:15;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267135;04-04-2024;11:28:16;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1267136;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267137;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267138;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267139;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267140;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267141;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267142;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267143;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267144;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267145;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267146;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267147;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267148;04-04-2024;11:28:16;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267149;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267150;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267151;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267152;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267153;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267154;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267155;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267156;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267157;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267158;04-04-2024;11:28:17;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1267159;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267160;04-04-2024;11:28:17;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267161;04-04-2024;11:28:17;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1267162;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267163;04-04-2024;11:28:17;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267164;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267165;04-04-2024;11:28:17;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1267166;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267167;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267168;04-04-2024;11:28:17;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1267169;04-04-2024;11:28:17;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267170;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267171;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267172;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267173;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267174;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267175;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267176;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267177;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267178;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267179;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267180;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267181;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267182;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267183;04-04-2024;11:28:18;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267184;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267185;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267186;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267187;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267188;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267189;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267190;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267191;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267192;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267193;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267194;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267195;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267196;04-04-2024;11:28:19;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267197;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267198;04-04-2024;11:28:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1267199;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267200;04-04-2024;11:28:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1267201;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267202;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267203;04-04-2024;11:28:20;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1267204;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267205;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267206;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267207;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267208;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267209;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267210;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267211;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267212;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267213;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267214;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267215;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267216;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267217;04-04-2024;11:28:20;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267218;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267219;04-04-2024;11:28:21;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267220;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267221;04-04-2024;11:28:21;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267222;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267223;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267224;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267225;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267226;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267227;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267228;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267229;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267230;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267231;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267232;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267233;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267234;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267235;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267236;04-04-2024;11:28:21;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267237;04-04-2024;11:28:21;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267238;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267239;04-04-2024;11:28:22;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267240;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267241;04-04-2024;11:28:22;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267242;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267243;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267244;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267245;04-04-2024;11:28:22;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1267246;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267247;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267248;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267249;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267250;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267251;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267252;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267253;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267254;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267255;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267256;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267257;04-04-2024;11:28:22;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267258;04-04-2024;11:28:22;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1267259;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267260;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267261;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267262;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267263;04-04-2024;11:28:23;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1267264;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267265;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267266;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267267;04-04-2024;11:28:23;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1267268;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267269;04-04-2024;11:28:23;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1267270;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267271;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267272;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267273;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267274;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267275;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267276;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267277;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267278;04-04-2024;11:28:23;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267279;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267280;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267281;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267282;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267283;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267284;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267285;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267286;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267287;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267288;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267289;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267290;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267291;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267292;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267293;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267294;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267295;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267296;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267297;04-04-2024;11:28:24;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267298;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267299;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267300;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267301;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267302;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267303;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267304;04-04-2024;11:28:25;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1267305;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267306;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267307;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267308;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267309;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267310;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267311;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267312;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267313;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267314;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267315;04-04-2024;11:28:25;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1267316;04-04-2024;11:28:25;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267317;04-04-2024;11:28:26;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1267318;04-04-2024;11:28:26;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
1267319;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267320;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267321;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267322;04-04-2024;11:28:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1267323;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267324;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267325;04-04-2024;11:28:26;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1267326;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267327;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267328;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267329;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267330;04-04-2024;11:28:26;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
1267331;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267332;04-04-2024;11:28:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
1267333;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267334;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267335;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1267336;04-04-2024;11:28:26;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
