Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3933292;22-04-2024;10:41:12;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933293;22-04-2024;10:41:12;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933294;22-04-2024;10:41:12;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933295;22-04-2024;10:41:12;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933296;22-04-2024;10:41:12;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933297;22-04-2024;10:41:12;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933298;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933299;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933300;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933301;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933302;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933303;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933304;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933305;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933306;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933307;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933308;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933309;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933310;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933311;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933312;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933313;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933314;22-04-2024;10:41:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933315;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933316;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933317;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933318;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933319;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933320;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933321;22-04-2024;10:41:14;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933322;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933323;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933324;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933325;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933326;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933327;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933328;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933329;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933330;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933331;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933332;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933333;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933334;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933335;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933336;22-04-2024;10:41:15;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933337;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933338;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933339;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933340;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933341;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933342;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933343;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933344;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933345;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933346;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933347;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933348;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933349;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933350;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933351;22-04-2024;10:41:16;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933352;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933353;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933354;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933355;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933356;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933357;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933358;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933359;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933360;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933361;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933362;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933363;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933364;22-04-2024;10:41:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933365;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933366;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933367;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933368;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933369;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933370;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933371;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933372;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933373;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933374;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933375;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933376;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933377;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933378;22-04-2024;10:41:18;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933379;22-04-2024;10:41:19;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933380;22-04-2024;10:41:19;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933381;22-04-2024;10:41:19;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933382;22-04-2024;10:41:19;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933383;22-04-2024;10:41:20;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933384;22-04-2024;10:41:20;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933385;22-04-2024;10:41:20;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933386;22-04-2024;10:41:21;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933387;22-04-2024;10:41:21;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933388;22-04-2024;10:41:23;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933389;22-04-2024;10:41:23;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933390;22-04-2024;10:41:26;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933391;22-04-2024;10:41:33;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933392;22-04-2024;10:41:33;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933393;22-04-2024;10:41:33;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933394;22-04-2024;10:41:33;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933395;22-04-2024;10:41:33;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933396;22-04-2024;10:41:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933397;22-04-2024;10:41:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933398;22-04-2024;10:41:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933399;22-04-2024;10:41:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933400;22-04-2024;10:41:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933401;22-04-2024;10:41:34;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933402;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933403;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933404;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933405;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933406;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933407;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933408;22-04-2024;10:41:35;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933409;22-04-2024;10:41:36;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933410;22-04-2024;10:41:36;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933411;22-04-2024;10:41:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933412;22-04-2024;10:41:39;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933413;22-04-2024;10:41:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933414;22-04-2024;10:41:42;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933415;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933416;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933417;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933418;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933419;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933420;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933421;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933422;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933423;22-04-2024;10:41:43;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933424;22-04-2024;10:41:44;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933425;22-04-2024;10:41:44;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933426;22-04-2024;10:41:50;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933427;22-04-2024;10:41:50;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933428;22-04-2024;10:41:50;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933429;22-04-2024;10:41:53;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933430;22-04-2024;10:41:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933431;22-04-2024;10:41:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933432;22-04-2024;10:41:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933433;22-04-2024;10:41:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933434;22-04-2024;10:41:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933435;22-04-2024;10:42:00;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933436;22-04-2024;10:42:00;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933437;22-04-2024;10:42:02;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933438;22-04-2024;10:42:02;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933439;22-04-2024;10:42:04;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933440;22-04-2024;10:42:04;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933441;22-04-2024;10:42:04;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933442;22-04-2024;10:42:04;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933443;22-04-2024;10:42:09;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3933444;22-04-2024;10:42:09;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3933445;22-04-2024;10:42:09;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933446;22-04-2024;10:42:09;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3933447;22-04-2024;10:42:09;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3933448;22-04-2024;10:42:11;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933449;22-04-2024;10:42:16;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933450;22-04-2024;10:42:16;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933451;22-04-2024;10:42:16;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933452;22-04-2024;10:42:17;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933453;22-04-2024;10:42:17;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933454;22-04-2024;10:42:17;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933455;22-04-2024;10:42:19;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933456;22-04-2024;10:42:19;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933457;22-04-2024;10:42:19;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933458;22-04-2024;10:42:19;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933459;22-04-2024;10:42:19;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933460;22-04-2024;10:42:19;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933461;22-04-2024;10:42:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933462;22-04-2024;10:42:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933463;22-04-2024;10:42:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933464;22-04-2024;10:42:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933465;22-04-2024;10:42:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933466;22-04-2024;10:42:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933467;22-04-2024;10:42:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
3933468;22-04-2024;10:42:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933469;22-04-2024;10:42:22;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933470;22-04-2024;10:42:23;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933471;22-04-2024;10:42:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933472;22-04-2024;10:42:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933473;22-04-2024;10:42:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933474;22-04-2024;10:42:23;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
3933475;22-04-2024;10:42:33;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933476;22-04-2024;10:42:33;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933477;22-04-2024;10:42:33;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933478;22-04-2024;10:42:33;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933479;22-04-2024;10:42:33;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933480;22-04-2024;10:42:34;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933481;22-04-2024;10:42:34;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933482;22-04-2024;10:42:34;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933483;22-04-2024;10:42:34;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933484;22-04-2024;10:42:34;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933485;22-04-2024;10:42:34;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933486;22-04-2024;10:42:34;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933487;22-04-2024;10:42:34;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933488;22-04-2024;10:42:34;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933489;22-04-2024;10:42:34;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933490;22-04-2024;10:42:37;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933491;22-04-2024;10:42:37;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933492;22-04-2024;10:42:37;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933493;22-04-2024;10:42:37;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933494;22-04-2024;10:42:37;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933495;22-04-2024;10:42:37;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933496;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933497;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933498;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933499;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933500;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933501;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933502;22-04-2024;10:42:38;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933503;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933504;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933505;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933506;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933507;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933508;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933509;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933510;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933511;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933512;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933513;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933514;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933515;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933516;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933517;22-04-2024;10:42:40;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933518;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933519;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933520;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933521;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933522;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933523;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933524;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933525;22-04-2024;10:42:41;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933526;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933527;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933528;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933529;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933530;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933531;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933532;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933533;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933534;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933535;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933536;22-04-2024;10:42:43;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3933537;22-04-2024;10:42:47;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933538;22-04-2024;10:42:47;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933539;22-04-2024;10:42:47;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933540;22-04-2024;10:42:48;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933541;22-04-2024;10:42:48;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933542;22-04-2024;10:42:50;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
3933543;22-04-2024;10:43:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933544;22-04-2024;10:43:09;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933545;22-04-2024;10:43:10;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933546;22-04-2024;10:43:10;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933547;22-04-2024;10:43:10;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933548;22-04-2024;10:43:17;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933549;22-04-2024;10:43:17;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933550;22-04-2024;10:43:20;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933551;22-04-2024;10:43:20;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933552;22-04-2024;10:43:20;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933553;22-04-2024;10:43:20;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933554;22-04-2024;10:43:20;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933555;22-04-2024;10:43:20;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933556;22-04-2024;10:43:20;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
3933557;22-04-2024;10:44:32;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3933558;22-04-2024;10:44:32;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3933559;22-04-2024;10:44:32;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3933560;22-04-2024;10:44:32;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
3933561;22-04-2024;10:44:32;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
