Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6916836;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916837;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916838;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916839;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916840;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916841;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916842;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916843;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916844;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916845;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916846;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916847;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916848;14-05-2024;11:31:31;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916849;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916850;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916851;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916852;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916853;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916854;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916855;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916856;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916857;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916858;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916859;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916860;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916861;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916862;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916863;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916864;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916865;14-05-2024;11:31:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916866;14-05-2024;11:31:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916867;14-05-2024;11:31:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916868;14-05-2024;11:31:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916869;14-05-2024;11:31:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916870;14-05-2024;11:31:49;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916871;14-05-2024;11:31:50;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916872;14-05-2024;11:31:56;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916873;14-05-2024;11:31:56;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916874;14-05-2024;11:31:56;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916875;14-05-2024;11:31:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6916876;14-05-2024;11:31:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916877;14-05-2024;11:31:58;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916878;14-05-2024;11:31:58;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916879;14-05-2024;11:31:59;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6916880;14-05-2024;11:31:59;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916881;14-05-2024;11:32:00;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916882;14-05-2024;11:32:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916883;14-05-2024;11:32:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916884;14-05-2024;11:32:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916885;14-05-2024;11:32:01;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916886;14-05-2024;11:32:03;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6916887;14-05-2024;11:32:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916888;14-05-2024;11:32:03;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
6916889;14-05-2024;11:32:04;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6916890;14-05-2024;11:32:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916891;14-05-2024;11:32:06;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
6916892;14-05-2024;11:32:06;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
6916893;14-05-2024;11:32:07;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
6916894;14-05-2024;11:32:07;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
6916895;14-05-2024;11:32:07;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
6916896;14-05-2024;11:32:07;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6916897;14-05-2024;11:32:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916898;14-05-2024;11:32:08;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6916899;14-05-2024;11:32:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916900;14-05-2024;11:32:10;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916901;14-05-2024;11:32:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916902;14-05-2024;11:32:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916903;14-05-2024;11:32:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916904;14-05-2024;11:32:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916905;14-05-2024;11:32:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916906;14-05-2024;11:32:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916907;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916908;14-05-2024;11:32:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916909;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916910;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916911;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916912;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916913;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916914;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916915;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916916;14-05-2024;11:32:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916917;14-05-2024;11:32:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916918;14-05-2024;11:32:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916919;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916920;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916921;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916922;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916923;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916924;14-05-2024;11:32:14;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916925;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916926;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916927;14-05-2024;11:32:14;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916928;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916929;14-05-2024;11:32:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916930;14-05-2024;11:32:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916931;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916932;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916933;14-05-2024;11:32:14;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916934;14-05-2024;11:32:14;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916935;14-05-2024;11:32:15;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916936;14-05-2024;11:32:15;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916937;14-05-2024;11:32:15;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916938;14-05-2024;11:32:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916939;14-05-2024;11:32:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916940;14-05-2024;11:32:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916941;14-05-2024;11:32:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916942;14-05-2024;11:32:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916943;14-05-2024;11:32:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916944;14-05-2024;11:32:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916945;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916946;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916947;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916948;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916949;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916950;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916951;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916952;14-05-2024;11:32:16;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916953;14-05-2024;11:32:16;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916954;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916955;14-05-2024;11:32:16;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916956;14-05-2024;11:32:16;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916957;14-05-2024;11:32:16;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916958;14-05-2024;11:32:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6916959;14-05-2024;11:32:16;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916960;14-05-2024;11:32:17;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916961;14-05-2024;11:32:17;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916962;14-05-2024;11:32:17;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6916963;14-05-2024;11:32:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916964;14-05-2024;11:32:18;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916965;14-05-2024;11:32:18;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916966;14-05-2024;11:32:18;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6916967;14-05-2024;11:32:18;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916968;14-05-2024;11:32:21;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6916969;14-05-2024;11:32:25;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916970;14-05-2024;11:32:36;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916971;14-05-2024;11:32:36;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916972;14-05-2024;11:32:36;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916973;14-05-2024;11:32:36;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916974;14-05-2024;11:32:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916975;14-05-2024;11:32:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916976;14-05-2024;11:32:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916977;14-05-2024;11:32:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916978;14-05-2024;11:32:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916979;14-05-2024;11:32:38;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6916980;14-05-2024;11:32:38;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916981;14-05-2024;11:32:39;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916982;14-05-2024;11:32:39;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916983;14-05-2024;11:32:39;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6916984;14-05-2024;11:32:39;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6916985;14-05-2024;11:32:39;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916986;14-05-2024;11:32:39;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916987;14-05-2024;11:32:40;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916988;14-05-2024;11:32:40;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916989;14-05-2024;11:32:44;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916990;14-05-2024;11:32:44;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
6916991;14-05-2024;11:32:44;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6916992;14-05-2024;11:32:45;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916993;14-05-2024;11:32:45;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916994;14-05-2024;11:32:46;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916995;14-05-2024;11:32:46;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916996;14-05-2024;11:32:46;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916997;14-05-2024;11:32:46;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6916998;14-05-2024;11:32:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6916999;14-05-2024;11:32:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6917000;14-05-2024;11:32:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6917001;14-05-2024;11:32:58;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6917002;14-05-2024;11:32:58;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6917003;14-05-2024;11:33:00;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917004;14-05-2024;11:33:00;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917005;14-05-2024;11:33:00;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917006;14-05-2024;11:33:01;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917007;14-05-2024;11:33:01;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917008;14-05-2024;11:33:03;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6917009;14-05-2024;11:33:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6917010;14-05-2024;11:33:03;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6917011;14-05-2024;11:33:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6917012;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917013;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917014;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917015;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917016;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917017;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917018;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917019;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917020;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917021;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917022;14-05-2024;11:33:12;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917023;14-05-2024;11:33:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917024;14-05-2024;11:33:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917025;14-05-2024;11:33:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917026;14-05-2024;11:33:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917027;14-05-2024;11:33:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917028;14-05-2024;11:33:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917029;14-05-2024;11:33:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917030;14-05-2024;11:33:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917031;14-05-2024;11:33:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917032;14-05-2024;11:33:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6917033;14-05-2024;11:33:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6917034;14-05-2024;11:33:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6917035;14-05-2024;11:33:23;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917036;14-05-2024;11:33:23;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917037;14-05-2024;11:33:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917038;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917039;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917040;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917041;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917042;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917043;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917044;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917045;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917046;14-05-2024;11:33:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917047;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917048;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917049;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917050;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917051;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917052;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917053;14-05-2024;11:33:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917054;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917055;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917056;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917057;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917058;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917059;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917060;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917061;14-05-2024;11:33:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917062;14-05-2024;11:33:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917063;14-05-2024;11:33:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917064;14-05-2024;11:33:33;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917065;14-05-2024;11:33:34;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917066;14-05-2024;11:33:34;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917067;14-05-2024;11:33:35;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917068;14-05-2024;11:33:36;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917069;14-05-2024;11:33:36;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6917070;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917071;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917072;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917073;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917074;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917075;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917076;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917077;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917078;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917079;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917080;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917081;14-05-2024;11:33:37;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917082;14-05-2024;11:33:38;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
6917083;14-05-2024;11:33:48;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6917084;14-05-2024;11:33:48;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6917085;14-05-2024;11:33:48;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6917086;14-05-2024;11:33:48;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6917087;14-05-2024;11:33:48;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6917088;14-05-2024;11:33:49;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6917089;14-05-2024;11:33:49;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6917090;14-05-2024;11:33:49;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6917091;14-05-2024;11:33:49;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6917092;14-05-2024;11:33:49;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
6917093;14-05-2024;11:33:50;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6917094;14-05-2024;11:33:52;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6917095;14-05-2024;11:33:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6917096;14-05-2024;11:33:53;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6917097;14-05-2024;11:33:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6917098;14-05-2024;11:33:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6917099;14-05-2024;11:33:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917100;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917101;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917102;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917103;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917104;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917105;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917106;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
6917107;14-05-2024;11:33:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
