Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4868976;29-04-2024;11:37:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4868977;29-04-2024;11:37:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4868978;29-04-2024;11:37:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4868979;29-04-2024;11:37:13;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4868980;29-04-2024;11:37:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4868981;29-04-2024;11:37:14;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4868982;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868983;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868984;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868985;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868986;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868987;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868988;29-04-2024;11:37:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868989;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868990;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868991;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868992;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868993;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868994;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868995;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868996;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868997;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868998;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4868999;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869000;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869001;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869002;29-04-2024;11:37:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869003;29-04-2024;11:37:21;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869004;29-04-2024;11:37:21;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869005;29-04-2024;11:37:21;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869006;29-04-2024;11:37:21;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869007;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869008;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869009;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869010;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869011;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869012;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869013;29-04-2024;11:37:22;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869014;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869015;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869016;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869017;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869018;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869019;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869020;29-04-2024;11:37:23;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869021;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869022;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869023;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869024;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869025;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869026;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869027;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869028;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869029;29-04-2024;11:37:26;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869030;29-04-2024;11:37:27;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869031;29-04-2024;11:37:27;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869032;29-04-2024;11:37:27;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869033;29-04-2024;11:37:27;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869034;29-04-2024;11:37:27;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869035;29-04-2024;11:37:27;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869036;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869037;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869038;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869039;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869040;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869041;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869042;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869043;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869044;29-04-2024;11:37:28;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869045;29-04-2024;11:37:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869046;29-04-2024;11:37:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869047;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869048;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869049;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869050;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869051;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869052;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869053;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869054;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869055;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869056;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869057;29-04-2024;11:37:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869058;29-04-2024;11:37:35;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869059;29-04-2024;11:37:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
4869060;29-04-2024;11:37:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
4869061;29-04-2024;11:37:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
4869062;29-04-2024;11:37:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
4869063;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869064;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869065;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869066;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869067;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869068;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869069;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869070;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869071;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869072;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869073;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869074;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869075;29-04-2024;11:37:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869076;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869077;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869078;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869079;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869080;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869081;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869082;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869083;29-04-2024;11:37:39;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869084;29-04-2024;11:37:42;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4869085;29-04-2024;11:37:42;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
4869086;29-04-2024;11:37:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869087;29-04-2024;11:37:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869088;29-04-2024;11:37:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869089;29-04-2024;11:37:43;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869090;29-04-2024;11:37:43;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869091;29-04-2024;11:37:43;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869092;29-04-2024;11:37:43;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869093;29-04-2024;11:37:46;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869094;29-04-2024;11:37:49;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869095;29-04-2024;11:37:50;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869096;29-04-2024;11:37:50;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869097;29-04-2024;11:37:52;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869098;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869099;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869100;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869101;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869102;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869103;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869104;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869105;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869106;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869107;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869108;29-04-2024;11:37:55;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869109;29-04-2024;11:37:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869110;29-04-2024;11:37:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869111;29-04-2024;11:37:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869112;29-04-2024;11:37:56;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869113;29-04-2024;11:37:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869114;29-04-2024;11:37:57;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869115;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869116;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869117;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869118;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869119;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869120;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869121;29-04-2024;11:37:59;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869122;29-04-2024;11:38:01;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869123;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869124;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869125;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869126;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869127;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869128;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869129;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869130;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869131;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869132;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869133;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869134;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869135;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869136;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869137;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869138;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869139;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869140;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869141;29-04-2024;11:38:02;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869142;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869143;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869144;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869145;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869146;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869147;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869148;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869149;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869150;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869151;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869152;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869153;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869154;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869155;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869156;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869157;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869158;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869159;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869160;29-04-2024;11:38:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869161;29-04-2024;11:38:05;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869162;29-04-2024;11:38:05;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869163;29-04-2024;11:38:05;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869164;29-04-2024;11:38:05;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869165;29-04-2024;11:38:06;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869166;29-04-2024;11:38:06;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869167;29-04-2024;11:38:07;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4869168;29-04-2024;11:38:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869169;29-04-2024;11:38:07;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869170;29-04-2024;11:38:07;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
4869171;29-04-2024;11:38:08;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4869172;29-04-2024;11:38:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869173;29-04-2024;11:38:08;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869174;29-04-2024;11:38:10;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4869175;29-04-2024;11:38:10;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
4869176;29-04-2024;11:38:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869177;29-04-2024;11:38:10;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4869178;29-04-2024;11:38:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869179;29-04-2024;11:38:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
4869180;29-04-2024;11:38:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
4869181;29-04-2024;11:38:16;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
4869182;29-04-2024;11:38:16;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
4869183;29-04-2024;11:38:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869184;29-04-2024;11:38:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869185;29-04-2024;11:38:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869186;29-04-2024;11:38:21;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
4869187;29-04-2024;11:38:21;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
4869188;29-04-2024;11:38:21;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
4869189;29-04-2024;11:38:21;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
4869190;29-04-2024;11:38:21;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
4869191;29-04-2024;11:38:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4869192;29-04-2024;11:38:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869193;29-04-2024;11:38:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4869194;29-04-2024;11:38:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869195;29-04-2024;11:38:24;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4869196;29-04-2024;11:38:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869197;29-04-2024;11:38:24;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
4869198;29-04-2024;11:38:24;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4869199;29-04-2024;11:38:24;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869200;29-04-2024;11:38:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4869201;29-04-2024;11:38:24;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4869202;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869203;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869204;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869205;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869206;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869207;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869208;29-04-2024;11:38:30;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869209;29-04-2024;11:38:31;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
4869210;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869211;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869212;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869213;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869214;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869215;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869216;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869217;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869218;29-04-2024;11:38:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869219;29-04-2024;11:38:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869220;29-04-2024;11:38:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869221;29-04-2024;11:38:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869222;29-04-2024;11:38:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869223;29-04-2024;11:38:36;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869224;29-04-2024;11:38:37;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
4869225;29-04-2024;11:38:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869226;29-04-2024;11:38:38;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869227;29-04-2024;11:38:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869228;29-04-2024;11:38:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869229;29-04-2024;11:38:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869230;29-04-2024;11:38:39;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869231;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869232;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869233;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869234;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869235;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869236;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869237;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869238;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869239;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869240;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869241;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
4869242;29-04-2024;11:38:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
