Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2575581;12-04-2024;08:53:29;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575582;12-04-2024;08:53:29;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575583;12-04-2024;08:53:29;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575584;12-04-2024;08:53:29;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575585;12-04-2024;08:53:30;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575586;12-04-2024;08:53:30;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575587;12-04-2024;08:53:30;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575588;12-04-2024;08:53:30;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575589;12-04-2024;08:53:38;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575590;12-04-2024;08:53:38;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575591;12-04-2024;08:53:38;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575592;12-04-2024;08:53:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575593;12-04-2024;08:53:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575594;12-04-2024;08:53:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575595;12-04-2024;08:53:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575596;12-04-2024;08:53:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575597;12-04-2024;08:53:38;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575598;12-04-2024;08:53:39;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575599;12-04-2024;08:53:39;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575600;12-04-2024;08:53:39;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2575601;12-04-2024;08:53:41;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575602;12-04-2024;08:53:41;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575603;12-04-2024;08:53:41;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575604;12-04-2024;08:53:42;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575605;12-04-2024;08:53:42;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575606;12-04-2024;08:53:58;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575607;12-04-2024;08:53:58;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575608;12-04-2024;08:53:58;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575609;12-04-2024;08:53:58;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575610;12-04-2024;08:53:58;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575611;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575612;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575613;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575614;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575615;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575616;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575617;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575618;12-04-2024;08:53:59;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575619;12-04-2024;08:54:00;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575620;12-04-2024;08:54:00;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575621;12-04-2024;08:54:00;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575622;12-04-2024;08:54:00;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575623;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575624;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575625;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575626;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575627;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575628;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575629;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575630;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575631;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575632;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575633;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575634;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575635;12-04-2024;08:54:01;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575636;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575637;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575638;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575639;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575640;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575641;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575642;12-04-2024;08:54:02;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575643;12-04-2024;08:54:03;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575644;12-04-2024;08:54:03;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575645;12-04-2024;08:54:03;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575646;12-04-2024;08:54:03;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575647;12-04-2024;08:54:03;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575648;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575649;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575650;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575651;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575652;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575653;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575654;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575655;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575656;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575657;12-04-2024;08:54:06;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575658;12-04-2024;08:54:06;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575659;12-04-2024;08:54:07;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575660;12-04-2024;08:54:07;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575661;12-04-2024;08:54:07;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575662;12-04-2024;08:54:07;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575663;12-04-2024;08:54:07;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2575664;12-04-2024;08:54:10;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2575665;12-04-2024;08:54:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2575666;12-04-2024;08:54:11;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575667;12-04-2024;08:54:11;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2575668;12-04-2024;08:54:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2575669;12-04-2024;08:55:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575670;12-04-2024;08:55:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575671;12-04-2024;08:55:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575672;12-04-2024;08:55:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575673;12-04-2024;08:55:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575674;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575675;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575676;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575677;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575678;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575679;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575680;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575681;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575682;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575683;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575684;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575685;12-04-2024;08:55:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575686;12-04-2024;08:55:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575687;12-04-2024;08:55:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575688;12-04-2024;08:55:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575689;12-04-2024;08:55:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575690;12-04-2024;08:55:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575691;12-04-2024;08:55:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575692;12-04-2024;08:55:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
2575693;12-04-2024;08:55:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
