Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
801787;25-11-2024;07:57:41;6;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801788;25-11-2024;07:57:41;8;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801789;25-11-2024;07:57:42;3;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801790;25-11-2024;07:57:42;3;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801791;25-11-2024;07:57:42;3;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801792;25-11-2024;07:57:42;3;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801793;25-11-2024;07:57:42;10;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
801794;25-11-2024;07:57:42;10;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
801795;25-11-2024;07:57:42;10;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
801796;25-11-2024;07:57:42;10;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
801797;25-11-2024;07:57:45;6;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801798;25-11-2024;07:57:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801799;25-11-2024;07:57:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801800;25-11-2024;07:57:45;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801801;25-11-2024;07:57:46;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801802;25-11-2024;07:57:46;1;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801803;25-11-2024;07:57:50;5;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
801804;25-11-2024;07:57:50;5;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
801805;25-11-2024;07:57:50;5;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
801806;25-11-2024;07:58:07;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801807;25-11-2024;07:58:07;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801808;25-11-2024;07:58:16;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801809;25-11-2024;07:58:16;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801810;25-11-2024;07:58:17;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801811;25-11-2024;07:58:17;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801812;25-11-2024;07:58:17;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801813;25-11-2024;07:58:21;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801814;25-11-2024;07:58:21;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801815;25-11-2024;07:58:22;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801816;25-11-2024;07:58:22;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801817;25-11-2024;07:58:22;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801818;25-11-2024;07:58:22;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801819;25-11-2024;07:58:22;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801820;25-11-2024;07:58:22;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801821;25-11-2024;07:58:27;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801822;25-11-2024;07:58:27;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801823;25-11-2024;07:58:27;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801824;25-11-2024;07:58:27;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801825;25-11-2024;07:58:31;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801826;25-11-2024;07:58:31;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801827;25-11-2024;07:58:31;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801828;25-11-2024;07:58:32;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801829;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801830;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801831;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801832;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801833;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801834;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801835;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801836;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801837;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801838;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801839;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801840;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801841;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801842;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801843;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801844;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801845;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801846;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801847;25-11-2024;07:58:33;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801848;25-11-2024;07:58:34;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801849;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801850;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801851;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801852;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801853;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801854;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801855;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801856;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801857;25-11-2024;07:58:36;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801858;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801859;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801860;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801861;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801862;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801863;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801864;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801865;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801866;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801867;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801868;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801869;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801870;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801871;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801872;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801873;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801874;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801875;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801876;25-11-2024;07:58:37;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801877;25-11-2024;07:58:38;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801878;25-11-2024;07:58:39;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801879;25-11-2024;07:58:39;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801880;25-11-2024;07:58:39;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801881;25-11-2024;07:58:39;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801882;25-11-2024;07:58:39;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801883;25-11-2024;07:58:40;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801884;25-11-2024;07:58:40;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801885;25-11-2024;07:58:40;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801886;25-11-2024;07:58:40;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801887;25-11-2024;07:58:40;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801888;25-11-2024;07:58:40;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801889;25-11-2024;07:58:41;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801890;25-11-2024;07:58:42;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801891;25-11-2024;07:58:42;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801892;25-11-2024;07:58:42;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801893;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801894;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801895;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801896;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801897;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801898;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801899;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801900;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801901;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801902;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801903;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801904;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801905;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801906;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801907;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801908;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801909;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801910;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801911;25-11-2024;07:58:43;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801912;25-11-2024;07:58:44;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801913;25-11-2024;07:58:44;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801914;25-11-2024;07:58:50;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801915;25-11-2024;07:58:50;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801916;25-11-2024;07:59:01;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801917;25-11-2024;07:59:01;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801918;25-11-2024;07:59:01;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801919;25-11-2024;07:59:01;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801920;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801921;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801922;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801923;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801924;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801925;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801926;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801927;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801928;25-11-2024;07:59:01;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801929;25-11-2024;07:59:02;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801930;25-11-2024;07:59:02;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801931;25-11-2024;07:59:02;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801932;25-11-2024;07:59:02;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801933;25-11-2024;07:59:02;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801934;25-11-2024;07:59:03;10;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801935;25-11-2024;07:59:03;10;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801936;25-11-2024;07:59:03;10;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801937;25-11-2024;07:59:03;10;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801938;25-11-2024;07:59:03;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801939;25-11-2024;07:59:03;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801940;25-11-2024;07:59:03;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801941;25-11-2024;07:59:03;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801942;25-11-2024;07:59:04;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801943;25-11-2024;07:59:04;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801944;25-11-2024;07:59:04;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801945;25-11-2024;07:59:04;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801946;25-11-2024;07:59:10;10;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801947;25-11-2024;07:59:10;10;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801948;25-11-2024;07:59:10;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801949;25-11-2024;07:59:10;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801950;25-11-2024;07:59:13;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801951;25-11-2024;07:59:13;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801952;25-11-2024;07:59:13;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801953;25-11-2024;07:59:13;10;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801954;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801955;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801956;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801957;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801958;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801959;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801960;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801961;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801962;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801963;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801964;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801965;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801966;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801967;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801968;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801969;25-11-2024;07:59:16;5;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801970;25-11-2024;07:59:24;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801971;25-11-2024;07:59:24;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801972;25-11-2024;07:59:25;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801973;25-11-2024;07:59:25;2;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801974;25-11-2024;07:59:25;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801975;25-11-2024;07:59:25;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801976;25-11-2024;07:59:25;7;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
801977;25-11-2024;07:59:30;4;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801978;25-11-2024;07:59:30;4;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801979;25-11-2024;07:59:31;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801980;25-11-2024;07:59:50;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801981;25-11-2024;07:59:50;4;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801982;25-11-2024;07:59:50;4;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801983;25-11-2024;07:59:52;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801984;25-11-2024;07:59:52;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801985;25-11-2024;07:59:52;7;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801986;25-11-2024;08:00:07;7;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801987;25-11-2024;08:00:08;7;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801988;25-11-2024;08:00:08;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801989;25-11-2024;08:00:08;2;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801990;25-11-2024;08:00:10;4;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801991;25-11-2024;08:00:10;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801992;25-11-2024;08:00:10;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
801993;25-11-2024;08:00:19;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801994;25-11-2024;08:00:19;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801995;25-11-2024;08:00:19;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801996;25-11-2024;08:00:19;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801997;25-11-2024;08:00:19;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801998;25-11-2024;08:00:19;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
801999;25-11-2024;08:00:20;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802000;25-11-2024;08:00:20;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802001;25-11-2024;08:00:21;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802002;25-11-2024;08:00:21;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802003;25-11-2024;08:00:21;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802004;25-11-2024;08:00:43;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802005;25-11-2024;08:00:43;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802006;25-11-2024;08:00:44;4;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802007;25-11-2024;08:00:46;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802008;25-11-2024;08:00:59;6;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802009;25-11-2024;08:01:00;1;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802010;25-11-2024;08:01:03;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802011;25-11-2024;08:01:03;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802012;25-11-2024;08:01:03;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802013;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802014;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802015;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802016;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802017;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802018;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802019;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802020;25-11-2024;08:01:04;5;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
802021;25-11-2024;08:01:30;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802022;25-11-2024;08:01:30;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802023;25-11-2024;08:01:30;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802024;25-11-2024;08:01:30;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802025;25-11-2024;08:01:30;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802026;25-11-2024;08:01:34;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802027;25-11-2024;08:01:34;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802028;25-11-2024;08:01:34;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802029;25-11-2024;08:01:35;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802030;25-11-2024;08:01:35;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802031;25-11-2024;08:01:35;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802032;25-11-2024;08:01:35;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802033;25-11-2024;08:01:35;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802034;25-11-2024;08:01:35;10;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802035;25-11-2024;08:01:36;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802036;25-11-2024;08:01:36;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802037;25-11-2024;08:01:36;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802038;25-11-2024;08:01:37;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802039;25-11-2024;08:01:37;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802040;25-11-2024;08:01:37;5;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802041;25-11-2024;08:01:38;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802042;25-11-2024;08:01:38;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802043;25-11-2024;08:01:38;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802044;25-11-2024;08:01:38;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802045;25-11-2024;08:01:39;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802046;25-11-2024;08:01:39;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802047;25-11-2024;08:01:39;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802048;25-11-2024;08:01:50;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802049;25-11-2024;08:01:51;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802050;25-11-2024;08:01:51;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802051;25-11-2024;08:01:51;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802052;25-11-2024;08:01:51;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802053;25-11-2024;08:01:53;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802054;25-11-2024;08:01:53;1;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
802055;25-11-2024;08:01:58;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802056;25-11-2024;08:01:58;8;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802057;25-11-2024;08:01:58;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802058;25-11-2024;08:01:58;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802059;25-11-2024;08:01:58;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802060;25-11-2024;08:01:58;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
802061;25-11-2024;08:01:58;3;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
