Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
12538;29-10-2024;13:16:10;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12539;29-10-2024;13:16:10;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12540;29-10-2024;13:16:10;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12541;29-10-2024;13:16:10;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12542;29-10-2024;13:16:10;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12543;29-10-2024;13:16:10;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12544;29-10-2024;13:16:10;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12545;29-10-2024;13:16:11;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12546;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12547;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12548;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12549;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12550;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12551;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12552;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12553;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12554;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12555;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12556;29-10-2024;13:16:11;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12557;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12558;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12559;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12560;29-10-2024;13:16:11;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12561;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12562;29-10-2024;13:16:11;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12563;29-10-2024;13:16:11;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12564;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12565;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12566;29-10-2024;13:16:11;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12567;29-10-2024;13:16:11;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12568;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12569;29-10-2024;13:16:11;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12570;29-10-2024;13:16:12;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12571;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12572;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12573;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12574;29-10-2024;13:16:12;7;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12575;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12576;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12577;29-10-2024;13:16:12;7;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12578;29-10-2024;13:16:12;7;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12579;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12580;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12581;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12582;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12583;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12584;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12585;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12586;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12587;29-10-2024;13:16:12;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
12588;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12589;29-10-2024;13:16:12;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
12590;29-10-2024;13:16:12;1;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
12591;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12592;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12593;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12594;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12595;29-10-2024;13:16:12;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12596;29-10-2024;13:16:12;4;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
12597;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12598;29-10-2024;13:16:12;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12599;29-10-2024;13:16:13;10;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12600;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12601;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12602;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12603;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12604;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12605;29-10-2024;13:16:13;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
12606;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12607;29-10-2024;13:16:13;6;-;Trovan Unique;00079FBE3F;-;00000000;00000000;-;""
12608;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12609;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12610;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12611;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12612;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12613;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12614;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12615;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12616;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12617;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12618;29-10-2024;13:16:13;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12619;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12620;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12621;29-10-2024;13:16:13;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12622;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12623;29-10-2024;13:16:13;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12624;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12625;29-10-2024;13:16:13;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12626;29-10-2024;13:16:13;5;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12627;29-10-2024;13:16:14;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12628;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12629;29-10-2024;13:16:14;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12630;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12631;29-10-2024;13:16:14;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12632;29-10-2024;13:16:14;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12633;29-10-2024;13:16:14;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12634;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12635;29-10-2024;13:16:14;2;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
12636;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12637;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12638;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12639;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12640;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12641;29-10-2024;13:16:14;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12642;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12643;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12644;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12645;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12646;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12647;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12648;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12649;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12650;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12651;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12652;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12653;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12654;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12655;29-10-2024;13:16:15;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12656;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12657;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12658;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12659;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12660;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12661;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12662;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12663;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12664;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12665;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12666;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12667;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12668;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12669;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12670;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12671;29-10-2024;13:16:16;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12672;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12673;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12674;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12675;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12676;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12677;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12678;29-10-2024;13:16:17;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12679;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12680;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12681;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12682;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12683;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12684;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12685;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12686;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12687;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12688;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12689;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12690;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12691;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12692;29-10-2024;13:16:18;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12693;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12694;29-10-2024;13:16:18;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12695;29-10-2024;13:16:18;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12696;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12697;29-10-2024;13:16:18;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12698;29-10-2024;13:16:18;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12699;29-10-2024;13:16:19;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12700;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12701;29-10-2024;13:16:19;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12702;29-10-2024;13:16:19;8;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12703;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12704;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12705;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12706;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12707;29-10-2024;13:16:19;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12708;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12709;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12710;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12711;29-10-2024;13:16:19;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12712;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12713;29-10-2024;13:16:19;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12714;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12715;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12716;29-10-2024;13:16:19;3;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
12717;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12718;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12719;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12720;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12721;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12722;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12723;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12724;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12725;29-10-2024;13:16:19;4;-;Trovan Unique;00079FFE1E;-;00000000;00000000;-;""
12726;29-10-2024;13:16:19;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12727;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12728;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12729;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12730;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12731;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12732;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12733;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12734;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12735;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12736;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12737;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12738;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12739;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12740;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12741;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12742;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12743;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12744;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12745;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12746;29-10-2024;13:16:20;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
12747;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12748;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12749;29-10-2024;13:16:20;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12750;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12751;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12752;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12753;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12754;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12755;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12756;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12757;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12758;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12759;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12760;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12761;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12762;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12763;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12764;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12765;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12766;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12767;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12768;29-10-2024;13:16:21;4;-;Trovan Unique;0007A3E335;-;00000000;00000000;-;""
12769;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12770;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12771;29-10-2024;13:16:21;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12772;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12773;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12774;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12775;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12776;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12777;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12778;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12779;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12780;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12781;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12782;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12783;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12784;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12785;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12786;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12787;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12788;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12789;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12790;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12791;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12792;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12793;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12794;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12795;29-10-2024;13:16:22;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12796;29-10-2024;13:16:22;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12797;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12798;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12799;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12800;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12801;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12802;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12803;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12804;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12805;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12806;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12807;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12808;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12809;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12810;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12811;29-10-2024;13:16:23;4;-;Trovan Unique;0007A02564;-;00000000;00000000;-;""
12812;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12813;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12814;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
12815;29-10-2024;13:16:23;9;-;Trovan Unique;00079FF741;-;00000000;00000000;-;""
