Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1458261;18-03-2024;17:00:31;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458262;18-03-2024;17:00:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458263;18-03-2024;17:00:39;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1458264;18-03-2024;17:00:39;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1458265;18-03-2024;17:00:42;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458266;18-03-2024;17:00:42;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458267;18-03-2024;17:00:42;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458268;18-03-2024;17:00:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458269;18-03-2024;17:00:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458270;18-03-2024;17:00:44;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458271;18-03-2024;17:00:44;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458272;18-03-2024;17:00:46;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1458273;18-03-2024;17:00:55;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1458274;18-03-2024;17:00:56;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1458275;18-03-2024;17:00:58;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458276;18-03-2024;17:01:03;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458277;18-03-2024;17:01:04;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458278;18-03-2024;17:01:13;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458279;18-03-2024;17:01:19;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458280;18-03-2024;17:01:21;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458281;18-03-2024;17:01:26;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458282;18-03-2024;17:01:27;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458283;18-03-2024;17:01:27;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458284;18-03-2024;17:01:40;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1458285;18-03-2024;17:01:45;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458286;18-03-2024;17:01:48;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458287;18-03-2024;17:01:48;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458288;18-03-2024;17:01:50;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458289;18-03-2024;17:01:56;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458290;18-03-2024;17:01:56;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458291;18-03-2024;17:01:56;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458292;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458293;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458294;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458295;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458296;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458297;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458298;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458299;18-03-2024;17:01:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458300;18-03-2024;17:01:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458301;18-03-2024;17:01:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458302;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458303;18-03-2024;17:01:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458304;18-03-2024;17:01:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458305;18-03-2024;17:01:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458306;18-03-2024;17:01:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458307;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458308;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458309;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458310;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458311;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458312;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458313;18-03-2024;17:01:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458314;18-03-2024;17:02:05;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458315;18-03-2024;17:02:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458316;18-03-2024;17:02:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458317;18-03-2024;17:02:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458318;18-03-2024;17:02:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458319;18-03-2024;17:02:07;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458320;18-03-2024;17:02:07;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458321;18-03-2024;17:02:15;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458322;18-03-2024;17:02:16;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1458323;18-03-2024;17:02:16;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1458324;18-03-2024;17:02:27;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458325;18-03-2024;17:02:27;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458326;18-03-2024;17:02:28;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458327;18-03-2024;17:02:28;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458328;18-03-2024;17:02:28;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458329;18-03-2024;17:02:28;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458330;18-03-2024;17:02:28;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458331;18-03-2024;17:02:29;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458332;18-03-2024;17:02:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458333;18-03-2024;17:02:29;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458334;18-03-2024;17:02:30;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458335;18-03-2024;17:02:30;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458336;18-03-2024;17:02:30;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458337;18-03-2024;17:02:30;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458338;18-03-2024;17:02:30;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458339;18-03-2024;17:02:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458340;18-03-2024;17:02:38;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458341;18-03-2024;17:02:43;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458342;18-03-2024;17:02:46;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458343;18-03-2024;17:02:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458344;18-03-2024;17:02:51;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458345;18-03-2024;17:02:51;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458346;18-03-2024;17:02:52;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458347;18-03-2024;17:02:52;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458348;18-03-2024;17:02:54;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458349;18-03-2024;17:03:00;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458350;18-03-2024;17:03:02;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1458351;18-03-2024;17:03:05;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458352;18-03-2024;17:03:05;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458353;18-03-2024;17:03:05;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458354;18-03-2024;17:03:07;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458355;18-03-2024;17:03:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458356;18-03-2024;17:03:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458357;18-03-2024;17:03:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458358;18-03-2024;17:03:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458359;18-03-2024;17:03:12;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458360;18-03-2024;17:03:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458361;18-03-2024;17:03:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458362;18-03-2024;17:03:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458363;18-03-2024;17:03:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458364;18-03-2024;17:03:26;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458365;18-03-2024;17:03:27;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458366;18-03-2024;17:03:44;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1458367;18-03-2024;17:03:47;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458368;18-03-2024;17:03:49;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458369;18-03-2024;17:03:51;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1458370;18-03-2024;17:03:51;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1458371;18-03-2024;17:03:59;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458372;18-03-2024;17:04:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458373;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458374;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458375;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458376;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458377;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458378;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458379;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458380;18-03-2024;17:04:03;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458381;18-03-2024;17:04:06;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458382;18-03-2024;17:04:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458383;18-03-2024;17:04:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458384;18-03-2024;17:04:17;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458385;18-03-2024;17:04:23;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458386;18-03-2024;17:04:23;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458387;18-03-2024;17:04:23;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458388;18-03-2024;17:04:23;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458389;18-03-2024;17:04:23;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458390;18-03-2024;17:04:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458391;18-03-2024;17:04:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458392;18-03-2024;17:04:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458393;18-03-2024;17:04:25;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458394;18-03-2024;17:04:33;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458395;18-03-2024;17:04:33;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1458396;18-03-2024;17:04:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458397;18-03-2024;17:04:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458398;18-03-2024;17:04:39;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458399;18-03-2024;17:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458400;18-03-2024;17:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458401;18-03-2024;17:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458402;18-03-2024;17:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458403;18-03-2024;17:04:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458404;18-03-2024;17:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458405;18-03-2024;17:04:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458406;18-03-2024;17:04:42;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458407;18-03-2024;17:04:42;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1458408;18-03-2024;17:04:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458409;18-03-2024;17:04:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458410;18-03-2024;17:04:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458411;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458412;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458413;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458414;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458415;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458416;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458417;18-03-2024;17:04:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458418;18-03-2024;17:04:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458419;18-03-2024;17:04:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458420;18-03-2024;17:04:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458421;18-03-2024;17:04:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458422;18-03-2024;17:04:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458423;18-03-2024;17:04:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458424;18-03-2024;17:04:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1458425;18-03-2024;17:04:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458426;18-03-2024;17:04:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458427;18-03-2024;17:04:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458428;18-03-2024;17:04:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458429;18-03-2024;17:04:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458430;18-03-2024;17:04:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458431;18-03-2024;17:04:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458432;18-03-2024;17:04:56;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458433;18-03-2024;17:04:56;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458434;18-03-2024;17:04:56;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458435;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458436;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458437;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458438;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458439;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458440;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458441;18-03-2024;17:04:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458442;18-03-2024;17:05:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458443;18-03-2024;17:05:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458444;18-03-2024;17:05:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458445;18-03-2024;17:05:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458446;18-03-2024;17:05:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458447;18-03-2024;17:05:04;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458448;18-03-2024;17:05:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458449;18-03-2024;17:05:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458450;18-03-2024;17:05:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458451;18-03-2024;17:05:10;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458452;18-03-2024;17:05:10;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458453;18-03-2024;17:05:10;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458454;18-03-2024;17:05:10;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458455;18-03-2024;17:05:23;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1458456;18-03-2024;17:05:23;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1458457;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458458;18-03-2024;17:05:24;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1458459;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458460;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458461;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458462;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458463;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458464;18-03-2024;17:05:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458465;18-03-2024;17:05:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1458466;18-03-2024;17:05:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458467;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458468;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458469;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458470;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458471;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458472;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458473;18-03-2024;17:05:44;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458474;18-03-2024;17:05:45;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458475;18-03-2024;17:05:45;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458476;18-03-2024;17:05:45;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458477;18-03-2024;17:05:45;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458478;18-03-2024;17:05:46;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458479;18-03-2024;17:05:46;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458480;18-03-2024;17:05:46;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458481;18-03-2024;17:05:46;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458482;18-03-2024;17:05:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458483;18-03-2024;17:05:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1458484;18-03-2024;17:05:47;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1458485;18-03-2024;17:05:51;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458486;18-03-2024;17:05:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1458487;18-03-2024;17:05:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458488;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458489;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458490;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458491;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458492;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458493;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458494;18-03-2024;17:05:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458495;18-03-2024;17:05:55;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458496;18-03-2024;17:05:56;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458497;18-03-2024;17:05:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458498;18-03-2024;17:05:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458499;18-03-2024;17:05:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458500;18-03-2024;17:05:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458501;18-03-2024;17:05:59;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1458502;18-03-2024;17:05:59;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458503;18-03-2024;17:06:01;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458504;18-03-2024;17:06:06;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458505;18-03-2024;17:06:09;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458506;18-03-2024;17:06:10;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458507;18-03-2024;17:06:11;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1458508;18-03-2024;17:06:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458509;18-03-2024;17:06:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458510;18-03-2024;17:06:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458511;18-03-2024;17:06:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458512;18-03-2024;17:06:12;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458513;18-03-2024;17:06:13;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458514;18-03-2024;17:06:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458515;18-03-2024;17:06:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458516;18-03-2024;17:06:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458517;18-03-2024;17:06:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458518;18-03-2024;17:06:16;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1458519;18-03-2024;17:06:17;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458520;18-03-2024;17:06:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458521;18-03-2024;17:06:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1458522;18-03-2024;17:06:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458523;18-03-2024;17:06:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458524;18-03-2024;17:06:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458525;18-03-2024;17:06:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458526;18-03-2024;17:06:22;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458527;18-03-2024;17:06:22;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1458528;18-03-2024;17:06:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458529;18-03-2024;17:06:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458530;18-03-2024;17:06:23;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458531;18-03-2024;17:06:23;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458532;18-03-2024;17:06:23;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1458533;18-03-2024;17:06:23;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
