Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1489305;20-03-2024;12:48:48;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489306;20-03-2024;12:48:48;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489307;20-03-2024;12:48:50;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489308;20-03-2024;12:48:50;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489309;20-03-2024;12:48:50;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489310;20-03-2024;12:48:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489311;20-03-2024;12:48:53;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489312;20-03-2024;12:48:53;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489313;20-03-2024;12:48:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489314;20-03-2024;12:49:03;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489315;20-03-2024;12:49:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489316;20-03-2024;12:49:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489317;20-03-2024;12:49:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489318;20-03-2024;12:49:03;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489319;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489320;20-03-2024;12:49:04;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489321;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489322;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489323;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489324;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489325;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489326;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489327;20-03-2024;12:49:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489328;20-03-2024;12:49:05;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489329;20-03-2024;12:49:05;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489330;20-03-2024;12:49:05;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489331;20-03-2024;12:49:05;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489332;20-03-2024;12:49:08;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1489333;20-03-2024;12:49:08;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1489334;20-03-2024;12:49:08;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1489335;20-03-2024;12:49:08;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489336;20-03-2024;12:49:09;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489337;20-03-2024;12:49:09;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489338;20-03-2024;12:49:09;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489339;20-03-2024;12:49:09;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489340;20-03-2024;12:49:09;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489341;20-03-2024;12:49:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489342;20-03-2024;12:49:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489343;20-03-2024;12:49:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489344;20-03-2024;12:49:10;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489345;20-03-2024;12:49:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489346;20-03-2024;12:49:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489347;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489348;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489349;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489350;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489351;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489352;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489353;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489354;20-03-2024;12:49:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489355;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489356;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489357;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489358;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489359;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489360;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489361;20-03-2024;12:49:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489362;20-03-2024;12:49:14;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489363;20-03-2024;12:49:14;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489364;20-03-2024;12:49:14;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489365;20-03-2024;12:49:14;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489366;20-03-2024;12:49:14;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489367;20-03-2024;12:49:14;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489368;20-03-2024;12:49:14;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489369;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489370;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489371;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489372;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489373;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489374;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489375;20-03-2024;12:49:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489376;20-03-2024;12:49:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489377;20-03-2024;12:49:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489378;20-03-2024;12:49:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489379;20-03-2024;12:49:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489380;20-03-2024;12:49:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489381;20-03-2024;12:49:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489382;20-03-2024;12:49:19;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489383;20-03-2024;12:49:19;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489384;20-03-2024;12:49:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489385;20-03-2024;12:49:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489386;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489387;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489388;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489389;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489390;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489391;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489392;20-03-2024;12:49:25;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489393;20-03-2024;12:49:26;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489394;20-03-2024;12:49:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489395;20-03-2024;12:49:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489396;20-03-2024;12:49:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489397;20-03-2024;12:49:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489398;20-03-2024;12:49:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489399;20-03-2024;12:49:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489400;20-03-2024;12:49:31;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489401;20-03-2024;12:49:31;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489402;20-03-2024;12:49:31;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489403;20-03-2024;12:49:31;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489404;20-03-2024;12:49:31;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489405;20-03-2024;12:49:31;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489406;20-03-2024;12:49:32;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489407;20-03-2024;12:49:32;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489408;20-03-2024;12:49:32;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489409;20-03-2024;12:49:32;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489410;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489411;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489412;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489413;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489414;20-03-2024;12:49:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489415;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489416;20-03-2024;12:49:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489417;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489418;20-03-2024;12:49:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489419;20-03-2024;12:49:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489420;20-03-2024;12:49:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489421;20-03-2024;12:49:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489422;20-03-2024;12:49:34;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489423;20-03-2024;12:49:37;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489424;20-03-2024;12:49:39;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489425;20-03-2024;12:49:39;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489426;20-03-2024;12:49:43;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489427;20-03-2024;12:49:43;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489428;20-03-2024;12:49:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489429;20-03-2024;12:49:43;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489430;20-03-2024;12:49:45;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489431;20-03-2024;12:49:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489432;20-03-2024;12:49:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489433;20-03-2024;12:49:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1489434;20-03-2024;12:49:46;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489435;20-03-2024;12:49:47;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489436;20-03-2024;12:49:47;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489437;20-03-2024;12:49:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1489438;20-03-2024;12:49:49;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489439;20-03-2024;12:49:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489440;20-03-2024;12:49:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489441;20-03-2024;12:49:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489442;20-03-2024;12:49:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489443;20-03-2024;12:49:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489444;20-03-2024;12:49:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489445;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489446;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489447;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489448;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489449;20-03-2024;12:49:53;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489450;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489451;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489452;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489453;20-03-2024;12:49:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489454;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489455;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489456;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489457;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489458;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489459;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489460;20-03-2024;12:49:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489461;20-03-2024;12:49:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489462;20-03-2024;12:49:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489463;20-03-2024;12:49:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489464;20-03-2024;12:49:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489465;20-03-2024;12:49:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489466;20-03-2024;12:49:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489467;20-03-2024;12:49:56;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489468;20-03-2024;12:49:56;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489469;20-03-2024;12:49:56;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489470;20-03-2024;12:49:56;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489471;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489472;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489473;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489474;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489475;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489476;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489477;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489478;20-03-2024;12:49:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489479;20-03-2024;12:49:58;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489480;20-03-2024;12:49:59;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489481;20-03-2024;12:50:00;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489482;20-03-2024;12:50:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489483;20-03-2024;12:50:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489484;20-03-2024;12:50:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489485;20-03-2024;12:50:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489486;20-03-2024;12:50:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489487;20-03-2024;12:50:03;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489488;20-03-2024;12:50:03;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489489;20-03-2024;12:50:03;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489490;20-03-2024;12:50:03;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489491;20-03-2024;12:50:06;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489492;20-03-2024;12:50:06;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1489493;20-03-2024;12:50:20;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489494;20-03-2024;12:50:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489495;20-03-2024;12:50:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489496;20-03-2024;12:50:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489497;20-03-2024;12:50:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489498;20-03-2024;12:50:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489499;20-03-2024;12:50:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489500;20-03-2024;12:50:23;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489501;20-03-2024;12:50:23;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489502;20-03-2024;12:50:23;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489503;20-03-2024;12:50:23;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489504;20-03-2024;12:50:24;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489505;20-03-2024;12:50:24;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489506;20-03-2024;12:50:25;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489507;20-03-2024;12:50:29;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489508;20-03-2024;12:50:29;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489509;20-03-2024;12:50:30;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489510;20-03-2024;12:50:30;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489511;20-03-2024;12:50:30;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489512;20-03-2024;12:50:30;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489513;20-03-2024;12:50:30;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489514;20-03-2024;12:50:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1489515;20-03-2024;12:50:33;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489516;20-03-2024;12:50:34;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489517;20-03-2024;12:50:35;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1489518;20-03-2024;12:50:35;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1489519;20-03-2024;12:50:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489520;20-03-2024;12:50:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489521;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489522;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489523;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489524;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489525;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489526;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489527;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489528;20-03-2024;12:50:37;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489529;20-03-2024;12:50:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1489530;20-03-2024;12:50:41;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489531;20-03-2024;12:50:42;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489532;20-03-2024;12:50:42;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489533;20-03-2024;12:50:42;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489534;20-03-2024;12:50:42;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1489535;20-03-2024;12:50:44;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489536;20-03-2024;12:50:44;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489537;20-03-2024;12:50:44;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489538;20-03-2024;12:50:44;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489539;20-03-2024;12:50:44;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1489540;20-03-2024;12:50:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489541;20-03-2024;12:50:57;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489542;20-03-2024;12:50:57;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489543;20-03-2024;12:50:57;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489544;20-03-2024;12:50:58;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489545;20-03-2024;12:50:58;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489546;20-03-2024;12:50:58;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489547;20-03-2024;12:50:58;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489548;20-03-2024;12:50:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489549;20-03-2024;12:50:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489550;20-03-2024;12:50:59;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489551;20-03-2024;12:50:59;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489552;20-03-2024;12:50:59;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489553;20-03-2024;12:50:59;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1489554;20-03-2024;12:51:01;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489555;20-03-2024;12:51:01;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489556;20-03-2024;12:51:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489557;20-03-2024;12:51:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1489558;20-03-2024;12:51:07;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489559;20-03-2024;12:51:07;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489560;20-03-2024;12:51:07;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489561;20-03-2024;12:51:07;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489562;20-03-2024;12:51:07;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1489563;20-03-2024;12:51:09;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489564;20-03-2024;12:51:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489565;20-03-2024;12:51:10;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1489566;20-03-2024;12:51:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489567;20-03-2024;12:51:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489568;20-03-2024;12:51:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489569;20-03-2024;12:51:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1489570;20-03-2024;12:51:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489571;20-03-2024;12:51:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489572;20-03-2024;12:51:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489573;20-03-2024;12:51:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489574;20-03-2024;12:51:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1489575;20-03-2024;12:51:20;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
