Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1450548;18-03-2024;11:03:33;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450549;18-03-2024;11:03:40;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450550;18-03-2024;11:03:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450551;18-03-2024;11:03:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450552;18-03-2024;11:03:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450553;18-03-2024;11:03:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450554;18-03-2024;11:03:50;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450555;18-03-2024;11:03:53;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450556;18-03-2024;11:03:53;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450557;18-03-2024;11:03:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450558;18-03-2024;11:03:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450559;18-03-2024;11:03:57;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450560;18-03-2024;11:04:00;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450561;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450562;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450563;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450564;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450565;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450566;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450567;18-03-2024;11:04:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450568;18-03-2024;11:04:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450569;18-03-2024;11:04:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450570;18-03-2024;11:04:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450571;18-03-2024;11:04:06;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450572;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450573;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450574;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450575;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450576;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450577;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450578;18-03-2024;11:04:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450579;18-03-2024;11:04:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450580;18-03-2024;11:04:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450581;18-03-2024;11:04:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450582;18-03-2024;11:04:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450583;18-03-2024;11:04:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450584;18-03-2024;11:04:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450585;18-03-2024;11:04:10;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450586;18-03-2024;11:04:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450587;18-03-2024;11:04:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450588;18-03-2024;11:04:12;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1450589;18-03-2024;11:04:12;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1450590;18-03-2024;11:04:12;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1450591;18-03-2024;11:04:14;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450592;18-03-2024;11:04:14;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450593;18-03-2024;11:04:14;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450594;18-03-2024;11:04:14;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450595;18-03-2024;11:04:17;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1450596;18-03-2024;11:04:36;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450597;18-03-2024;11:04:36;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450598;18-03-2024;11:04:40;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1450599;18-03-2024;11:04:46;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450600;18-03-2024;11:04:52;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450601;18-03-2024;11:04:53;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450602;18-03-2024;11:05:01;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450603;18-03-2024;11:05:01;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450604;18-03-2024;11:05:12;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450605;18-03-2024;11:05:26;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450606;18-03-2024;11:05:49;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450607;18-03-2024;11:05:50;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450608;18-03-2024;11:05:55;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450609;18-03-2024;11:06:07;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450610;18-03-2024;11:06:36;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450611;18-03-2024;11:06:42;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450612;18-03-2024;11:07:02;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1450613;18-03-2024;11:07:04;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1450614;18-03-2024;11:07:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450615;18-03-2024;11:07:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450616;18-03-2024;11:07:18;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450617;18-03-2024;11:07:21;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450618;18-03-2024;11:07:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450619;18-03-2024;11:07:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450620;18-03-2024;11:07:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450621;18-03-2024;11:07:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450622;18-03-2024;11:07:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450623;18-03-2024;11:07:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450624;18-03-2024;11:07:30;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450625;18-03-2024;11:07:31;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450626;18-03-2024;11:07:51;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450627;18-03-2024;11:07:53;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1450628;18-03-2024;11:07:55;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450629;18-03-2024;11:08:00;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450630;18-03-2024;11:08:02;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450631;18-03-2024;11:08:02;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450632;18-03-2024;11:08:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450633;18-03-2024;11:08:16;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450634;18-03-2024;11:08:17;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450635;18-03-2024;11:08:17;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450636;18-03-2024;11:08:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450637;18-03-2024;11:08:18;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450638;18-03-2024;11:08:20;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1450639;18-03-2024;11:08:29;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450640;18-03-2024;11:08:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450641;18-03-2024;11:08:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450642;18-03-2024;11:08:42;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450643;18-03-2024;11:08:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450644;18-03-2024;11:08:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450645;18-03-2024;11:09:00;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450646;18-03-2024;11:09:01;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450647;18-03-2024;11:09:10;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450648;18-03-2024;11:09:39;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450649;18-03-2024;11:09:40;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450650;18-03-2024;11:10:19;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450651;18-03-2024;11:10:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450652;18-03-2024;11:10:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450653;18-03-2024;11:10:24;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450654;18-03-2024;11:10:40;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450655;18-03-2024;11:10:42;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450656;18-03-2024;11:11:20;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450657;18-03-2024;11:11:47;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450658;18-03-2024;11:11:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450659;18-03-2024;11:11:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450660;18-03-2024;11:11:52;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450661;18-03-2024;11:11:54;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450662;18-03-2024;11:11:54;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450663;18-03-2024;11:11:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450664;18-03-2024;11:11:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450665;18-03-2024;11:11:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450666;18-03-2024;11:11:59;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450667;18-03-2024;11:12:01;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450668;18-03-2024;11:12:01;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450669;18-03-2024;11:12:03;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450670;18-03-2024;11:12:08;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450671;18-03-2024;11:12:09;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450672;18-03-2024;11:12:09;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450673;18-03-2024;11:12:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450674;18-03-2024;11:12:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450675;18-03-2024;11:12:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450676;18-03-2024;11:12:15;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450677;18-03-2024;11:12:15;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450678;18-03-2024;11:12:28;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450679;18-03-2024;11:12:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450680;18-03-2024;11:12:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450681;18-03-2024;11:13:07;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450682;18-03-2024;11:13:17;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450683;18-03-2024;11:13:17;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450684;18-03-2024;11:13:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450685;18-03-2024;11:13:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450686;18-03-2024;11:13:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450687;18-03-2024;11:13:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450688;18-03-2024;11:13:19;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450689;18-03-2024;11:13:19;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450690;18-03-2024;11:13:19;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450691;18-03-2024;11:13:19;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450692;18-03-2024;11:13:20;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450693;18-03-2024;11:13:20;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450694;18-03-2024;11:13:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450695;18-03-2024;11:13:43;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450696;18-03-2024;11:13:44;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450697;18-03-2024;11:13:47;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450698;18-03-2024;11:13:49;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1450699;18-03-2024;11:14:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450700;18-03-2024;11:14:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450701;18-03-2024;11:14:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450702;18-03-2024;11:14:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450703;18-03-2024;11:14:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450704;18-03-2024;11:14:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450705;18-03-2024;11:14:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450706;18-03-2024;11:14:35;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450707;18-03-2024;11:14:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450708;18-03-2024;11:14:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1450709;18-03-2024;11:14:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450710;18-03-2024;11:14:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450711;18-03-2024;11:14:43;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450712;18-03-2024;11:14:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450713;18-03-2024;11:14:48;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450714;18-03-2024;11:14:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450715;18-03-2024;11:15:04;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450716;18-03-2024;11:15:04;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450717;18-03-2024;11:15:04;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450718;18-03-2024;11:15:05;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450719;18-03-2024;11:15:07;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450720;18-03-2024;11:15:16;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450721;18-03-2024;11:15:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450722;18-03-2024;11:15:24;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450723;18-03-2024;11:15:28;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450724;18-03-2024;11:15:28;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450725;18-03-2024;11:15:29;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450726;18-03-2024;11:15:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450727;18-03-2024;11:15:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450728;18-03-2024;11:15:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450729;18-03-2024;11:15:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450730;18-03-2024;11:15:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450731;18-03-2024;11:15:32;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450732;18-03-2024;11:15:32;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450733;18-03-2024;11:15:33;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450734;18-03-2024;11:15:33;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450735;18-03-2024;11:15:33;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450736;18-03-2024;11:15:33;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450737;18-03-2024;11:15:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450738;18-03-2024;11:15:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450739;18-03-2024;11:15:52;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450740;18-03-2024;11:15:52;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450741;18-03-2024;11:15:55;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450742;18-03-2024;11:15:58;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450743;18-03-2024;11:15:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450744;18-03-2024;11:16:01;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1450745;18-03-2024;11:16:08;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450746;18-03-2024;11:16:08;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450747;18-03-2024;11:16:08;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450748;18-03-2024;11:16:08;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450749;18-03-2024;11:16:08;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450750;18-03-2024;11:16:08;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450751;18-03-2024;11:16:16;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450752;18-03-2024;11:16:21;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450753;18-03-2024;11:16:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450754;18-03-2024;11:16:28;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450755;18-03-2024;11:16:28;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450756;18-03-2024;11:16:31;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450757;18-03-2024;11:16:32;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450758;18-03-2024;11:16:35;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1450759;18-03-2024;11:16:35;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1450760;18-03-2024;11:16:57;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450761;18-03-2024;11:16:57;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450762;18-03-2024;11:17:09;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450763;18-03-2024;11:17:23;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450764;18-03-2024;11:17:29;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450765;18-03-2024;11:17:29;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450766;18-03-2024;11:17:31;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450767;18-03-2024;11:17:32;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450768;18-03-2024;11:17:32;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450769;18-03-2024;11:17:38;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450770;18-03-2024;11:17:38;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450771;18-03-2024;11:17:49;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450772;18-03-2024;11:17:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450773;18-03-2024;11:17:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450774;18-03-2024;11:17:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450775;18-03-2024;11:17:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450776;18-03-2024;11:17:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450777;18-03-2024;11:17:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450778;18-03-2024;11:17:54;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450779;18-03-2024;11:17:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450780;18-03-2024;11:17:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450781;18-03-2024;11:17:58;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450782;18-03-2024;11:18:05;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450783;18-03-2024;11:18:05;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450784;18-03-2024;11:18:06;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450785;18-03-2024;11:18:06;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450786;18-03-2024;11:18:06;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450787;18-03-2024;11:18:06;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450788;18-03-2024;11:18:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450789;18-03-2024;11:18:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450790;18-03-2024;11:18:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1450791;18-03-2024;11:18:09;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450792;18-03-2024;11:18:12;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450793;18-03-2024;11:18:17;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450794;18-03-2024;11:18:23;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450795;18-03-2024;11:18:23;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450796;18-03-2024;11:18:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450797;18-03-2024;11:18:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1450798;18-03-2024;11:18:37;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450799;18-03-2024;11:18:40;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450800;18-03-2024;11:18:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450801;18-03-2024;11:18:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450802;18-03-2024;11:18:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450803;18-03-2024;11:18:50;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1450804;18-03-2024;11:19:01;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1450805;18-03-2024;11:19:01;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450806;18-03-2024;11:19:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1450807;18-03-2024;11:19:09;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450808;18-03-2024;11:19:09;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450809;18-03-2024;11:19:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450810;18-03-2024;11:19:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450811;18-03-2024;11:19:23;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450812;18-03-2024;11:19:25;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450813;18-03-2024;11:19:29;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450814;18-03-2024;11:19:29;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1450815;18-03-2024;11:19:38;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1450816;18-03-2024;11:19:40;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450817;18-03-2024;11:19:41;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1450818;18-03-2024;11:19:45;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1450819;18-03-2024;11:19:45;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
