Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1424916;16-03-2024;18:32:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424917;16-03-2024;18:32:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424918;16-03-2024;18:32:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424919;16-03-2024;18:32:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424920;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424921;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424922;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424923;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424924;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424925;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424926;16-03-2024;18:33:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424927;16-03-2024;18:33:38;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424928;16-03-2024;18:33:38;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424929;16-03-2024;18:33:38;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424930;16-03-2024;18:33:38;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424931;16-03-2024;18:33:38;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424932;16-03-2024;18:33:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424933;16-03-2024;18:33:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424934;16-03-2024;18:33:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424935;16-03-2024;18:33:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424936;16-03-2024;18:33:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424937;16-03-2024;18:34:10;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424938;16-03-2024;18:34:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424939;16-03-2024;18:34:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424940;16-03-2024;18:34:17;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424941;16-03-2024;18:34:17;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424942;16-03-2024;18:34:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424943;16-03-2024;18:34:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424944;16-03-2024;18:34:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424945;16-03-2024;18:34:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424946;16-03-2024;18:34:29;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424947;16-03-2024;18:34:29;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424948;16-03-2024;18:34:29;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424949;16-03-2024;18:34:29;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424950;16-03-2024;18:34:32;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424951;16-03-2024;18:34:35;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424952;16-03-2024;18:34:36;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424953;16-03-2024;18:34:36;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424954;16-03-2024;18:34:36;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424955;16-03-2024;18:34:36;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424956;16-03-2024;18:34:36;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424957;16-03-2024;18:34:36;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424958;16-03-2024;18:34:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424959;16-03-2024;18:34:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424960;16-03-2024;18:34:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424961;16-03-2024;18:34:55;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424962;16-03-2024;18:34:57;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424963;16-03-2024;18:34:57;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424964;16-03-2024;18:34:57;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424965;16-03-2024;18:35:02;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424966;16-03-2024;18:35:08;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424967;16-03-2024;18:35:09;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424968;16-03-2024;18:35:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424969;16-03-2024;18:35:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424970;16-03-2024;18:35:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424971;16-03-2024;18:35:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424972;16-03-2024;18:35:11;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424973;16-03-2024;18:35:11;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424974;16-03-2024;18:35:11;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1424975;16-03-2024;18:35:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424976;16-03-2024;18:35:11;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424977;16-03-2024;18:35:12;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424978;16-03-2024;18:35:12;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424979;16-03-2024;18:35:12;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424980;16-03-2024;18:35:12;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424981;16-03-2024;18:35:12;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1424982;16-03-2024;18:35:14;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1424983;16-03-2024;18:35:14;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1424984;16-03-2024;18:35:17;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424985;16-03-2024;18:35:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424986;16-03-2024;18:35:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424987;16-03-2024;18:35:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424988;16-03-2024;18:35:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424989;16-03-2024;18:35:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424990;16-03-2024;18:35:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1424991;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424992;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424993;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424994;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424995;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424996;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424997;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424998;16-03-2024;18:35:28;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1424999;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425000;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425001;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425002;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425003;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425004;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425005;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425006;16-03-2024;18:35:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425007;16-03-2024;18:35:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425008;16-03-2024;18:35:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425009;16-03-2024;18:35:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425010;16-03-2024;18:35:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425011;16-03-2024;18:35:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425012;16-03-2024;18:35:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425013;16-03-2024;18:35:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425014;16-03-2024;18:35:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425015;16-03-2024;18:35:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425016;16-03-2024;18:35:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425017;16-03-2024;18:35:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425018;16-03-2024;18:35:32;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425019;16-03-2024;18:35:39;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425020;16-03-2024;18:35:39;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425021;16-03-2024;18:35:39;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425022;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425023;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425024;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425025;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425026;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425027;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425028;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425029;16-03-2024;18:35:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425030;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425031;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425032;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425033;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425034;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425035;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425036;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425037;16-03-2024;18:35:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425038;16-03-2024;18:35:42;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425039;16-03-2024;18:35:42;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425040;16-03-2024;18:35:42;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425041;16-03-2024;18:35:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425042;16-03-2024;18:35:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425043;16-03-2024;18:35:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425044;16-03-2024;18:35:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425045;16-03-2024;18:35:49;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1425046;16-03-2024;18:35:49;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1425047;16-03-2024;18:35:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425048;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425049;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425050;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425051;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425052;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425053;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425054;16-03-2024;18:35:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425055;16-03-2024;18:35:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425056;16-03-2024;18:35:54;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425057;16-03-2024;18:35:54;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425058;16-03-2024;18:35:54;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425059;16-03-2024;18:35:55;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425060;16-03-2024;18:35:55;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425061;16-03-2024;18:35:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425062;16-03-2024;18:35:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425063;16-03-2024;18:35:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425064;16-03-2024;18:35:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425065;16-03-2024;18:35:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425066;16-03-2024;18:35:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425067;16-03-2024;18:35:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425068;16-03-2024;18:35:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425069;16-03-2024;18:35:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425070;16-03-2024;18:35:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425071;16-03-2024;18:36:00;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425072;16-03-2024;18:36:00;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425073;16-03-2024;18:36:16;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1425074;16-03-2024;18:36:17;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425075;16-03-2024;18:36:17;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425076;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425077;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425078;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425079;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425080;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425081;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425082;16-03-2024;18:36:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425083;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425084;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425085;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425086;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425087;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425088;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425089;16-03-2024;18:36:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425090;16-03-2024;18:36:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425091;16-03-2024;18:36:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425092;16-03-2024;18:36:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425093;16-03-2024;18:36:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425094;16-03-2024;18:36:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425095;16-03-2024;18:36:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425096;16-03-2024;18:36:21;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425097;16-03-2024;18:36:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425098;16-03-2024;18:36:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425099;16-03-2024;18:36:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425100;16-03-2024;18:36:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425101;16-03-2024;18:36:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425102;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425103;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425104;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425105;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425106;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425107;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425108;16-03-2024;18:36:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425109;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425110;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425111;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425112;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425113;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425114;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425115;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425116;16-03-2024;18:36:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425117;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425118;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425119;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425120;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425121;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425122;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425123;16-03-2024;18:36:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425124;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425125;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425126;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425127;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425128;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425129;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425130;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425131;16-03-2024;18:36:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425132;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425133;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425134;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425135;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425136;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425137;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425138;16-03-2024;18:36:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425139;16-03-2024;18:36:38;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425140;16-03-2024;18:36:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425141;16-03-2024;18:36:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425142;16-03-2024;18:36:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425143;16-03-2024;18:36:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425144;16-03-2024;18:36:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425145;16-03-2024;18:36:50;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1425146;16-03-2024;18:36:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425147;16-03-2024;18:36:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425148;16-03-2024;18:36:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425149;16-03-2024;18:36:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425150;16-03-2024;18:36:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425151;16-03-2024;18:36:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425152;16-03-2024;18:36:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425153;16-03-2024;18:36:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425154;16-03-2024;18:36:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425155;16-03-2024;18:36:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425156;16-03-2024;18:36:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1425157;16-03-2024;18:36:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1425158;16-03-2024;18:36:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1425159;16-03-2024;18:37:00;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425160;16-03-2024;18:37:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425161;16-03-2024;18:37:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425162;16-03-2024;18:37:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425163;16-03-2024;18:37:11;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425164;16-03-2024;18:37:12;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425165;16-03-2024;18:37:13;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425166;16-03-2024;18:37:13;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425167;16-03-2024;18:37:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425168;16-03-2024;18:37:17;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1425169;16-03-2024;18:37:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425170;16-03-2024;18:37:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425171;16-03-2024;18:37:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425172;16-03-2024;18:37:21;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425173;16-03-2024;18:37:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1425174;16-03-2024;18:37:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1425175;16-03-2024;18:37:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1425176;16-03-2024;18:37:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425177;16-03-2024;18:37:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425178;16-03-2024;18:37:58;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425179;16-03-2024;18:38:24;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1425180;16-03-2024;18:38:24;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1425181;16-03-2024;18:38:28;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425182;16-03-2024;18:38:28;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1425183;16-03-2024;18:38:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1425184;16-03-2024;18:38:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425185;16-03-2024;18:38:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425186;16-03-2024;18:38:53;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1425187;16-03-2024;18:38:55;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
