Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1601985;25-03-2024;17:13:25;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1601986;25-03-2024;17:13:27;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1601987;25-03-2024;17:13:27;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1601988;25-03-2024;17:13:28;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1601989;25-03-2024;17:13:30;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1601990;25-03-2024;17:14:01;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601991;25-03-2024;17:14:01;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601992;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601993;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601994;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601995;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601996;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601997;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601998;25-03-2024;17:14:02;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1601999;25-03-2024;17:14:03;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602000;25-03-2024;17:14:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602001;25-03-2024;17:14:03;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602002;25-03-2024;17:14:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602003;25-03-2024;17:14:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602004;25-03-2024;17:14:05;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602005;25-03-2024;17:14:05;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602006;25-03-2024;17:14:05;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602007;25-03-2024;17:14:05;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602008;25-03-2024;17:14:17;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1602009;25-03-2024;17:14:30;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602010;25-03-2024;17:14:30;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602011;25-03-2024;17:14:30;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602012;25-03-2024;17:14:30;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602013;25-03-2024;17:14:40;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602014;25-03-2024;17:14:40;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602015;25-03-2024;17:14:40;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602016;25-03-2024;17:14:40;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602017;25-03-2024;17:14:44;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1602018;25-03-2024;17:14:56;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1602019;25-03-2024;17:15:03;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602020;25-03-2024;17:15:04;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602021;25-03-2024;17:15:04;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602022;25-03-2024;17:15:05;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602023;25-03-2024;17:15:15;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1602024;25-03-2024;17:15:15;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1602025;25-03-2024;17:15:15;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1602026;25-03-2024;17:15:15;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1602027;25-03-2024;17:15:15;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1602028;25-03-2024;17:15:18;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602029;25-03-2024;17:15:19;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602030;25-03-2024;17:15:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1602031;25-03-2024;17:15:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1602032;25-03-2024;17:15:23;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1602033;25-03-2024;17:15:24;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602034;25-03-2024;17:15:24;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602035;25-03-2024;17:15:27;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602036;25-03-2024;17:15:31;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602037;25-03-2024;17:15:31;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602038;25-03-2024;17:15:33;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602039;25-03-2024;17:15:33;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602040;25-03-2024;17:15:41;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1602041;25-03-2024;17:15:41;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1602042;25-03-2024;17:15:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602043;25-03-2024;17:15:47;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602044;25-03-2024;17:15:48;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1602045;25-03-2024;17:15:48;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1602046;25-03-2024;17:15:48;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1602047;25-03-2024;17:15:49;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602048;25-03-2024;17:15:50;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1602049;25-03-2024;17:15:53;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602050;25-03-2024;17:15:55;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602051;25-03-2024;17:15:55;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602052;25-03-2024;17:16:07;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602053;25-03-2024;17:16:07;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602054;25-03-2024;17:16:08;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602055;25-03-2024;17:16:11;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602056;25-03-2024;17:16:11;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602057;25-03-2024;17:16:13;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602058;25-03-2024;17:16:13;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602059;25-03-2024;17:16:17;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602060;25-03-2024;17:16:18;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602061;25-03-2024;17:16:18;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602062;25-03-2024;17:16:20;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602063;25-03-2024;17:16:25;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602064;25-03-2024;17:16:25;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602065;25-03-2024;17:16:26;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602066;25-03-2024;17:16:26;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602067;25-03-2024;17:16:26;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602068;25-03-2024;17:16:27;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602069;25-03-2024;17:16:27;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602070;25-03-2024;17:16:27;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602071;25-03-2024;17:16:32;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602072;25-03-2024;17:16:34;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602073;25-03-2024;17:16:34;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602074;25-03-2024;17:16:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602075;25-03-2024;17:16:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602076;25-03-2024;17:16:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602077;25-03-2024;17:16:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602078;25-03-2024;17:16:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602079;25-03-2024;17:16:46;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602080;25-03-2024;17:16:46;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602081;25-03-2024;17:16:50;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602082;25-03-2024;17:16:58;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602083;25-03-2024;17:17:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602084;25-03-2024;17:17:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602085;25-03-2024;17:17:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602086;25-03-2024;17:17:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602087;25-03-2024;17:17:07;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602088;25-03-2024;17:17:07;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602089;25-03-2024;17:17:09;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602090;25-03-2024;17:17:09;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602091;25-03-2024;17:17:10;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602092;25-03-2024;17:17:10;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602093;25-03-2024;17:17:10;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602094;25-03-2024;17:17:14;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602095;25-03-2024;17:17:14;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602096;25-03-2024;17:17:15;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602097;25-03-2024;17:17:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602098;25-03-2024;17:17:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602099;25-03-2024;17:17:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602100;25-03-2024;17:17:20;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602101;25-03-2024;17:17:20;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602102;25-03-2024;17:17:21;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602103;25-03-2024;17:17:22;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602104;25-03-2024;17:17:22;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602105;25-03-2024;17:17:22;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602106;25-03-2024;17:17:23;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602107;25-03-2024;17:17:23;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602108;25-03-2024;17:17:31;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602109;25-03-2024;17:17:31;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602110;25-03-2024;17:17:31;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602111;25-03-2024;17:17:40;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602112;25-03-2024;17:17:43;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602113;25-03-2024;17:17:43;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602114;25-03-2024;17:17:45;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602115;25-03-2024;17:17:45;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602116;25-03-2024;17:17:45;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602117;25-03-2024;17:17:46;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602118;25-03-2024;17:17:46;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602119;25-03-2024;17:17:46;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602120;25-03-2024;17:17:46;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602121;25-03-2024;17:17:46;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602122;25-03-2024;17:17:48;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602123;25-03-2024;17:17:48;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602124;25-03-2024;17:17:48;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602125;25-03-2024;17:17:48;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602126;25-03-2024;17:17:50;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602127;25-03-2024;17:17:50;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1602128;25-03-2024;17:17:51;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602129;25-03-2024;17:17:52;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602130;25-03-2024;17:17:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602131;25-03-2024;17:17:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602132;25-03-2024;17:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602133;25-03-2024;17:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1602134;25-03-2024;17:17:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602135;25-03-2024;17:17:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602136;25-03-2024;17:17:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602137;25-03-2024;17:17:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602138;25-03-2024;17:18:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602139;25-03-2024;17:18:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602140;25-03-2024;17:18:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602141;25-03-2024;17:18:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602142;25-03-2024;17:18:02;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602143;25-03-2024;17:18:02;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602144;25-03-2024;17:18:05;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1602145;25-03-2024;17:18:10;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602146;25-03-2024;17:18:10;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602147;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602148;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602149;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602150;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602151;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602152;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602153;25-03-2024;17:18:11;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602154;25-03-2024;17:18:14;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602155;25-03-2024;17:18:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602156;25-03-2024;17:18:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602157;25-03-2024;17:18:23;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602158;25-03-2024;17:18:23;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602159;25-03-2024;17:18:27;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602160;25-03-2024;17:18:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602161;25-03-2024;17:18:32;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602162;25-03-2024;17:18:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602163;25-03-2024;17:18:33;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602164;25-03-2024;17:18:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602165;25-03-2024;17:18:35;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602166;25-03-2024;17:18:36;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602167;25-03-2024;17:18:38;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602168;25-03-2024;17:18:38;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602169;25-03-2024;17:18:39;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1602170;25-03-2024;17:18:40;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602171;25-03-2024;17:18:51;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1602172;25-03-2024;17:18:53;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602173;25-03-2024;17:18:54;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602174;25-03-2024;17:18:57;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602175;25-03-2024;17:18:57;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1602176;25-03-2024;17:18:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602177;25-03-2024;17:18:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602178;25-03-2024;17:19:01;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602179;25-03-2024;17:19:01;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602180;25-03-2024;17:19:02;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602181;25-03-2024;17:19:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602182;25-03-2024;17:19:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602183;25-03-2024;17:19:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602184;25-03-2024;17:19:06;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1602185;25-03-2024;17:19:08;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602186;25-03-2024;17:19:14;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602187;25-03-2024;17:19:16;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602188;25-03-2024;17:19:16;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602189;25-03-2024;17:19:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602190;25-03-2024;17:19:25;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602191;25-03-2024;17:19:25;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602192;25-03-2024;17:19:29;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602193;25-03-2024;17:19:29;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602194;25-03-2024;17:19:31;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602195;25-03-2024;17:19:31;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602196;25-03-2024;17:19:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602197;25-03-2024;17:19:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602198;25-03-2024;17:19:35;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602199;25-03-2024;17:19:35;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602200;25-03-2024;17:19:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602201;25-03-2024;17:19:36;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602202;25-03-2024;17:19:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1602203;25-03-2024;17:19:36;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602204;25-03-2024;17:19:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602205;25-03-2024;17:19:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602206;25-03-2024;17:19:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602207;25-03-2024;17:19:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602208;25-03-2024;17:19:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602209;25-03-2024;17:19:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602210;25-03-2024;17:19:37;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602211;25-03-2024;17:19:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602212;25-03-2024;17:19:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602213;25-03-2024;17:19:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602214;25-03-2024;17:19:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602215;25-03-2024;17:19:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602216;25-03-2024;17:19:45;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602217;25-03-2024;17:19:45;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602218;25-03-2024;17:19:45;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602219;25-03-2024;17:19:47;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602220;25-03-2024;17:19:47;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602221;25-03-2024;17:19:47;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602222;25-03-2024;17:19:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602223;25-03-2024;17:19:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602224;25-03-2024;17:19:54;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602225;25-03-2024;17:19:54;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602226;25-03-2024;17:19:56;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602227;25-03-2024;17:19:56;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602228;25-03-2024;17:19:56;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602229;25-03-2024;17:19:56;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602230;25-03-2024;17:19:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602231;25-03-2024;17:19:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602232;25-03-2024;17:20:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602233;25-03-2024;17:20:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602234;25-03-2024;17:20:05;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602235;25-03-2024;17:20:05;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602236;25-03-2024;17:20:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602237;25-03-2024;17:20:09;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602238;25-03-2024;17:20:38;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1602239;25-03-2024;17:20:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602240;25-03-2024;17:20:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602241;25-03-2024;17:20:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602242;25-03-2024;17:20:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602243;25-03-2024;17:20:41;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602244;25-03-2024;17:20:43;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1602245;25-03-2024;17:20:50;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1602246;25-03-2024;17:20:51;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602247;25-03-2024;17:20:51;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602248;25-03-2024;17:20:52;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602249;25-03-2024;17:20:53;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602250;25-03-2024;17:20:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602251;25-03-2024;17:20:56;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602252;25-03-2024;17:20:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602253;25-03-2024;17:20:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602254;25-03-2024;17:21:03;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602255;25-03-2024;17:21:03;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1602256;25-03-2024;17:21:05;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
