Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1483793;19-03-2024;22:10:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483794;19-03-2024;22:10:13;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483795;19-03-2024;22:10:13;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483796;19-03-2024;22:10:13;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483797;19-03-2024;22:10:41;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483798;19-03-2024;22:11:37;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483799;19-03-2024;22:11:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483800;19-03-2024;22:11:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483801;19-03-2024;22:11:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483802;19-03-2024;22:11:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483803;19-03-2024;22:11:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483804;19-03-2024;22:11:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483805;19-03-2024;22:11:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483806;19-03-2024;22:11:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483807;19-03-2024;22:11:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483808;19-03-2024;22:11:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483809;19-03-2024;22:11:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483810;19-03-2024;22:11:49;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483811;19-03-2024;22:11:56;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483812;19-03-2024;22:11:56;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483813;19-03-2024;22:11:58;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483814;19-03-2024;22:11:59;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483815;19-03-2024;22:12:14;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483816;19-03-2024;22:12:23;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1483817;19-03-2024;22:12:24;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1483818;19-03-2024;22:12:24;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1483819;19-03-2024;22:12:24;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1483820;19-03-2024;22:12:24;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1483821;19-03-2024;22:12:24;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1483822;19-03-2024;22:12:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483823;19-03-2024;22:12:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483824;19-03-2024;22:12:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483825;19-03-2024;22:12:25;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483826;19-03-2024;22:12:25;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483827;19-03-2024;22:12:25;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483828;19-03-2024;22:12:25;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483829;19-03-2024;22:12:26;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483830;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483831;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483832;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483833;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483834;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483835;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483836;19-03-2024;22:12:33;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483837;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483838;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483839;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483840;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483841;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483842;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483843;19-03-2024;22:12:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483844;19-03-2024;22:12:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483845;19-03-2024;22:12:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483846;19-03-2024;22:12:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483847;19-03-2024;22:12:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483848;19-03-2024;22:12:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483849;19-03-2024;22:12:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483850;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483851;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483852;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483853;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483854;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483855;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483856;19-03-2024;22:12:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483857;19-03-2024;22:12:37;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483858;19-03-2024;22:12:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483859;19-03-2024;22:12:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483860;19-03-2024;22:12:53;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483861;19-03-2024;22:12:53;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483862;19-03-2024;22:12:53;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483863;19-03-2024;22:13:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483864;19-03-2024;22:13:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483865;19-03-2024;22:14:03;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483866;19-03-2024;22:14:03;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483867;19-03-2024;22:14:03;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483868;19-03-2024;22:14:03;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483869;19-03-2024;22:14:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483870;19-03-2024;22:14:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483871;19-03-2024;22:14:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483872;19-03-2024;22:14:12;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483873;19-03-2024;22:14:12;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483874;19-03-2024;22:14:12;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483875;19-03-2024;22:14:12;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483876;19-03-2024;22:14:13;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483877;19-03-2024;22:14:47;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483878;19-03-2024;22:14:47;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483879;19-03-2024;22:14:47;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483880;19-03-2024;22:14:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483881;19-03-2024;22:14:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483882;19-03-2024;22:14:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483883;19-03-2024;22:14:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483884;19-03-2024;22:14:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483885;19-03-2024;22:14:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483886;19-03-2024;22:14:56;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483887;19-03-2024;22:14:56;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483888;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483889;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483890;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483891;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483892;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483893;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483894;19-03-2024;22:14:57;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483895;19-03-2024;22:15:00;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483896;19-03-2024;22:15:00;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483897;19-03-2024;22:15:00;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483898;19-03-2024;22:15:10;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483899;19-03-2024;22:15:10;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483900;19-03-2024;22:15:25;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483901;19-03-2024;22:15:30;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483902;19-03-2024;22:15:30;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483903;19-03-2024;22:15:30;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483904;19-03-2024;22:15:31;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483905;19-03-2024;22:15:31;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483906;19-03-2024;22:15:31;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1483907;19-03-2024;22:15:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483908;19-03-2024;22:15:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483909;19-03-2024;22:15:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483910;19-03-2024;22:15:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483911;19-03-2024;22:15:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483912;19-03-2024;22:15:41;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483913;19-03-2024;22:15:42;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483914;19-03-2024;22:15:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483915;19-03-2024;22:15:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483916;19-03-2024;22:15:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483917;19-03-2024;22:15:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483918;19-03-2024;22:16:09;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483919;19-03-2024;22:16:09;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483920;19-03-2024;22:16:09;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483921;19-03-2024;22:16:13;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483922;19-03-2024;22:16:13;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483923;19-03-2024;22:16:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483924;19-03-2024;22:16:36;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483925;19-03-2024;22:17:06;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483926;19-03-2024;22:17:06;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483927;19-03-2024;22:17:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483928;19-03-2024;22:17:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483929;19-03-2024;22:17:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483930;19-03-2024;22:17:07;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483931;19-03-2024;22:17:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483932;19-03-2024;22:17:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483933;19-03-2024;22:17:13;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1483934;19-03-2024;22:17:43;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483935;19-03-2024;22:17:43;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483936;19-03-2024;22:17:43;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483937;19-03-2024;22:17:43;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483938;19-03-2024;22:17:43;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483939;19-03-2024;22:17:44;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483940;19-03-2024;22:17:50;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483941;19-03-2024;22:17:50;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483942;19-03-2024;22:18:08;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483943;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483944;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483945;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483946;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483947;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483948;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483949;19-03-2024;22:18:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483950;19-03-2024;22:18:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483951;19-03-2024;22:18:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483952;19-03-2024;22:18:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483953;19-03-2024;22:18:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483954;19-03-2024;22:18:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483955;19-03-2024;22:18:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483956;19-03-2024;22:18:11;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483957;19-03-2024;22:18:11;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483958;19-03-2024;22:18:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483959;19-03-2024;22:18:31;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483960;19-03-2024;22:18:31;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483961;19-03-2024;22:18:31;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483962;19-03-2024;22:18:35;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483963;19-03-2024;22:19:19;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483964;19-03-2024;22:19:23;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483965;19-03-2024;22:19:24;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483966;19-03-2024;22:19:35;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483967;19-03-2024;22:19:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1483968;19-03-2024;22:19:45;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483969;19-03-2024;22:19:45;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483970;19-03-2024;22:20:38;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483971;19-03-2024;22:20:38;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483972;19-03-2024;22:20:42;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1483973;19-03-2024;22:20:52;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483974;19-03-2024;22:20:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483975;19-03-2024;22:21:34;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483976;19-03-2024;22:21:34;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1483977;19-03-2024;22:22:11;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483978;19-03-2024;22:22:11;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483979;19-03-2024;22:22:12;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483980;19-03-2024;22:22:12;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483981;19-03-2024;22:22:12;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483982;19-03-2024;22:22:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483983;19-03-2024;22:22:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483984;19-03-2024;22:22:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483985;19-03-2024;22:22:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483986;19-03-2024;22:22:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1483987;19-03-2024;22:22:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1483988;19-03-2024;22:22:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1483989;19-03-2024;22:22:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1483990;19-03-2024;22:22:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483991;19-03-2024;22:22:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483992;19-03-2024;22:22:28;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483993;19-03-2024;22:22:28;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1483994;19-03-2024;22:22:31;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483995;19-03-2024;22:22:31;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1483996;19-03-2024;22:22:32;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483997;19-03-2024;22:22:33;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483998;19-03-2024;22:22:33;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1483999;19-03-2024;22:22:44;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484000;19-03-2024;22:22:45;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484001;19-03-2024;22:23:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1484002;19-03-2024;22:23:39;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1484003;19-03-2024;22:23:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1484004;19-03-2024;22:23:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1484005;19-03-2024;22:23:54;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1484006;19-03-2024;22:23:54;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484007;19-03-2024;22:23:54;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484008;19-03-2024;22:23:58;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484009;19-03-2024;22:23:58;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484010;19-03-2024;22:23:58;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1484011;19-03-2024;22:24:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1484012;19-03-2024;22:24:45;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1484013;19-03-2024;22:24:56;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484014;19-03-2024;22:24:56;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484015;19-03-2024;22:25:02;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1484016;19-03-2024;22:25:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1484017;19-03-2024;22:25:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1484018;19-03-2024;22:25:06;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484019;19-03-2024;22:25:06;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484020;19-03-2024;22:25:45;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1484021;19-03-2024;22:26:11;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1484022;19-03-2024;22:26:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1484023;19-03-2024;22:26:48;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484024;19-03-2024;22:26:51;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484025;19-03-2024;22:26:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484026;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484027;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484028;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484029;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484030;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484031;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484032;19-03-2024;22:26:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484033;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484034;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484035;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484036;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484037;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484038;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484039;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484040;19-03-2024;22:26:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484041;19-03-2024;22:26:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484042;19-03-2024;22:26:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484043;19-03-2024;22:26:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484044;19-03-2024;22:26:55;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484045;19-03-2024;22:26:56;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484046;19-03-2024;22:26:56;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484047;19-03-2024;22:26:56;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484048;19-03-2024;22:26:56;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484049;19-03-2024;22:26:56;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484050;19-03-2024;22:26:57;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1484051;19-03-2024;22:27:04;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1484052;19-03-2024;22:27:18;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484053;19-03-2024;22:27:18;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484054;19-03-2024;22:27:25;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484055;19-03-2024;22:27:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484056;19-03-2024;22:27:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484057;19-03-2024;22:27:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484058;19-03-2024;22:27:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484059;19-03-2024;22:27:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1484060;19-03-2024;22:27:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
