Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1552523;23-03-2024;15:34:55;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552524;23-03-2024;15:34:55;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552525;23-03-2024;15:35:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1552526;23-03-2024;15:35:03;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552527;23-03-2024;15:35:15;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1552528;23-03-2024;15:35:15;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1552529;23-03-2024;15:35:17;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552530;23-03-2024;15:35:17;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552531;23-03-2024;15:35:18;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552532;23-03-2024;15:35:19;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552533;23-03-2024;15:35:19;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552534;23-03-2024;15:35:34;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552535;23-03-2024;15:35:39;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552536;23-03-2024;15:35:40;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552537;23-03-2024;15:35:47;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552538;23-03-2024;15:35:48;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552539;23-03-2024;15:35:50;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552540;23-03-2024;15:35:50;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1552541;23-03-2024;15:35:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552542;23-03-2024;15:35:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552543;23-03-2024;15:35:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552544;23-03-2024;15:35:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552545;23-03-2024;15:35:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552546;23-03-2024;15:35:55;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1552547;23-03-2024;15:35:57;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552548;23-03-2024;15:35:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552549;23-03-2024;15:36:08;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552550;23-03-2024;15:36:09;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1552551;23-03-2024;15:36:15;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552552;23-03-2024;15:36:15;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552553;23-03-2024;15:36:22;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1552554;23-03-2024;15:36:23;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1552555;23-03-2024;15:36:24;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1552556;23-03-2024;15:36:38;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552557;23-03-2024;15:36:38;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552558;23-03-2024;15:36:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552559;23-03-2024;15:36:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552560;23-03-2024;15:36:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552561;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552562;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552563;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552564;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552565;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552566;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552567;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552568;23-03-2024;15:36:39;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552569;23-03-2024;15:36:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552570;23-03-2024;15:36:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552571;23-03-2024;15:36:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552572;23-03-2024;15:36:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552573;23-03-2024;15:36:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552574;23-03-2024;15:36:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552575;23-03-2024;15:36:46;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552576;23-03-2024;15:36:46;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552577;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552578;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552579;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552580;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552581;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552582;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552583;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552584;23-03-2024;15:36:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552585;23-03-2024;15:36:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552586;23-03-2024;15:36:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552587;23-03-2024;15:36:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1552588;23-03-2024;15:36:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552589;23-03-2024;15:36:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552590;23-03-2024;15:36:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552591;23-03-2024;15:36:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552592;23-03-2024;15:36:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552593;23-03-2024;15:36:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552594;23-03-2024;15:36:52;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552595;23-03-2024;15:36:52;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552596;23-03-2024;15:36:55;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552597;23-03-2024;15:36:55;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552598;23-03-2024;15:36:56;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552599;23-03-2024;15:36:56;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552600;23-03-2024;15:36:56;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552601;23-03-2024;15:36:56;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552602;23-03-2024;15:36:57;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552603;23-03-2024;15:36:57;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552604;23-03-2024;15:36:57;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552605;23-03-2024;15:37:01;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552606;23-03-2024;15:37:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552607;23-03-2024;15:37:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552608;23-03-2024;15:37:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552609;23-03-2024;15:37:09;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552610;23-03-2024;15:37:09;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552611;23-03-2024;15:37:09;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552612;23-03-2024;15:37:09;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552613;23-03-2024;15:37:11;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1552614;23-03-2024;15:37:12;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552615;23-03-2024;15:37:13;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552616;23-03-2024;15:37:13;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552617;23-03-2024;15:37:13;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1552618;23-03-2024;15:37:14;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1552619;23-03-2024;15:37:18;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1552620;23-03-2024;15:37:20;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1552621;23-03-2024;15:37:22;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552622;23-03-2024;15:37:22;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552623;23-03-2024;15:37:22;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552624;23-03-2024;15:37:28;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1552625;23-03-2024;15:37:29;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1552626;23-03-2024;15:37:34;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1552627;23-03-2024;15:37:38;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1552628;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552629;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552630;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552631;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552632;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552633;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552634;23-03-2024;15:37:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552635;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552636;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552637;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552638;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552639;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552640;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552641;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552642;23-03-2024;15:37:41;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552643;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552644;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552645;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552646;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552647;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552648;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552649;23-03-2024;15:37:42;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552650;23-03-2024;15:37:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552651;23-03-2024;15:37:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552652;23-03-2024;15:37:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552653;23-03-2024;15:37:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552654;23-03-2024;15:37:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552655;23-03-2024;15:37:43;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552656;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552657;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552658;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552659;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552660;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552661;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552662;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552663;23-03-2024;15:37:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552664;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552665;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552666;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552667;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552668;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552669;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552670;23-03-2024;15:37:45;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552671;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552672;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552673;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552674;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552675;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552676;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552677;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552678;23-03-2024;15:37:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552679;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552680;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552681;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552682;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552683;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552684;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552685;23-03-2024;15:37:47;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552686;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552687;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552688;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552689;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552690;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552691;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552692;23-03-2024;15:37:48;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552693;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552694;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552695;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552696;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552697;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552698;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552699;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552700;23-03-2024;15:37:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552701;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552702;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552703;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552704;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552705;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552706;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552707;23-03-2024;15:37:50;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552708;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552709;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552710;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552711;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552712;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552713;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552714;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552715;23-03-2024;15:37:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552716;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552717;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552718;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552719;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552720;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552721;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552722;23-03-2024;15:37:52;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552723;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552724;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552725;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552726;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552727;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552728;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552729;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552730;23-03-2024;15:37:53;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552731;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552732;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552733;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552734;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552735;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552736;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552737;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552738;23-03-2024;15:37:54;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552739;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552740;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552741;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552742;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552743;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552744;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552745;23-03-2024;15:37:55;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552746;23-03-2024;15:37:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552747;23-03-2024;15:37:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552748;23-03-2024;15:37:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552749;23-03-2024;15:37:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552750;23-03-2024;15:37:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552751;23-03-2024;15:37:56;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552752;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552753;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552754;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552755;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552756;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552757;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552758;23-03-2024;15:37:57;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552759;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552760;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552761;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552762;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552763;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552764;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552765;23-03-2024;15:37:58;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552766;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552767;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552768;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552769;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552770;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552771;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552772;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552773;23-03-2024;15:37:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552774;23-03-2024;15:38:00;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552775;23-03-2024;15:38:00;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552776;23-03-2024;15:38:00;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552777;23-03-2024;15:38:00;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552778;23-03-2024;15:38:00;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552779;23-03-2024;15:38:00;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552780;23-03-2024;15:38:01;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552781;23-03-2024;15:38:01;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552782;23-03-2024;15:38:01;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552783;23-03-2024;15:38:02;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552784;23-03-2024;15:38:02;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552785;23-03-2024;15:38:02;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552786;23-03-2024;15:38:03;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552787;23-03-2024;15:38:03;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552788;23-03-2024;15:38:04;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552789;23-03-2024;15:38:04;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552790;23-03-2024;15:38:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552791;23-03-2024;15:38:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552792;23-03-2024;15:38:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552793;23-03-2024;15:38:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1552794;23-03-2024;15:38:20;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1552795;23-03-2024;15:38:25;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
