Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1379903;15-03-2024;00:47:47;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379904;15-03-2024;00:47:47;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379905;15-03-2024;00:47:47;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379906;15-03-2024;00:47:47;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379907;15-03-2024;00:47:48;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379908;15-03-2024;00:47:48;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379909;15-03-2024;00:47:48;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379910;15-03-2024;00:47:48;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379911;15-03-2024;00:47:48;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379912;15-03-2024;00:47:48;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379913;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379914;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379915;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379916;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379917;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379918;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379919;15-03-2024;00:47:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379920;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379921;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379922;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379923;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379924;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379925;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379926;15-03-2024;00:47:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379927;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379928;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379929;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379930;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379931;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379932;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379933;15-03-2024;00:47:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379934;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379935;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379936;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379937;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379938;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379939;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379940;15-03-2024;00:47:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379941;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379942;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379943;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379944;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379945;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379946;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379947;15-03-2024;00:47:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379948;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379949;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379950;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379951;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379952;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379953;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379954;15-03-2024;00:47:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379955;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379956;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379957;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379958;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379959;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379960;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379961;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379962;15-03-2024;00:47:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379963;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379964;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379965;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379966;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379967;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379968;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379969;15-03-2024;00:47:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379970;15-03-2024;00:47:57;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379971;15-03-2024;00:48:00;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379972;15-03-2024;00:48:00;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379973;15-03-2024;00:48:00;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379974;15-03-2024;00:48:00;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379975;15-03-2024;00:48:01;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379976;15-03-2024;00:48:02;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379977;15-03-2024;00:48:02;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379978;15-03-2024;00:48:02;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379979;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379980;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379981;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379982;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379983;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379984;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379985;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379986;15-03-2024;00:48:03;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379987;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379988;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379989;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379990;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379991;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379992;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379993;15-03-2024;00:48:04;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379994;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379995;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379996;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379997;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379998;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1379999;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380000;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380001;15-03-2024;00:48:05;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380002;15-03-2024;00:48:06;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380003;15-03-2024;00:48:06;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380004;15-03-2024;00:48:06;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380005;15-03-2024;00:48:06;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380006;15-03-2024;00:48:26;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380007;15-03-2024;00:48:48;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380008;15-03-2024;00:48:51;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380009;15-03-2024;00:48:51;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380010;15-03-2024;00:48:52;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380011;15-03-2024;00:48:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380012;15-03-2024;00:48:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380013;15-03-2024;00:48:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380014;15-03-2024;00:48:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380015;15-03-2024;00:48:52;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380016;15-03-2024;00:51:27;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380017;15-03-2024;00:51:27;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380018;15-03-2024;00:51:27;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380019;15-03-2024;00:51:27;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380020;15-03-2024;00:51:27;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380021;15-03-2024;00:51:28;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380022;15-03-2024;00:51:28;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380023;15-03-2024;00:51:28;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380024;15-03-2024;00:51:28;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380025;15-03-2024;00:51:28;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380026;15-03-2024;00:51:36;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380027;15-03-2024;00:51:37;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380028;15-03-2024;00:51:37;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380029;15-03-2024;00:51:37;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380030;15-03-2024;00:51:38;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380031;15-03-2024;00:51:38;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1380032;15-03-2024;00:51:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380033;15-03-2024;00:51:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380034;15-03-2024;00:51:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380035;15-03-2024;00:51:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380036;15-03-2024;00:51:56;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380037;15-03-2024;00:51:56;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380038;15-03-2024;00:51:56;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380039;15-03-2024;00:51:56;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380040;15-03-2024;00:51:56;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380041;15-03-2024;00:52:06;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380042;15-03-2024;00:52:07;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380043;15-03-2024;00:52:07;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380044;15-03-2024;00:52:07;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380045;15-03-2024;00:52:11;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380046;15-03-2024;00:52:11;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380047;15-03-2024;00:52:12;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380048;15-03-2024;00:52:12;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380049;15-03-2024;00:52:16;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380050;15-03-2024;00:52:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380051;15-03-2024;00:52:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380052;15-03-2024;00:52:16;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380053;15-03-2024;00:53:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380054;15-03-2024;00:53:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380055;15-03-2024;00:53:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380056;15-03-2024;00:53:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380057;15-03-2024;00:53:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380058;15-03-2024;00:53:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380059;15-03-2024;00:53:21;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380060;15-03-2024;00:53:21;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380061;15-03-2024;00:53:23;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380062;15-03-2024;00:53:24;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380063;15-03-2024;00:53:24;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380064;15-03-2024;00:53:46;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380065;15-03-2024;00:53:46;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380066;15-03-2024;00:53:46;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380067;15-03-2024;00:53:47;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380068;15-03-2024;00:53:47;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380069;15-03-2024;00:53:47;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380070;15-03-2024;00:53:47;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380071;15-03-2024;00:53:47;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380072;15-03-2024;00:53:47;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380073;15-03-2024;00:53:47;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380074;15-03-2024;00:53:48;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380075;15-03-2024;00:53:48;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380076;15-03-2024;00:53:48;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380077;15-03-2024;00:53:48;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380078;15-03-2024;00:53:48;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380079;15-03-2024;00:53:53;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380080;15-03-2024;00:53:53;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380081;15-03-2024;00:53:53;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380082;15-03-2024;00:53:54;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380083;15-03-2024;00:53:54;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380084;15-03-2024;00:53:54;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380085;15-03-2024;00:53:55;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1380086;15-03-2024;00:54:00;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380087;15-03-2024;00:54:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380088;15-03-2024;00:54:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380089;15-03-2024;00:54:03;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380090;15-03-2024;00:54:03;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380091;15-03-2024;00:54:03;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380092;15-03-2024;00:54:03;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380093;15-03-2024;00:54:26;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380094;15-03-2024;00:54:26;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380095;15-03-2024;00:54:26;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380096;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380097;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380098;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380099;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380100;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380101;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380102;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380103;15-03-2024;00:54:27;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380104;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380105;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380106;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380107;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380108;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380109;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380110;15-03-2024;00:54:28;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380111;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380112;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380113;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380114;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380115;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380116;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380117;15-03-2024;00:54:29;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380118;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380119;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380120;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380121;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380122;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380123;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380124;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380125;15-03-2024;00:54:30;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380126;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380127;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380128;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380129;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380130;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380131;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380132;15-03-2024;00:54:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380133;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380134;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380135;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380136;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380137;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380138;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380139;15-03-2024;00:54:32;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380140;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380141;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380142;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380143;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380144;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380145;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380146;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380147;15-03-2024;00:54:33;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380148;15-03-2024;00:54:36;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380149;15-03-2024;00:54:36;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380150;15-03-2024;00:54:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380151;15-03-2024;00:54:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380152;15-03-2024;00:54:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380153;15-03-2024;00:54:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380154;15-03-2024;00:54:37;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380155;15-03-2024;00:54:40;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380156;15-03-2024;00:54:40;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380157;15-03-2024;00:54:40;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380158;15-03-2024;00:54:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380159;15-03-2024;00:54:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1380160;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380161;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380162;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380163;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380164;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380165;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380166;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380167;15-03-2024;00:55:13;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380168;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380169;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380170;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380171;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380172;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380173;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1380174;15-03-2024;00:55:14;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
