Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1576247;24-03-2024;21:23:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576248;24-03-2024;21:23:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576249;24-03-2024;21:23:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576250;24-03-2024;21:23:40;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576251;24-03-2024;21:23:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576252;24-03-2024;21:23:41;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576253;24-03-2024;21:23:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576254;24-03-2024;21:23:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576255;24-03-2024;21:23:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576256;24-03-2024;21:23:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576257;24-03-2024;21:23:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576258;24-03-2024;21:23:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576259;24-03-2024;21:23:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576260;24-03-2024;21:23:44;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576261;24-03-2024;21:23:44;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576262;24-03-2024;21:23:45;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576263;24-03-2024;21:23:47;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1576264;24-03-2024;21:23:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576265;24-03-2024;21:23:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576266;24-03-2024;21:23:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576267;24-03-2024;21:23:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576268;24-03-2024;21:23:48;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576269;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576270;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576271;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576272;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576273;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576274;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576275;24-03-2024;21:23:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576276;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576277;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576278;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576279;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576280;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576281;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576282;24-03-2024;21:23:50;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576283;24-03-2024;21:23:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576284;24-03-2024;21:23:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576285;24-03-2024;21:23:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576286;24-03-2024;21:23:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576287;24-03-2024;21:24:08;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576288;24-03-2024;21:24:08;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576289;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576290;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576291;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576292;24-03-2024;21:24:09;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576293;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576294;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576295;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576296;24-03-2024;21:24:09;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576297;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576298;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576299;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576300;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576301;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576302;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576303;24-03-2024;21:24:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576304;24-03-2024;21:24:16;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576305;24-03-2024;21:24:28;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576306;24-03-2024;21:24:29;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576307;24-03-2024;21:24:29;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576308;24-03-2024;21:24:29;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576309;24-03-2024;21:24:36;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1576310;24-03-2024;21:24:36;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1576311;24-03-2024;21:24:36;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1576312;24-03-2024;21:24:36;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1576313;24-03-2024;21:24:46;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576314;24-03-2024;21:24:46;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1576315;24-03-2024;21:24:52;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576316;24-03-2024;21:24:59;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1576317;24-03-2024;21:24:59;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1576318;24-03-2024;21:25:02;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576319;24-03-2024;21:25:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576320;24-03-2024;21:25:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576321;24-03-2024;21:25:05;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576322;24-03-2024;21:25:06;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576323;24-03-2024;21:25:06;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576324;24-03-2024;21:25:10;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576325;24-03-2024;21:25:10;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576326;24-03-2024;21:25:39;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576327;24-03-2024;21:25:39;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576328;24-03-2024;21:25:39;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576329;24-03-2024;21:25:39;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576330;24-03-2024;21:25:40;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576331;24-03-2024;21:25:41;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576332;24-03-2024;21:25:41;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576333;24-03-2024;21:25:46;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1576334;24-03-2024;21:25:46;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1576335;24-03-2024;21:25:46;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1576336;24-03-2024;21:25:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576337;24-03-2024;21:25:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576338;24-03-2024;21:25:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576339;24-03-2024;21:25:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576340;24-03-2024;21:26:03;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576341;24-03-2024;21:26:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576342;24-03-2024;21:26:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576343;24-03-2024;21:26:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576344;24-03-2024;21:26:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576345;24-03-2024;21:26:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576346;24-03-2024;21:26:30;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576347;24-03-2024;21:26:32;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576348;24-03-2024;21:26:32;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576349;24-03-2024;21:26:35;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576350;24-03-2024;21:26:35;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576351;24-03-2024;21:26:49;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1576352;24-03-2024;21:26:51;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576353;24-03-2024;21:26:51;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576354;24-03-2024;21:26:51;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576355;24-03-2024;21:26:52;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576356;24-03-2024;21:26:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576357;24-03-2024;21:26:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576358;24-03-2024;21:26:54;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576359;24-03-2024;21:26:54;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576360;24-03-2024;21:26:55;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576361;24-03-2024;21:26:55;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576362;24-03-2024;21:27:06;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576363;24-03-2024;21:27:06;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576364;24-03-2024;21:27:06;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576365;24-03-2024;21:27:08;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576366;24-03-2024;21:27:08;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576367;24-03-2024;21:27:08;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576368;24-03-2024;21:27:08;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576369;24-03-2024;21:27:09;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576370;24-03-2024;21:27:09;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576371;24-03-2024;21:27:51;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1576372;24-03-2024;21:28:15;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576373;24-03-2024;21:28:15;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1576374;24-03-2024;21:28:17;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576375;24-03-2024;21:28:17;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576376;24-03-2024;21:28:17;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1576377;24-03-2024;21:28:21;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576378;24-03-2024;21:28:21;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576379;24-03-2024;21:28:26;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576380;24-03-2024;21:28:26;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576381;24-03-2024;21:28:27;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576382;24-03-2024;21:28:27;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576383;24-03-2024;21:28:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576384;24-03-2024;21:28:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576385;24-03-2024;21:28:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576386;24-03-2024;21:28:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576387;24-03-2024;21:28:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576388;24-03-2024;21:28:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576389;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576390;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576391;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576392;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576393;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576394;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576395;24-03-2024;21:28:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576396;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576397;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576398;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576399;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576400;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576401;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576402;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576403;24-03-2024;21:28:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576404;24-03-2024;21:28:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576405;24-03-2024;21:28:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576406;24-03-2024;21:28:42;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576407;24-03-2024;21:28:42;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576408;24-03-2024;21:28:42;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576409;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576410;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576411;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576412;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576413;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576414;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576415;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576416;24-03-2024;21:28:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576417;24-03-2024;21:28:44;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576418;24-03-2024;21:28:44;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576419;24-03-2024;21:28:44;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576420;24-03-2024;21:28:44;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576421;24-03-2024;21:28:44;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576422;24-03-2024;21:28:44;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576423;24-03-2024;21:28:45;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576424;24-03-2024;21:28:45;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576425;24-03-2024;21:28:45;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576426;24-03-2024;21:28:45;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576427;24-03-2024;21:28:46;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576428;24-03-2024;21:28:47;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576429;24-03-2024;21:28:47;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576430;24-03-2024;21:28:47;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576431;24-03-2024;21:28:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576432;24-03-2024;21:28:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576433;24-03-2024;21:28:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576434;24-03-2024;21:28:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576435;24-03-2024;21:28:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576436;24-03-2024;21:28:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576437;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576438;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576439;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576440;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576441;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576442;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576443;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576444;24-03-2024;21:28:51;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576445;24-03-2024;21:28:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576446;24-03-2024;21:28:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576447;24-03-2024;21:28:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576448;24-03-2024;21:28:52;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576449;24-03-2024;21:28:58;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576450;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576451;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576452;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576453;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576454;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576455;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576456;24-03-2024;21:28:59;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576457;24-03-2024;21:29:05;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576458;24-03-2024;21:29:08;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576459;24-03-2024;21:29:08;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576460;24-03-2024;21:29:08;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576461;24-03-2024;21:29:09;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576462;24-03-2024;21:29:09;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576463;24-03-2024;21:29:09;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1576464;24-03-2024;21:29:25;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576465;24-03-2024;21:29:25;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576466;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576467;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576468;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576469;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576470;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576471;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576472;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576473;24-03-2024;21:29:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576474;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576475;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576476;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576477;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576478;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576479;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576480;24-03-2024;21:29:27;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576481;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576482;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576483;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576484;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576485;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576486;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576487;24-03-2024;21:29:28;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576488;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576489;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576490;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576491;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576492;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576493;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576494;24-03-2024;21:29:29;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576495;24-03-2024;21:29:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576496;24-03-2024;21:29:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576497;24-03-2024;21:29:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576498;24-03-2024;21:29:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576499;24-03-2024;21:29:30;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576500;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576501;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576502;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576503;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576504;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576505;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576506;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576507;24-03-2024;21:29:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576508;24-03-2024;21:29:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576509;24-03-2024;21:29:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576510;24-03-2024;21:29:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576511;24-03-2024;21:29:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576512;24-03-2024;21:29:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576513;24-03-2024;21:29:32;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576514;24-03-2024;21:29:33;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576515;24-03-2024;21:29:33;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576516;24-03-2024;21:29:33;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576517;24-03-2024;21:29:34;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576518;24-03-2024;21:29:34;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576519;24-03-2024;21:29:34;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1576520;24-03-2024;21:29:35;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
