Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1447070;17-03-2024;22:42:17;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447071;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447072;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447073;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447074;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447075;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447076;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447077;17-03-2024;22:42:18;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447078;17-03-2024;22:42:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447079;17-03-2024;22:42:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447080;17-03-2024;22:42:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447081;17-03-2024;22:42:33;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447082;17-03-2024;22:42:47;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447083;17-03-2024;22:42:48;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447084;17-03-2024;22:42:48;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447085;17-03-2024;22:42:51;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447086;17-03-2024;22:42:52;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447087;17-03-2024;22:42:52;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447088;17-03-2024;22:42:52;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447089;17-03-2024;22:42:52;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447090;17-03-2024;22:43:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447091;17-03-2024;22:43:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447092;17-03-2024;22:43:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447093;17-03-2024;22:43:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447094;17-03-2024;22:43:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447095;17-03-2024;22:43:01;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447096;17-03-2024;22:43:01;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447097;17-03-2024;22:43:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1447098;17-03-2024;22:43:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1447099;17-03-2024;22:43:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1447100;17-03-2024;22:43:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1447101;17-03-2024;22:43:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1447102;17-03-2024;22:43:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1447103;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447104;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447105;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447106;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447107;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447108;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447109;17-03-2024;22:43:16;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447110;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447111;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447112;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447113;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447114;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447115;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447116;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447117;17-03-2024;22:43:17;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447118;17-03-2024;22:43:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447119;17-03-2024;22:43:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447120;17-03-2024;22:43:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447121;17-03-2024;22:43:18;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447122;17-03-2024;22:43:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447123;17-03-2024;22:43:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447124;17-03-2024;22:43:19;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447125;17-03-2024;22:43:23;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447126;17-03-2024;22:43:26;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447127;17-03-2024;22:43:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447128;17-03-2024;22:43:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1447129;17-03-2024;22:43:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1447130;17-03-2024;22:44:10;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447131;17-03-2024;22:44:10;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447132;17-03-2024;22:44:10;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447133;17-03-2024;22:44:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447134;17-03-2024;22:44:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447135;17-03-2024;22:44:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447136;17-03-2024;22:44:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447137;17-03-2024;22:44:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447138;17-03-2024;22:44:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447139;17-03-2024;22:44:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447140;17-03-2024;22:44:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447141;17-03-2024;22:44:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447142;17-03-2024;22:44:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447143;17-03-2024;22:44:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447144;17-03-2024;22:44:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447145;17-03-2024;22:44:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447146;17-03-2024;22:44:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447147;17-03-2024;22:45:19;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447148;17-03-2024;22:45:19;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447149;17-03-2024;22:45:24;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447150;17-03-2024;22:45:24;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447151;17-03-2024;22:45:30;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447152;17-03-2024;22:45:30;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447153;17-03-2024;22:45:30;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447154;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447155;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447156;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447157;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447158;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447159;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447160;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447161;17-03-2024;22:45:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447162;17-03-2024;22:45:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447163;17-03-2024;22:45:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447164;17-03-2024;22:45:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447165;17-03-2024;22:45:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447166;17-03-2024;22:45:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447167;17-03-2024;22:45:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447168;17-03-2024;22:46:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447169;17-03-2024;22:46:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447170;17-03-2024;22:46:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447171;17-03-2024;22:46:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447172;17-03-2024;22:46:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447173;17-03-2024;22:46:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447174;17-03-2024;22:46:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447175;17-03-2024;22:46:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447176;17-03-2024;22:46:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447177;17-03-2024;22:46:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447178;17-03-2024;22:46:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447179;17-03-2024;22:46:39;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447180;17-03-2024;22:46:39;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447181;17-03-2024;22:46:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447182;17-03-2024;22:46:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447183;17-03-2024;22:46:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447184;17-03-2024;22:46:43;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447185;17-03-2024;22:46:44;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447186;17-03-2024;22:47:05;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447187;17-03-2024;22:47:05;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447188;17-03-2024;22:47:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447189;17-03-2024;22:47:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447190;17-03-2024;22:47:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447191;17-03-2024;22:47:28;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447192;17-03-2024;22:47:28;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447193;17-03-2024;22:47:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447194;17-03-2024;22:47:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447195;17-03-2024;22:47:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447196;17-03-2024;22:47:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447197;17-03-2024;22:47:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447198;17-03-2024;22:47:30;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447199;17-03-2024;22:47:30;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447200;17-03-2024;22:47:30;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447201;17-03-2024;22:47:30;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447202;17-03-2024;22:47:30;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447203;17-03-2024;22:47:30;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1447204;17-03-2024;22:47:47;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447205;17-03-2024;22:47:47;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447206;17-03-2024;22:47:48;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447207;17-03-2024;22:47:48;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447208;17-03-2024;22:47:48;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447209;17-03-2024;22:47:48;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447210;17-03-2024;22:47:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447211;17-03-2024;22:47:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447212;17-03-2024;22:47:49;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447213;17-03-2024;22:47:49;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447214;17-03-2024;22:47:55;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447215;17-03-2024;22:47:55;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447216;17-03-2024;22:48:18;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447217;17-03-2024;22:48:18;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1447218;17-03-2024;22:48:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447219;17-03-2024;22:48:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447220;17-03-2024;22:48:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447221;17-03-2024;22:48:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447222;17-03-2024;22:48:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447223;17-03-2024;22:48:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447224;17-03-2024;22:48:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447225;17-03-2024;22:48:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447226;17-03-2024;22:49:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447227;17-03-2024;22:49:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447228;17-03-2024;22:49:51;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447229;17-03-2024;22:49:51;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447230;17-03-2024;22:50:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447231;17-03-2024;22:50:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447232;17-03-2024;22:50:20;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447233;17-03-2024;22:50:21;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447234;17-03-2024;22:50:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447235;17-03-2024;22:50:51;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447236;17-03-2024;22:50:51;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447237;17-03-2024;22:50:54;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447238;17-03-2024;22:50:54;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447239;17-03-2024;22:50:54;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447240;17-03-2024;22:50:54;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447241;17-03-2024;22:50:54;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447242;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447243;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447244;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447245;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447246;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447247;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447248;17-03-2024;22:50:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447249;17-03-2024;22:50:56;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447250;17-03-2024;22:50:56;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447251;17-03-2024;22:50:56;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447252;17-03-2024;22:50:56;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447253;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447254;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447255;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447256;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447257;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447258;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447259;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447260;17-03-2024;22:50:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447261;17-03-2024;22:50:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447262;17-03-2024;22:50:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447263;17-03-2024;22:50:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447264;17-03-2024;22:50:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447265;17-03-2024;22:51:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447266;17-03-2024;22:51:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447267;17-03-2024;22:51:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447268;17-03-2024;22:51:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447269;17-03-2024;22:51:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447270;17-03-2024;22:51:02;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447271;17-03-2024;22:51:10;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447272;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447273;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447274;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447275;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447276;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447277;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447278;17-03-2024;22:51:11;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447279;17-03-2024;22:51:12;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447280;17-03-2024;22:51:12;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447281;17-03-2024;22:51:12;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447282;17-03-2024;22:51:12;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447283;17-03-2024;22:51:12;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447284;17-03-2024;22:51:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447285;17-03-2024;22:51:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447286;17-03-2024;22:51:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447287;17-03-2024;22:51:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447288;17-03-2024;22:51:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447289;17-03-2024;22:51:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447290;17-03-2024;22:51:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447291;17-03-2024;22:51:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447292;17-03-2024;22:51:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447293;17-03-2024;22:51:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447294;17-03-2024;22:51:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447295;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447296;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447297;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447298;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447299;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447300;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447301;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447302;17-03-2024;22:51:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447303;17-03-2024;22:51:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447304;17-03-2024;22:51:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447305;17-03-2024;22:51:32;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447306;17-03-2024;22:51:33;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447307;17-03-2024;22:51:33;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447308;17-03-2024;22:51:33;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447309;17-03-2024;22:51:33;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447310;17-03-2024;22:51:33;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447311;17-03-2024;22:51:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447312;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447313;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447314;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447315;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447316;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447317;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447318;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447319;17-03-2024;22:51:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447320;17-03-2024;22:51:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447321;17-03-2024;22:51:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447322;17-03-2024;22:51:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447323;17-03-2024;22:51:43;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447324;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447325;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447326;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447327;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447328;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447329;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447330;17-03-2024;22:51:43;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447331;17-03-2024;22:51:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447332;17-03-2024;22:51:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447333;17-03-2024;22:51:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447334;17-03-2024;22:51:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447335;17-03-2024;22:51:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447336;17-03-2024;22:51:44;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447337;17-03-2024;22:51:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447338;17-03-2024;22:51:45;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447339;17-03-2024;22:51:45;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1447340;17-03-2024;22:51:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447341;17-03-2024;22:51:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447342;17-03-2024;22:52:05;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1447343;17-03-2024;22:52:05;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
